gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAFDWQ010000001.1_710	JAFDWQ010000001.1	793418	793624	-1	GB_GCA_018268395.1
FlgB	JAFDWQ010000005.1_143	JAFDWQ010000005.1	158749	159126	1	GB_GCA_018268395.1
FlgC	JAFDWQ010000005.1_144	JAFDWQ010000005.1	159123	159515	1	GB_GCA_018268395.1
FlgD	JAFDWQ010000001.1_16	JAFDWQ010000001.1	15960	16370	1	GB_GCA_018268395.1
FlgE	JAFDWQ010000001.1_18	JAFDWQ010000001.1	16915	18171	1	GB_GCA_018268395.1
FlgF	JAFDWQ010000001.1_720	JAFDWQ010000001.1	801400	802125	-1	GB_GCA_018268395.1
FlgG	JAFDWQ010000001.1_719	JAFDWQ010000001.1	800501	801289	-1	GB_GCA_018268395.1
FlgH	JAFDWQ010000001.1_717	JAFDWQ010000001.1	798709	799308	-1	GB_GCA_018268395.1
FlgI	JAFDWQ010000001.1_716	JAFDWQ010000001.1	797454	798701	-1	GB_GCA_018268395.1
FlgK	JAFDWQ010000001.1_713	JAFDWQ010000001.1	795009	796394	-1	GB_GCA_018268395.1
FlgL	JAFDWQ010000001.1_712	JAFDWQ010000001.1	794114	794998	-1	GB_GCA_018268395.1
FlgM	JAFDWQ010000001.1_753	JAFDWQ010000001.1	834511	834777	1	GB_GCA_018268395.1
FlhA	JAFDWQ010000010.1_218	JAFDWQ010000010.1	238093	240171	1	GB_GCA_018268395.1
FlhB	JAFDWQ010000006.1_92	JAFDWQ010000006.1	103242	104312	1	GB_GCA_018268395.1
FlhG	JAFDWQ010000009.1_29	JAFDWQ010000009.1	22548	23303	-1	GB_GCA_018268395.1
FlhG	JAFDWQ010000010.1_117	JAFDWQ010000010.1	119262	120425	1	GB_GCA_018268395.1
FliC	JAFDWQ010000011.1_24	JAFDWQ010000011.1	19939	21393	-1	GB_GCA_018268395.1
FliC	JAFDWQ010000001.1_996	JAFDWQ010000001.1	1092418	1093836	1	GB_GCA_018268395.1
FliC	JAFDWQ010000001.1_522	JAFDWQ010000001.1	583933	585348	1	GB_GCA_018268395.1
FliD	JAFDWQ010000004.1_32	JAFDWQ010000004.1	27121	29337	-1	GB_GCA_018268395.1
FliE	JAFDWQ010000005.1_145	JAFDWQ010000005.1	159531	159821	1	GB_GCA_018268395.1
FliG	JAFDWQ010000005.1_147	JAFDWQ010000005.1	161630	162643	1	GB_GCA_018268395.1
FliJ	JAFDWQ010000005.1_150	JAFDWQ010000005.1	164613	165032	1	GB_GCA_018268395.1
FliK	JAFDWQ010000001.1_15	JAFDWQ010000001.1	14136	15950	1	GB_GCA_018268395.1
FliM	JAFDWQ010000006.1_86	JAFDWQ010000006.1	98946	99959	1	GB_GCA_018268395.1
FliN	JAFDWQ010000006.1_87	JAFDWQ010000006.1	99961	100860	1	GB_GCA_018268395.1
FliO	JAFDWQ010000006.1_88	JAFDWQ010000006.1	100860	101465	1	GB_GCA_018268395.1
FliP	JAFDWQ010000006.1_89	JAFDWQ010000006.1	101462	102226	1	GB_GCA_018268395.1
FliQ	JAFDWQ010000006.1_90	JAFDWQ010000006.1	102223	102492	1	GB_GCA_018268395.1
FliR	JAFDWQ010000006.1_91	JAFDWQ010000006.1	102489	103241	1	GB_GCA_018268395.1
FliS	JAFDWQ010000009.1_344	JAFDWQ010000009.1	373046	373456	-1	GB_GCA_018268395.1
FliT	JAFDWQ010000009.1_343	JAFDWQ010000009.1	372748	373059	-1	GB_GCA_018268395.1
FliW	JAFDWQ010000001.1_711	JAFDWQ010000001.1	793659	794117	-1	GB_GCA_018268395.1
MotA	JAFDWQ010000001.1_194	JAFDWQ010000001.1	219246	220103	-1	GB_GCA_018268395.1
Putative	JAFDWQ010000001.1_17	JAFDWQ010000001.1	16374	16745	1	GB_GCA_018268395.1
FliF	JAFDWQ010000005.1_146	JAFDWQ010000005.1	159948	161633	1	GB_GCA_018268395.1
MotB	JAFDWQ010000001.1_193	JAFDWQ010000001.1	218338	219219	-1	GB_GCA_018268395.1
FliH	JAFDWQ010000005.1_148	JAFDWQ010000005.1	162636	163310	1	GB_GCA_018268395.1
