gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAKRVA010000003.1_139	CAKRVA010000003.1	136063	136281	-1	GB_GCA_934408585.1
DUF327	CAKRVA010000002.1_201	CAKRVA010000002.1	228448	228888	-1	GB_GCA_934408585.1
FlaG	CAKRVA010000003.1_138	CAKRVA010000003.1	135147	135584	-1	GB_GCA_934408585.1
FlgB	CAKRVA010000001.1_324	CAKRVA010000001.1	356598	356987	-1	GB_GCA_934408585.1
FlgC	CAKRVA010000001.1_323	CAKRVA010000001.1	356135	356584	-1	GB_GCA_934408585.1
FlgD	CAKRVA010000001.1_314	CAKRVA010000001.1	347382	348086	-1	GB_GCA_934408585.1
FlgE	CAKRVA010000001.1_312	CAKRVA010000001.1	345467	346888	-1	GB_GCA_934408585.1
FlgF	CAKRVA010000007.1_15	CAKRVA010000007.1	20903	21679	1	GB_GCA_934408585.1
FlgG	CAKRVA010000007.1_16	CAKRVA010000007.1	21690	22508	1	GB_GCA_934408585.1
FlgJ	CAKRVA010000007.1_17	CAKRVA010000007.1	22547	22906	1	GB_GCA_934408585.1
FlgK	CAKRVA010000003.1_142	CAKRVA010000003.1	138366	140234	-1	GB_GCA_934408585.1
FlgK	CAKRVA010000003.1_143	CAKRVA010000003.1	140258	141868	-1	GB_GCA_934408585.1
FlgL	CAKRVA010000003.1_141	CAKRVA010000003.1	136774	138348	-1	GB_GCA_934408585.1
FlgM	CAKRVA010000003.1_145	CAKRVA010000003.1	142422	142697	-1	GB_GCA_934408585.1
FlgN	CAKRVA010000003.1_144	CAKRVA010000003.1	141898	142416	-1	GB_GCA_934408585.1
FlhA	CAKRVA010000001.1_299	CAKRVA010000001.1	334753	336786	-1	GB_GCA_934408585.1
FlhB	CAKRVA010000001.1_300	CAKRVA010000001.1	336808	337920	-1	GB_GCA_934408585.1
FlhG	CAKRVA010000001.1_297	CAKRVA010000001.1	332613	333503	-1	GB_GCA_934408585.1
FlhG	CAKRVA010000051.1_3	CAKRVA010000051.1	1175	2065	-1	GB_GCA_934408585.1
FliC	CAKRVA010000003.1_134	CAKRVA010000003.1	131594	132526	-1	GB_GCA_934408585.1
FliC	CAKRVA010000003.1_133	CAKRVA010000003.1	130410	131345	-1	GB_GCA_934408585.1
FliC	CAKRVA010000015.1_19	CAKRVA010000015.1	13529	14629	-1	GB_GCA_934408585.1
FliD	CAKRVA010000003.1_137	CAKRVA010000003.1	133634	135133	-1	GB_GCA_934408585.1
FliD	CAKRVA010000003.1_99	CAKRVA010000003.1	98782	100092	1	GB_GCA_934408585.1
FliD	CAKRVA010000004.1_69	CAKRVA010000004.1	82393	83124	1	GB_GCA_934408585.1
FliE	CAKRVA010000001.1_322	CAKRVA010000001.1	355787	356107	-1	GB_GCA_934408585.1
FliG	CAKRVA010000001.1_320	CAKRVA010000001.1	353134	354150	-1	GB_GCA_934408585.1
FliJ	CAKRVA010000001.1_317	CAKRVA010000001.1	350467	350910	-1	GB_GCA_934408585.1
FliK	CAKRVA010000001.1_315	CAKRVA010000001.1	348111	349508	-1	GB_GCA_934408585.1
FliL	CAKRVA010000001.1_308	CAKRVA010000001.1	343018	343548	-1	GB_GCA_934408585.1
FliM	CAKRVA010000001.1_307	CAKRVA010000001.1	341996	342976	-1	GB_GCA_934408585.1
FliN	CAKRVA010000001.1_306	CAKRVA010000001.1	340634	341992	-1	GB_GCA_934408585.1
FliO	CAKRVA010000001.1_304	CAKRVA010000001.1	339883	340251	-1	GB_GCA_934408585.1
FliP	CAKRVA010000001.1_303	CAKRVA010000001.1	339023	339880	-1	GB_GCA_934408585.1
FliQ	CAKRVA010000001.1_302	CAKRVA010000001.1	338718	338987	-1	GB_GCA_934408585.1
FliR	CAKRVA010000001.1_301	CAKRVA010000001.1	337934	338713	-1	GB_GCA_934408585.1
FliS	CAKRVA010000003.1_136	CAKRVA010000003.1	133241	133612	-1	GB_GCA_934408585.1
FliS	CAKRVA010000015.1_18	CAKRVA010000015.1	13032	13508	-1	GB_GCA_934408585.1
FliW	CAKRVA010000003.1_140	CAKRVA010000003.1	136282	136740	-1	GB_GCA_934408585.1
MotA	CAKRVA010000001.1_310	CAKRVA010000001.1	344368	345162	-1	GB_GCA_934408585.1
PilZ	CAKRVA010000051.1_2	CAKRVA010000051.1	423	1175	-1	GB_GCA_934408585.1
Putative	CAKRVA010000001.1_313	CAKRVA010000001.1	346964	347359	-1	GB_GCA_934408585.1
SwrD	CAKRVA010000001.1_311	CAKRVA010000001.1	345183	345368	-1	GB_GCA_934408585.1
Transglycosylase	CAKRVA010000030.1_10	CAKRVA010000030.1	8083	10899	1	GB_GCA_934408585.1
YvyF	CAKRVA010000007.1_20	CAKRVA010000007.1	25974	26384	1	GB_GCA_934408585.1
YvyF	CAKRVA010000004.1_94	CAKRVA010000004.1	107715	108188	1	GB_GCA_934408585.1
FliF	CAKRVA010000001.1_321	CAKRVA010000001.1	354175	355776	-1	GB_GCA_934408585.1
MotB	CAKRVA010000001.1_309	CAKRVA010000001.1	343563	344375	-1	GB_GCA_934408585.1
FliH	CAKRVA010000001.1_319	CAKRVA010000001.1	352287	353153	-1	GB_GCA_934408585.1
