gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP017560.1_2761	NZ_CP017560.1	2812340	2812570	-1	RS_GCF_001753205.1
DUF327	NZ_CP017560.1_186	NZ_CP017560.1	189921	190361	-1	RS_GCF_001753205.1
FlaG	NZ_CP017560.1_2734	NZ_CP017560.1	2782555	2782893	-1	RS_GCF_001753205.1
FlgB	NZ_CP017560.1_2483	NZ_CP017560.1	2522526	2522918	-1	RS_GCF_001753205.1
FlgC	NZ_CP017560.1_2482	NZ_CP017560.1	2522062	2522523	-1	RS_GCF_001753205.1
FlgD	NZ_CP017560.1_2473	NZ_CP017560.1	2513831	2514502	-1	RS_GCF_001753205.1
FlgE	NZ_CP017560.1_2471	NZ_CP017560.1	2512436	2513347	-1	RS_GCF_001753205.1
FlgF	NZ_CP017560.1_3097	NZ_CP017560.1	3219045	3219881	-1	RS_GCF_001753205.1
FlgG	NZ_CP017560.1_3096	NZ_CP017560.1	3218157	3218993	-1	RS_GCF_001753205.1
FlgK	NZ_CP017560.1_2764	NZ_CP017560.1	2814086	2815645	-1	RS_GCF_001753205.1
FlgL	NZ_CP017560.1_2763	NZ_CP017560.1	2813157	2814053	-1	RS_GCF_001753205.1
FlgM	NZ_CP017560.1_2766	NZ_CP017560.1	2816183	2816446	-1	RS_GCF_001753205.1
FlgN	NZ_CP017560.1_2765	NZ_CP017560.1	2815658	2816158	-1	RS_GCF_001753205.1
FlhA	NZ_CP017560.1_2459	NZ_CP017560.1	2503343	2505376	-1	RS_GCF_001753205.1
FlhB	NZ_CP017560.1_2460	NZ_CP017560.1	2505398	2506477	-1	RS_GCF_001753205.1
FlhG	NZ_CP017560.1_2457	NZ_CP017560.1	2501378	2502244	-1	RS_GCF_001753205.1
FliC	NZ_CP017560.1_2759	NZ_CP017560.1	2811198	2812013	-1	RS_GCF_001753205.1
FliD	NZ_CP017560.1_2733	NZ_CP017560.1	2781059	2782540	-1	RS_GCF_001753205.1
FliE	NZ_CP017560.1_2481	NZ_CP017560.1	2521731	2522039	-1	RS_GCF_001753205.1
FliG	NZ_CP017560.1_2479	NZ_CP017560.1	2518921	2519934	-1	RS_GCF_001753205.1
FliJ	NZ_CP017560.1_2476	NZ_CP017560.1	2516381	2516830	-1	RS_GCF_001753205.1
FliK	NZ_CP017560.1_2474	NZ_CP017560.1	2514506	2515741	-1	RS_GCF_001753205.1
FliL	NZ_CP017560.1_2468	NZ_CP017560.1	2511471	2511911	-1	RS_GCF_001753205.1
FliM	NZ_CP017560.1_2467	NZ_CP017560.1	2510450	2511448	-1	RS_GCF_001753205.1
FliN	NZ_CP017560.1_2466	NZ_CP017560.1	2509303	2510460	-1	RS_GCF_001753205.1
FliO	NZ_CP017560.1_2464	NZ_CP017560.1	2508205	2508918	-1	RS_GCF_001753205.1
FliP	NZ_CP017560.1_2463	NZ_CP017560.1	2507544	2508212	-1	RS_GCF_001753205.1
FliQ	NZ_CP017560.1_2462	NZ_CP017560.1	2507263	2507532	-1	RS_GCF_001753205.1
FliR	NZ_CP017560.1_2461	NZ_CP017560.1	2506482	2507258	-1	RS_GCF_001753205.1
FliS	NZ_CP017560.1_2732	NZ_CP017560.1	2780610	2781011	-1	RS_GCF_001753205.1
FliT	NZ_CP017560.1_2731	NZ_CP017560.1	2780260	2780613	-1	RS_GCF_001753205.1
FliW	NZ_CP017560.1_2762	NZ_CP017560.1	2812574	2813014	-1	RS_GCF_001753205.1
MotA	NZ_CP017560.1_782	NZ_CP017560.1	796396	797211	1	RS_GCF_001753205.1
PilZ	NZ_CP017560.1_2254	NZ_CP017560.1	2300713	2301351	-1	RS_GCF_001753205.1
Putative	NZ_CP017560.1_2472	NZ_CP017560.1	2513430	2513813	-1	RS_GCF_001753205.1
SwrB	NZ_CP017560.1_2449	NZ_CP017560.1	2494805	2495308	-1	RS_GCF_001753205.1
SwrD	NZ_CP017560.1_2469	NZ_CP017560.1	2511901	2512125	-1	RS_GCF_001753205.1
Transglycosylase	NZ_CP017560.1_2681	NZ_CP017560.1	2722139	2722804	1	RS_GCF_001753205.1
YvyF	NZ_CP017560.1_2767	NZ_CP017560.1	2816509	2816940	-1	RS_GCF_001753205.1
FliF	NZ_CP017560.1_2480	NZ_CP017560.1	2519949	2521541	-1	RS_GCF_001753205.1
MotB	NZ_CP017560.1_783	NZ_CP017560.1	797195	797962	1	RS_GCF_001753205.1
FliH	NZ_CP017560.1_2478	NZ_CP017560.1	2518161	2518928	-1	RS_GCF_001753205.1
