gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	CAJYLQ010000013.1_30	CAJYLQ010000013.1	29310	29819	1	GB_GCA_913775975.1
FlgB	CAJYLQ010000013.1_27	CAJYLQ010000013.1	27514	27861	-1	GB_GCA_913775975.1
FlgC	CAJYLQ010000013.1_26	CAJYLQ010000013.1	27105	27512	-1	GB_GCA_913775975.1
FlgD	CAJYLQ010000013.1_25	CAJYLQ010000013.1	26385	27101	-1	GB_GCA_913775975.1
FlgE	CAJYLQ010000013.1_24	CAJYLQ010000013.1	25032	26357	-1	GB_GCA_913775975.1
FlgF	CAJYLQ010000013.1_23	CAJYLQ010000013.1	24256	25005	-1	GB_GCA_913775975.1
FlgG	CAJYLQ010000013.1_22	CAJYLQ010000013.1	23453	24244	-1	GB_GCA_913775975.1
FlgH	CAJYLQ010000013.1_21	CAJYLQ010000013.1	22746	23456	-1	GB_GCA_913775975.1
FlgI	CAJYLQ010000013.1_20	CAJYLQ010000013.1	21631	22734	-1	GB_GCA_913775975.1
FlgJ	CAJYLQ010000013.1_19	CAJYLQ010000013.1	21293	21634	-1	GB_GCA_913775975.1
FlgK	CAJYLQ010000013.1_18	CAJYLQ010000013.1	19910	21283	-1	GB_GCA_913775975.1
FlgL	CAJYLQ010000013.1_17	CAJYLQ010000013.1	19004	19903	-1	GB_GCA_913775975.1
FlgM	CAJYLQ010000013.1_31	CAJYLQ010000013.1	29889	30188	1	GB_GCA_913775975.1
FlgN	CAJYLQ010000013.1_32	CAJYLQ010000013.1	30185	30496	1	GB_GCA_913775975.1
FlhA	CAJYLQ010000013.1_34	CAJYLQ010000013.1	31436	33505	1	GB_GCA_913775975.1
FlhB	CAJYLQ010000013.1_53	CAJYLQ010000013.1	50710	51837	1	GB_GCA_913775975.1
FliC	CAJYLQ010000013.1_37	CAJYLQ010000013.1	34924	36867	-1	GB_GCA_913775975.1
FliD	CAJYLQ010000013.1_54	CAJYLQ010000013.1	51906	53384	1	GB_GCA_913775975.1
FliE	CAJYLQ010000013.1_39	CAJYLQ010000013.1	38459	38818	1	GB_GCA_913775975.1
FliG	CAJYLQ010000013.1_41	CAJYLQ010000013.1	40540	41559	1	GB_GCA_913775975.1
FliJ	CAJYLQ010000013.1_44	CAJYLQ010000013.1	43626	44042	1	GB_GCA_913775975.1
FliL	CAJYLQ010000013.1_46	CAJYLQ010000013.1	46269	46952	1	GB_GCA_913775975.1
FliM	CAJYLQ010000013.1_47	CAJYLQ010000013.1	47022	47912	1	GB_GCA_913775975.1
FliN	CAJYLQ010000013.1_48	CAJYLQ010000013.1	47909	48211	1	GB_GCA_913775975.1
FliO	CAJYLQ010000013.1_49	CAJYLQ010000013.1	48216	48482	1	GB_GCA_913775975.1
FliP	CAJYLQ010000013.1_50	CAJYLQ010000013.1	48479	49390	1	GB_GCA_913775975.1
FliQ	CAJYLQ010000013.1_51	CAJYLQ010000013.1	49444	49713	1	GB_GCA_913775975.1
FliR	CAJYLQ010000013.1_52	CAJYLQ010000013.1	49937	50710	1	GB_GCA_913775975.1
FliS	CAJYLQ010000013.1_55	CAJYLQ010000013.1	53386	53787	1	GB_GCA_913775975.1
MotA	CAJYLQ010000013.1_16	CAJYLQ010000013.1	17996	18859	-1	GB_GCA_913775975.1
MotA	CAJYLQ010000013.1_28	CAJYLQ010000013.1	28145	28795	1	GB_GCA_913775975.1
FliF	CAJYLQ010000013.1_40	CAJYLQ010000013.1	38822	40543	1	GB_GCA_913775975.1
MotB	CAJYLQ010000013.1_15	CAJYLQ010000013.1	17086	17994	-1	GB_GCA_913775975.1
FliH	CAJYLQ010000013.1_42	CAJYLQ010000013.1	41552	42295	1	GB_GCA_913775975.1
