gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_ARYK01000004.1_152	NZ_ARYK01000004.1	153239	154072	1	RS_GCF_000685275.1
FlaF	NZ_ARYK01000004.1_150	NZ_ARYK01000004.1	152412	152801	1	RS_GCF_000685275.1
MotE	NZ_ARYK01000004.1_124	NZ_ARYK01000004.1	129063	129707	-1	RS_GCF_000685275.1
FlbT	NZ_ARYK01000006.1_150	NZ_ARYK01000006.1	158762	159148	1	RS_GCF_000685275.1
FlbT	NZ_ARYK01000004.1_151	NZ_ARYK01000004.1	152801	153235	1	RS_GCF_000685275.1
FlgA	NZ_ARYK01000004.1_142	NZ_ARYK01000004.1	146261	146668	1	RS_GCF_000685275.1
FlgB	NZ_ARYK01000004.1_154	NZ_ARYK01000004.1	155507	155866	1	RS_GCF_000685275.1
FlgC	NZ_ARYK01000004.1_155	NZ_ARYK01000004.1	155879	156262	1	RS_GCF_000685275.1
FlgD	NZ_ARYK01000004.1_145	NZ_ARYK01000004.1	147958	148638	-1	RS_GCF_000685275.1
FlgE	NZ_ARYK01000004.1_135	NZ_ARYK01000004.1	138794	140098	-1	RS_GCF_000685275.1
FlgF	NZ_ARYK01000004.1_140	NZ_ARYK01000004.1	144729	145442	1	RS_GCF_000685275.1
FlgG	NZ_ARYK01000004.1_141	NZ_ARYK01000004.1	145471	146256	1	RS_GCF_000685275.1
FlgH	NZ_ARYK01000004.1_143	NZ_ARYK01000004.1	146665	147366	1	RS_GCF_000685275.1
FlgI	NZ_ARYK01000004.1_132	NZ_ARYK01000004.1	135221	136330	-1	RS_GCF_000685275.1
FlgK	NZ_ARYK01000004.1_134	NZ_ARYK01000004.1	137317	138765	-1	RS_GCF_000685275.1
FlhA	NZ_ARYK01000004.1_158	NZ_ARYK01000004.1	156864	158942	1	RS_GCF_000685275.1
FlhB	NZ_ARYK01000004.1_160	NZ_ARYK01000004.1	159706	160779	1	RS_GCF_000685275.1
FlhF	NZ_ARYK01000010.1_78	NZ_ARYK01000010.1	81387	82400	1	RS_GCF_000685275.1
FlhG	NZ_ARYK01000010.1_79	NZ_ARYK01000010.1	82405	83244	1	RS_GCF_000685275.1
FliC	NZ_ARYK01000004.1_149	NZ_ARYK01000004.1	151099	152346	1	RS_GCF_000685275.1
FliE	NZ_ARYK01000004.1_156	NZ_ARYK01000004.1	156280	156576	1	RS_GCF_000685275.1
FliG	NZ_ARYK01000010.1_75	NZ_ARYK01000010.1	79526	80491	1	RS_GCF_000685275.1
FliG	NZ_ARYK01000004.1_131	NZ_ARYK01000004.1	134098	135210	1	RS_GCF_000685275.1
FliI	NZ_ARYK01000004.1_153	NZ_ARYK01000004.1	154073	155422	-1	RS_GCF_000685275.1
FliK	NZ_ARYK01000004.1_146	NZ_ARYK01000004.1	148650	150146	-1	RS_GCF_000685275.1
FliL	NZ_ARYK01000004.1_126	NZ_ARYK01000004.1	130208	130732	-1	RS_GCF_000685275.1
FliL	NZ_ARYK01000004.1_144	NZ_ARYK01000004.1	147376	147924	1	RS_GCF_000685275.1
FliM	NZ_ARYK01000006.1_155	NZ_ARYK01000006.1	162477	163526	1	RS_GCF_000685275.1
FliN	NZ_ARYK01000010.1_77	NZ_ARYK01000010.1	80928	81191	1	RS_GCF_000685275.1
FliN	NZ_ARYK01000004.1_129	NZ_ARYK01000004.1	133012	133335	1	RS_GCF_000685275.1
FliP	NZ_ARYK01000004.1_130	NZ_ARYK01000004.1	133322	134101	1	RS_GCF_000685275.1
FliQ	NZ_ARYK01000004.1_157	NZ_ARYK01000004.1	156593	156856	1	RS_GCF_000685275.1
FliR	NZ_ARYK01000004.1_159	NZ_ARYK01000004.1	158942	159697	1	RS_GCF_000685275.1
MotA	NZ_ARYK01000004.1_138	NZ_ARYK01000004.1	142100	142966	1	RS_GCF_000685275.1
MotA	NZ_ARYK01000005.1_115	NZ_ARYK01000005.1	110691	111572	-1	RS_GCF_000685275.1
MotK	NZ_ARYK01000004.1_139	NZ_ARYK01000004.1	142963	144729	1	RS_GCF_000685275.1
FliF	NZ_ARYK01000004.1_127	NZ_ARYK01000004.1	130862	132370	1	RS_GCF_000685275.1
MotB	NZ_ARYK01000004.1_136	NZ_ARYK01000004.1	140179	141003	-1	RS_GCF_000685275.1
MotB	NZ_ARYK01000008.1_64	NZ_ARYK01000008.1	56940	57620	-1	RS_GCF_000685275.1
