gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAAN01000015.1_90	NZ_JAAN01000015.1	100879	101073	1	RS_GCF_000559025.1
FlgA	NZ_JAAN01000021.1_64	NZ_JAAN01000021.1	63415	64068	1	RS_GCF_000559025.1
FlgB	NZ_JAAN01000021.1_62	NZ_JAAN01000021.1	61921	62319	-1	RS_GCF_000559025.1
FlgC	NZ_JAAN01000021.1_61	NZ_JAAN01000021.1	61509	61916	-1	RS_GCF_000559025.1
FlgD	NZ_JAAN01000021.1_60	NZ_JAAN01000021.1	60823	61491	-1	RS_GCF_000559025.1
FlgE	NZ_JAAN01000021.1_59	NZ_JAAN01000021.1	59564	60787	-1	RS_GCF_000559025.1
FlgG	NZ_JAAN01000021.1_57	NZ_JAAN01000021.1	57713	58498	-1	RS_GCF_000559025.1
FlgH	NZ_JAAN01000021.1_56	NZ_JAAN01000021.1	57009	57704	-1	RS_GCF_000559025.1
FlgI	NZ_JAAN01000021.1_55	NZ_JAAN01000021.1	55810	56994	-1	RS_GCF_000559025.1
FlgJ	NZ_JAAN01000021.1_54	NZ_JAAN01000021.1	54695	55810	-1	RS_GCF_000559025.1
FlgK	NZ_JAAN01000021.1_53	NZ_JAAN01000021.1	52809	54686	-1	RS_GCF_000559025.1
FlgL	NZ_JAAN01000021.1_52	NZ_JAAN01000021.1	51610	52812	-1	RS_GCF_000559025.1
FlgM	NZ_JAAN01000021.1_65	NZ_JAAN01000021.1	64169	64483	1	RS_GCF_000559025.1
FlgN	NZ_JAAN01000021.1_66	NZ_JAAN01000021.1	64480	64827	1	RS_GCF_000559025.1
FlhA	NZ_JAAN01000021.1_27	NZ_JAAN01000021.1	28221	30299	-1	RS_GCF_000559025.1
FlhA	NZ_JAAN01000043.1_27	NZ_JAAN01000043.1	26359	28449	-1	RS_GCF_000559025.1
FlhB	NZ_JAAN01000021.1_28	NZ_JAAN01000021.1	30296	31429	-1	RS_GCF_000559025.1
FlhB	NZ_JAAN01000043.1_35	NZ_JAAN01000043.1	34115	35185	-1	RS_GCF_000559025.1
FlhF	NZ_JAAN01000021.1_26	NZ_JAAN01000021.1	26754	28082	-1	RS_GCF_000559025.1
FlhG	NZ_JAAN01000021.1_25	NZ_JAAN01000021.1	25904	26767	-1	RS_GCF_000559025.1
FliA	NZ_JAAN01000021.1_24	NZ_JAAN01000021.1	25152	25907	-1	RS_GCF_000559025.1
FliC	NZ_JAAN01000021.1_51	NZ_JAAN01000021.1	49940	51109	-1	RS_GCF_000559025.1
FliD	NZ_JAAN01000021.1_50	NZ_JAAN01000021.1	48274	49656	-1	RS_GCF_000559025.1
FliE	NZ_JAAN01000021.1_42	NZ_JAAN01000021.1	42293	42673	-1	RS_GCF_000559025.1
FliG	NZ_JAAN01000021.1_40	NZ_JAAN01000021.1	39576	40592	-1	RS_GCF_000559025.1
FliI	NZ_JAAN01000021.1_38	NZ_JAAN01000021.1	37556	38977	-1	RS_GCF_000559025.1
FliI	NZ_JAAN01000043.1_20	NZ_JAAN01000043.1	20655	22010	-1	RS_GCF_000559025.1
FliJ	NZ_JAAN01000021.1_37	NZ_JAAN01000021.1	37107	37559	-1	RS_GCF_000559025.1
FliJ	NZ_JAAN01000043.1_19	NZ_JAAN01000043.1	20170	20658	-1	RS_GCF_000559025.1
FliK	NZ_JAAN01000021.1_36	NZ_JAAN01000021.1	36097	37110	-1	RS_GCF_000559025.1
FliL	NZ_JAAN01000021.1_35	NZ_JAAN01000021.1	35404	35880	-1	RS_GCF_000559025.1
FliM	NZ_JAAN01000021.1_34	NZ_JAAN01000021.1	34383	35393	-1	RS_GCF_000559025.1
FliN	NZ_JAAN01000021.1_33	NZ_JAAN01000021.1	34048	34386	-1	RS_GCF_000559025.1
FliN	NZ_JAAN01000043.1_31	NZ_JAAN01000043.1	30932	32005	1	RS_GCF_000559025.1
FliO	NZ_JAAN01000021.1_32	NZ_JAAN01000021.1	33572	34051	-1	RS_GCF_000559025.1
FliO	NZ_JAAN01000043.1_28	NZ_JAAN01000043.1	28647	29102	-1	RS_GCF_000559025.1
FliP	NZ_JAAN01000021.1_31	NZ_JAAN01000021.1	32815	33570	-1	RS_GCF_000559025.1
FliP	NZ_JAAN01000043.1_32	NZ_JAAN01000043.1	32020	33018	1	RS_GCF_000559025.1
FliQ	NZ_JAAN01000021.1_30	NZ_JAAN01000021.1	32404	32673	-1	RS_GCF_000559025.1
FliQ	NZ_JAAN01000043.1_33	NZ_JAAN01000043.1	33029	33298	1	RS_GCF_000559025.1
FliR	NZ_JAAN01000021.1_29	NZ_JAAN01000021.1	31605	32396	-1	RS_GCF_000559025.1
FliR	NZ_JAAN01000043.1_34	NZ_JAAN01000043.1	33298	34086	1	RS_GCF_000559025.1
FliS	NZ_JAAN01000021.1_49	NZ_JAAN01000021.1	47840	48256	-1	RS_GCF_000559025.1
FliT	NZ_JAAN01000021.1_48	NZ_JAAN01000021.1	47541	47843	-1	RS_GCF_000559025.1
FlrA	NZ_JAAN01000021.1_43	NZ_JAAN01000021.1	42846	44267	-1	RS_GCF_000559025.1
MotA	NZ_JAAN01000021.1_20	NZ_JAAN01000021.1	21240	21980	-1	RS_GCF_000559025.1
PilZ	NZ_JAAN01000021.1_13	NZ_JAAN01000021.1	15262	16035	-1	RS_GCF_000559025.1
Transglycosylase	NZ_JAAN01000014.1_328	NZ_JAAN01000014.1	362828	363706	1	RS_GCF_000559025.1
FliF	NZ_JAAN01000021.1_41	NZ_JAAN01000021.1	40576	42267	-1	RS_GCF_000559025.1
FliF	NZ_JAAN01000043.1_23	NZ_JAAN01000043.1	23380	24153	-1	RS_GCF_000559025.1
MotB	NZ_JAAN01000021.1_19	NZ_JAAN01000021.1	20282	21238	-1	RS_GCF_000559025.1
MotB	NZ_JAAN01000017.1_24	NZ_JAAN01000017.1	27175	27828	-1	RS_GCF_000559025.1
FliH	NZ_JAAN01000021.1_39	NZ_JAAN01000021.1	38974	39579	-1	RS_GCF_000559025.1
FliH	NZ_JAAN01000043.1_21	NZ_JAAN01000043.1	22007	22651	-1	RS_GCF_000559025.1
