gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_QWEH01000009.1_16	NZ_QWEH01000009.1	12215	12439	1	RS_GCF_003515705.1
CsrA	NZ_QWEH01000007.1_26	NZ_QWEH01000007.1	16841	17026	1	RS_GCF_003515705.1
DUF327	NZ_QWEH01000006.1_48	NZ_QWEH01000006.1	48671	49105	-1	RS_GCF_003515705.1
YviE	NZ_QWEH01000009.1_14	NZ_QWEH01000009.1	11186	11749	1	RS_GCF_003515705.1
FlaG	NZ_QWEH01000009.1_17	NZ_QWEH01000009.1	12518	12871	1	RS_GCF_003515705.1
MotE	NZ_QWEH01000003.1_152	NZ_QWEH01000003.1	134972	135559	-1	RS_GCF_003515705.1
FlgB	NZ_QWEH01000003.1_160	NZ_QWEH01000003.1	141770	142165	-1	RS_GCF_003515705.1
FlgC	NZ_QWEH01000003.1_159	NZ_QWEH01000003.1	141317	141766	-1	RS_GCF_003515705.1
FlgD	NZ_QWEH01000003.1_150	NZ_QWEH01000003.1	133098	133568	-1	RS_GCF_003515705.1
FlgE	NZ_QWEH01000003.1_148	NZ_QWEH01000003.1	131838	132629	-1	RS_GCF_003515705.1
FlgF	NZ_QWEH01000001.1_465	NZ_QWEH01000001.1	505024	505833	1	RS_GCF_003515705.1
FlgG	NZ_QWEH01000001.1_466	NZ_QWEH01000001.1	505853	506686	1	RS_GCF_003515705.1
FlgK	NZ_QWEH01000009.1_12	NZ_QWEH01000009.1	8536	10107	1	RS_GCF_003515705.1
FlgL	NZ_QWEH01000009.1_13	NZ_QWEH01000009.1	10117	11010	1	RS_GCF_003515705.1
FlgM	NZ_QWEH01000009.1_10	NZ_QWEH01000009.1	7812	8072	1	RS_GCF_003515705.1
FlgN	NZ_QWEH01000009.1_11	NZ_QWEH01000009.1	8094	8582	1	RS_GCF_003515705.1
FlhA	NZ_QWEH01000003.1_137	NZ_QWEH01000003.1	122940	124976	-1	RS_GCF_003515705.1
FlhB	NZ_QWEH01000003.1_138	NZ_QWEH01000003.1	125075	126154	-1	RS_GCF_003515705.1
FlhF	NZ_QWEH01000003.1_136	NZ_QWEH01000003.1	121840	122943	-1	RS_GCF_003515705.1
FlhG	NZ_QWEH01000003.1_135	NZ_QWEH01000003.1	120990	121853	-1	RS_GCF_003515705.1
FliA	NZ_QWEH01000003.1_130	NZ_QWEH01000003.1	117108	117890	-1	RS_GCF_003515705.1
FliC	NZ_QWEH01000032.1_2	NZ_QWEH01000032.1	3636	4451	-1	RS_GCF_003515705.1
FliC	NZ_QWEH01000007.1_27	NZ_QWEH01000007.1	17103	17975	1	RS_GCF_003515705.1
FliC	NZ_QWEH01000003.1_78	NZ_QWEH01000003.1	60789	61217	-1	RS_GCF_003515705.1
FliD	NZ_QWEH01000009.1_18	NZ_QWEH01000009.1	12889	14412	1	RS_GCF_003515705.1
FliE	NZ_QWEH01000003.1_158	NZ_QWEH01000003.1	140992	141297	-1	RS_GCF_003515705.1
FliG	NZ_QWEH01000003.1_156	NZ_QWEH01000003.1	138081	139094	-1	RS_GCF_003515705.1
FliI	NZ_QWEH01000003.1_154	NZ_QWEH01000003.1	136011	137333	-1	RS_GCF_003515705.1
FliJ	NZ_QWEH01000003.1_153	NZ_QWEH01000003.1	135565	136011	-1	RS_GCF_003515705.1
FliK	NZ_QWEH01000003.1_151	NZ_QWEH01000003.1	133578	134945	-1	RS_GCF_003515705.1
FliL	NZ_QWEH01000003.1_146	NZ_QWEH01000003.1	131162	131581	-1	RS_GCF_003515705.1
FliM	NZ_QWEH01000003.1_145	NZ_QWEH01000003.1	130132	131127	-1	RS_GCF_003515705.1
FliN	NZ_QWEH01000003.1_144	NZ_QWEH01000003.1	128973	130142	-1	RS_GCF_003515705.1
FliO	NZ_QWEH01000003.1_142	NZ_QWEH01000003.1	127917	128576	-1	RS_GCF_003515705.1
FliP	NZ_QWEH01000003.1_141	NZ_QWEH01000003.1	127259	127924	-1	RS_GCF_003515705.1
FliQ	NZ_QWEH01000003.1_140	NZ_QWEH01000003.1	126939	127208	-1	RS_GCF_003515705.1
FliR	NZ_QWEH01000003.1_139	NZ_QWEH01000003.1	126156	126935	-1	RS_GCF_003515705.1
FliS	NZ_QWEH01000009.1_19	NZ_QWEH01000009.1	14439	14840	1	RS_GCF_003515705.1
FliT	NZ_QWEH01000009.1_20	NZ_QWEH01000009.1	14840	15193	1	RS_GCF_003515705.1
FliW	NZ_QWEH01000009.1_15	NZ_QWEH01000009.1	11766	12209	1	RS_GCF_003515705.1
MotA	NZ_QWEH01000004.1_38	NZ_QWEH01000004.1	41451	42275	1	RS_GCF_003515705.1
