gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	VBWB01000008.1_133	VBWB01000008.1	145971	146408	1	GB_GCA_006218045.1
FlaF	VBWB01000008.1_163	VBWB01000008.1	181496	181864	1	GB_GCA_006218045.1
FlaF	VBWB01000008.1_199	VBWB01000008.1	220983	221315	1	GB_GCA_006218045.1
FlaF	VBWB01000006.1_6	VBWB01000006.1	7610	8041	1	GB_GCA_006218045.1
FlbT	VBWB01000003.1_88	VBWB01000003.1	99176	99628	1	GB_GCA_006218045.1
FlgA	VBWB01000015.1_30	VBWB01000015.1	36156	37109	-1	GB_GCA_006218045.1
FlgB	VBWB01000024.1_48	VBWB01000024.1	39836	40234	1	GB_GCA_006218045.1
FlgC	VBWB01000024.1_49	VBWB01000024.1	40238	40651	1	GB_GCA_006218045.1
FlgD	VBWB01000014.1_30	VBWB01000014.1	33644	34306	1	GB_GCA_006218045.1
FlgD	VBWB01000032.1_55	VBWB01000032.1	61864	62538	-1	GB_GCA_006218045.1
FlgE	VBWB01000032.1_54	VBWB01000032.1	59761	61833	-1	GB_GCA_006218045.1
FlgE	VBWB01000014.1_31	VBWB01000014.1	34321	35613	1	GB_GCA_006218045.1
FlgE	VBWB01000022.1_24	VBWB01000022.1	30722	32317	1	GB_GCA_006218045.1
FlgF	VBWB01000015.1_32	VBWB01000015.1	37928	38662	-1	GB_GCA_006218045.1
FlgG	VBWB01000015.1_31	VBWB01000015.1	37118	37903	-1	GB_GCA_006218045.1
FlgH	VBWB01000015.1_29	VBWB01000015.1	35261	36016	-1	GB_GCA_006218045.1
FlgI	VBWB01000016.1_131	VBWB01000016.1	131622	132809	1	GB_GCA_006218045.1
FlgJ	VBWB01000016.1_132	VBWB01000016.1	132809	133117	1	GB_GCA_006218045.1
FlgK	VBWB01000016.1_134	VBWB01000016.1	133571	136390	1	GB_GCA_006218045.1
FlgK	VBWB01000014.1_34	VBWB01000014.1	36474	38138	1	GB_GCA_006218045.1
FlgL	VBWB01000014.1_35	VBWB01000014.1	38141	39043	1	GB_GCA_006218045.1
FlgN	VBWB01000014.1_33	VBWB01000014.1	35984	36451	1	GB_GCA_006218045.1
FlgN	VBWB01000016.1_133	VBWB01000016.1	133121	133558	1	GB_GCA_006218045.1
FlhA	VBWB01000023.1_24	VBWB01000023.1	24826	26922	1	GB_GCA_006218045.1
FlhB	VBWB01000024.1_53	VBWB01000024.1	42211	43284	1	GB_GCA_006218045.1
FlhG	VBWB01000023.1_26	VBWB01000023.1	27956	28753	1	GB_GCA_006218045.1
FliC	VBWB01000014.1_26	VBWB01000014.1	29626	30846	1	GB_GCA_006218045.1
FliC	VBWB01000008.1_131	VBWB01000008.1	143500	144387	1	GB_GCA_006218045.1
FliC	VBWB01000009.1_66	VBWB01000009.1	98775	100007	1	GB_GCA_006218045.1
FliC	VBWB01000008.1_162	VBWB01000008.1	180681	181496	1	GB_GCA_006218045.1
FliC	VBWB01000014.1_49	VBWB01000014.1	51436	52176	1	GB_GCA_006218045.1
FliD	VBWB01000014.1_27	VBWB01000014.1	30980	32638	1	GB_GCA_006218045.1
FliE	VBWB01000024.1_50	VBWB01000024.1	40788	41105	1	GB_GCA_006218045.1
FliG	VBWB01000023.1_20	VBWB01000023.1	21329	22348	1	GB_GCA_006218045.1
FliJ	VBWB01000008.1_50	VBWB01000008.1	55127	55567	-1	GB_GCA_006218045.1
FliK	VBWB01000032.1_56	VBWB01000032.1	62550	64175	-1	GB_GCA_006218045.1
FliL	VBWB01000015.1_33	VBWB01000015.1	38954	39502	1	GB_GCA_006218045.1
FliL	VBWB01000004.1_193	VBWB01000004.1	202038	202502	1	GB_GCA_006218045.1
FliM	VBWB01000015.1_34	VBWB01000015.1	39512	40660	1	GB_GCA_006218045.1
FliN	VBWB01000023.1_22	VBWB01000023.1	23084	23407	1	GB_GCA_006218045.1
FliN	VBWB01000016.1_192	VBWB01000016.1	201212	201484	1	GB_GCA_006218045.1
FliO	VBWB01000024.1_45	VBWB01000024.1	38690	38989	-1	GB_GCA_006218045.1
FliP	VBWB01000024.1_44	VBWB01000024.1	37932	38693	-1	GB_GCA_006218045.1
FliQ	VBWB01000024.1_51	VBWB01000024.1	41136	41405	1	GB_GCA_006218045.1
FliR	VBWB01000024.1_52	VBWB01000024.1	41443	42207	1	GB_GCA_006218045.1
FliS	VBWB01000014.1_28	VBWB01000014.1	32640	33020	1	GB_GCA_006218045.1
MotA	VBWB01000047.1_6	VBWB01000047.1	5874	6674	1	GB_GCA_006218045.1
MotA	VBWB01000002.1_113	VBWB01000002.1	110790	111650	-1	GB_GCA_006218045.1
MotK	VBWB01000015.1_39	VBWB01000015.1	43262	46657	1	GB_GCA_006218045.1
FliF	VBWB01000023.1_19	VBWB01000023.1	19658	21307	1	GB_GCA_006218045.1
MotB	VBWB01000002.1_112	VBWB01000002.1	109798	110766	-1	GB_GCA_006218045.1
MotB	VBWB01000047.1_7	VBWB01000047.1	6671	7333	1	GB_GCA_006218045.1
FliH	VBWB01000023.1_21	VBWB01000023.1	22352	23047	1	GB_GCA_006218045.1
