gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	SCRE01000014.1_103	SCRE01000014.1	100114	100359	1	GB_GCA_004297935.1
FlgB	SCRE01000014.1_73	SCRE01000014.1	75125	75466	1	GB_GCA_004297935.1
FlgC	SCRE01000014.1_74	SCRE01000014.1	75466	75855	1	GB_GCA_004297935.1
FlgD	SCRE01000014.1_83	SCRE01000014.1	83370	83795	1	GB_GCA_004297935.1
FlgE	SCRE01000014.1_84	SCRE01000014.1	83824	84996	1	GB_GCA_004297935.1
FlgK	SCRE01000014.1_99	SCRE01000014.1	96390	97823	-1	GB_GCA_004297935.1
FlgL	SCRE01000014.1_98	SCRE01000014.1	95512	96387	-1	GB_GCA_004297935.1
FlgN	SCRE01000014.1_101	SCRE01000014.1	98456	98941	-1	GB_GCA_004297935.1
FlgN	SCRE01000014.1_100	SCRE01000014.1	97825	98310	-1	GB_GCA_004297935.1
FlhA	SCRE01000014.1_95	SCRE01000014.1	92169	94277	1	GB_GCA_004297935.1
FlhB	SCRE01000014.1_94	SCRE01000014.1	91070	92167	1	GB_GCA_004297935.1
FliA	SCRE01000014.1_102	SCRE01000014.1	99223	100029	1	GB_GCA_004297935.1
FliC	SCRE01000014.1_69	SCRE01000014.1	71892	72734	1	GB_GCA_004297935.1
FliD	SCRE01000014.1_70	SCRE01000014.1	72877	74268	1	GB_GCA_004297935.1
FliE	SCRE01000014.1_75	SCRE01000014.1	75855	76181	1	GB_GCA_004297935.1
FliG	SCRE01000014.1_77	SCRE01000014.1	77767	78789	1	GB_GCA_004297935.1
FliI	SCRE01000014.1_79	SCRE01000014.1	79384	80739	1	GB_GCA_004297935.1
FliJ	SCRE01000014.1_80	SCRE01000014.1	80882	81355	1	GB_GCA_004297935.1
FliK	SCRE01000014.1_82	SCRE01000014.1	82038	83348	1	GB_GCA_004297935.1
FliM	SCRE01000014.1_88	SCRE01000014.1	87096	88004	1	GB_GCA_004297935.1
FliN	SCRE01000014.1_89	SCRE01000014.1	88001	88684	1	GB_GCA_004297935.1
FliO	SCRE01000014.1_90	SCRE01000014.1	88684	89106	1	GB_GCA_004297935.1
FliP	SCRE01000014.1_91	SCRE01000014.1	89103	90005	1	GB_GCA_004297935.1
FliQ	SCRE01000014.1_92	SCRE01000014.1	90008	90280	1	GB_GCA_004297935.1
FliR	SCRE01000014.1_93	SCRE01000014.1	90284	91042	1	GB_GCA_004297935.1
FliS	SCRE01000014.1_71	SCRE01000014.1	74300	74719	1	GB_GCA_004297935.1
FliW	SCRE01000014.1_97	SCRE01000014.1	95138	95515	-1	GB_GCA_004297935.1
MotA	SCRE01000014.1_86	SCRE01000014.1	85389	86168	1	GB_GCA_004297935.1
SwrD	SCRE01000014.1_85	SCRE01000014.1	85096	85389	1	GB_GCA_004297935.1
FliF	SCRE01000014.1_76	SCRE01000014.1	76181	77770	1	GB_GCA_004297935.1
MotB	SCRE01000014.1_87	SCRE01000014.1	86165	86977	1	GB_GCA_004297935.1
FliH	SCRE01000014.1_78	SCRE01000014.1	78842	79387	1	GB_GCA_004297935.1
