gene_name	gene_id	genome_id	start	stop	strand	assembly
MotE	JAJOJU010000020.1_27	JAJOJU010000020.1	18389	19144	1	GB_GCA_021208265.1
FlgA	JAJOJU010000020.1_17	JAJOJU010000020.1	13096	14076	-1	GB_GCA_021208265.1
FlgB	JAJOJU010000020.1_43	JAJOJU010000020.1	26988	27398	1	GB_GCA_021208265.1
FlgC	JAJOJU010000020.1_44	JAJOJU010000020.1	27422	27841	1	GB_GCA_021208265.1
FlgD	JAJOJU010000020.1_4	JAJOJU010000020.1	2886	4016	-1	GB_GCA_021208265.1
FlgE	JAJOJU010000020.1_3	JAJOJU010000020.1	998	2803	-1	GB_GCA_021208265.1
FlgG	JAJOJU010000020.1_18	JAJOJU010000020.1	14133	14918	-1	GB_GCA_021208265.1
FlgH	JAJOJU010000020.1_16	JAJOJU010000020.1	12306	13061	-1	GB_GCA_021208265.1
FlgI	JAJOJU010000020.1_10	JAJOJU010000020.1	7042	8307	-1	GB_GCA_021208265.1
FlgJ	JAJOJU010000020.1_9	JAJOJU010000020.1	6701	7042	-1	GB_GCA_021208265.1
FlgK	JAJOJU010000021.1_5	JAJOJU010000021.1	2996	5428	-1	GB_GCA_021208265.1
FlgL	JAJOJU010000021.1_4	JAJOJU010000021.1	1732	2961	-1	GB_GCA_021208265.1
FlgN	JAJOJU010000020.1_6	JAJOJU010000020.1	5783	6274	-1	GB_GCA_021208265.1
FlgO	JAJOJU010000043.1_3	JAJOJU010000043.1	1268	1813	-1	GB_GCA_021208265.1
FlhB	JAJOJU010000049.1_20	JAJOJU010000049.1	14830	15906	1	GB_GCA_021208265.1
FlhG	JAJOJU010000035.1_14	JAJOJU010000035.1	10231	11094	-1	GB_GCA_021208265.1
FliE	JAJOJU010000020.1_45	JAJOJU010000020.1	27879	28148	1	GB_GCA_021208265.1
FliI	JAJOJU010000035.1_9	JAJOJU010000035.1	6255	7586	1	GB_GCA_021208265.1
FliJ	JAJOJU010000035.1_10	JAJOJU010000035.1	7591	8025	1	GB_GCA_021208265.1
FliK	JAJOJU010000020.1_5	JAJOJU010000020.1	4058	5770	-1	GB_GCA_021208265.1
FliL	JAJOJU010000020.1_23	JAJOJU010000020.1	16311	16592	1	GB_GCA_021208265.1
FliM	JAJOJU010000020.1_24	JAJOJU010000020.1	16649	17779	1	GB_GCA_021208265.1
FliO	JAJOJU010000020.1_40	JAJOJU010000020.1	26024	26314	-1	GB_GCA_021208265.1
FliP	JAJOJU010000020.1_39	JAJOJU010000020.1	25251	26027	-1	GB_GCA_021208265.1
FliQ	JAJOJU010000020.1_46	JAJOJU010000020.1	28241	28507	1	GB_GCA_021208265.1
FliR	JAJOJU010000049.1_19	JAJOJU010000049.1	14036	14815	1	GB_GCA_021208265.1
MotA	JAJOJU010000006.1_16	JAJOJU010000006.1	9896	10786	1	GB_GCA_021208265.1
MotK	JAJOJU010000020.1_36	JAJOJU010000020.1	23279	24559	1	GB_GCA_021208265.1
MotB	JAJOJU010000006.1_18	JAJOJU010000006.1	10938	11858	1	GB_GCA_021208265.1
