gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	QENA01000004.1_14	QENA01000004.1	11164	11958	1	GB_GCA_003331045.1
FlaF	QENA01000004.1_38	QENA01000004.1	34187	34552	1	GB_GCA_003331045.1
FlbT	QENA01000004.1_39	QENA01000004.1	34569	35027	1	GB_GCA_003331045.1
FlgA	QENA01000004.1_21	QENA01000004.1	16762	17229	1	GB_GCA_003331045.1
FlgB	QENA01000004.1_17	QENA01000004.1	14748	15131	1	GB_GCA_003331045.1
FlgC	QENA01000004.1_18	QENA01000004.1	15137	15553	1	GB_GCA_003331045.1
FlgD	QENA01000004.1_40	QENA01000004.1	34996	35451	1	GB_GCA_003331045.1
FlgE	QENA01000004.1_35	QENA01000004.1	30448	31674	1	GB_GCA_003331045.1
FlgF	QENA01000004.1_15	QENA01000004.1	12030	12764	1	GB_GCA_003331045.1
FlgG	QENA01000004.1_20	QENA01000004.1	15956	16759	1	GB_GCA_003331045.1
FlgH	QENA01000004.1_24	QENA01000004.1	19135	19872	1	GB_GCA_003331045.1
FlgI	QENA01000004.1_22	QENA01000004.1	17226	18536	1	GB_GCA_003331045.1
FlgJ	QENA01000004.1_5	QENA01000004.1	4558	5004	1	GB_GCA_003331045.1
FlgK	QENA01000004.1_36	QENA01000004.1	31713	33068	1	GB_GCA_003331045.1
FlhA	QENA01000004.1_2	QENA01000004.1	1227	3317	1	GB_GCA_003331045.1
FlhB	QENA01000004.1_8	QENA01000004.1	6032	7108	-1	GB_GCA_003331045.1
FliC	QENA01000004.1_27	QENA01000004.1	21496	22587	1	GB_GCA_003331045.1
FliE	QENA01000004.1_19	QENA01000004.1	15559	15900	1	GB_GCA_003331045.1
FliG	QENA01000004.1_9	QENA01000004.1	7128	8204	-1	GB_GCA_003331045.1
FliK	QENA01000004.1_32	QENA01000004.1	27575	28696	1	GB_GCA_003331045.1
FliL	QENA01000004.1_25	QENA01000004.1	19960	20463	1	GB_GCA_003331045.1
FliM	QENA01000004.1_12	QENA01000004.1	9146	10123	-1	GB_GCA_003331045.1
FliN	QENA01000004.1_10	QENA01000004.1	8261	8686	-1	GB_GCA_003331045.1
FliO	QENA01000038.1_28	QENA01000038.1	30608	31750	1	GB_GCA_003331045.1
FliP	QENA01000004.1_26	QENA01000004.1	20460	21227	1	GB_GCA_003331045.1
FliQ	QENA01000004.1_41	QENA01000004.1	35448	35714	1	GB_GCA_003331045.1
FliR	QENA01000004.1_3	QENA01000004.1	3331	4098	1	GB_GCA_003331045.1
MotA	QENA01000004.1_13	QENA01000004.1	10104	10997	-1	GB_GCA_003331045.1
MotC	QENA01000004.1_31	QENA01000004.1	26289	27578	1	GB_GCA_003331045.1
FliF	QENA01000004.1_28	QENA01000004.1	22759	24402	1	GB_GCA_003331045.1
MotB	QENA01000004.1_30	QENA01000004.1	25141	26292	1	GB_GCA_003331045.1
FliH	QENA01000004.1_29	QENA01000004.1	24434	25141	1	GB_GCA_003331045.1
