gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	JAIETD010000032.1_86	JAIETD010000032.1	83144	84388	-1	GB_GCA_019745455.1
FlaF	JAIETD010000052.1_33	JAIETD010000052.1	30609	30968	1	GB_GCA_019745455.1
FlaF	JAIETD010000032.1_80	JAIETD010000032.1	76641	76988	-1	GB_GCA_019745455.1
FlaG	JAIETD010000052.1_36	JAIETD010000052.1	34635	35018	1	GB_GCA_019745455.1
FlbT	JAIETD010000032.1_79	JAIETD010000032.1	76180	76632	-1	GB_GCA_019745455.1
FlbT	JAIETD010000052.1_38	JAIETD010000052.1	37642	38058	1	GB_GCA_019745455.1
FlgA	JAIETD010000050.1_97	JAIETD010000050.1	105238	106281	-1	GB_GCA_019745455.1
FlgA	JAIETD010000042.1_12	JAIETD010000042.1	10626	11216	1	GB_GCA_019745455.1
FlgB	JAIETD010000050.1_110	JAIETD010000050.1	119098	119544	1	GB_GCA_019745455.1
FlgB	JAIETD010000042.1_8	JAIETD010000042.1	8646	9035	1	GB_GCA_019745455.1
FlgC	JAIETD010000050.1_111	JAIETD010000050.1	119579	119989	1	GB_GCA_019745455.1
FlgC	JAIETD010000042.1_9	JAIETD010000042.1	9035	9451	1	GB_GCA_019745455.1
FlgD	JAIETD010000024.1_22	JAIETD010000024.1	21768	22445	-1	GB_GCA_019745455.1
FlgD	JAIETD010000032.1_78	JAIETD010000032.1	75738	76154	-1	GB_GCA_019745455.1
FlgE	JAIETD010000032.1_83	JAIETD010000032.1	79719	80957	-1	GB_GCA_019745455.1
FlgE	JAIETD010000050.1_84	JAIETD010000050.1	92484	93881	1	GB_GCA_019745455.1
FlgF	JAIETD010000050.1_99	JAIETD010000050.1	107109	107849	-1	GB_GCA_019745455.1
FlgF	JAIETD010000019.1_2	JAIETD010000019.1	1342	2076	1	GB_GCA_019745455.1
FlgF	JAIETD010000032.1_85	JAIETD010000032.1	82401	83138	-1	GB_GCA_019745455.1
FlgG	JAIETD010000042.1_11	JAIETD010000042.1	9825	10613	1	GB_GCA_019745455.1
FlgG	JAIETD010000050.1_98	JAIETD010000050.1	106305	107096	-1	GB_GCA_019745455.1
