gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JACQFF010000078.1_14	JACQFF010000078.1	13794	14000	-1	GB_GCA_016200205.1
CsrA	JACQFF010000261.1_10	JACQFF010000261.1	12722	12973	1	GB_GCA_016200205.1
CsrA	JACQFF010000031.1_37	JACQFF010000031.1	50597	50839	1	GB_GCA_016200205.1
CsrA	JACQFF010000305.1_7	JACQFF010000305.1	7782	8171	-1	GB_GCA_016200205.1
CsrA	JACQFF010000167.1_46	JACQFF010000167.1	49429	49638	1	GB_GCA_016200205.1
CsrA	JACQFF010000068.1_3	JACQFF010000068.1	1320	1538	-1	GB_GCA_016200205.1
CsrA	JACQFF010000096.1_4	JACQFF010000096.1	2741	2965	-1	GB_GCA_016200205.1
CsrA	JACQFF010000088.1_37	JACQFF010000088.1	42113	42298	-1	GB_GCA_016200205.1
CsrA	JACQFF010000095.1_7	JACQFF010000095.1	5983	6183	1	GB_GCA_016200205.1
FlgI	JACQFF010000238.1_5	JACQFF010000238.1	10365	12077	-1	GB_GCA_016200205.1
FlgM	JACQFF010000275.1_14	JACQFF010000275.1	14393	14671	-1	GB_GCA_016200205.1
FlhA	JACQFF010000193.1_8	JACQFF010000193.1	7076	9172	-1	GB_GCA_016200205.1
FlhB	JACQFF010000193.1_11	JACQFF010000193.1	11748	12830	-1	GB_GCA_016200205.1
FlhG	JACQFF010000193.1_6	JACQFF010000193.1	4903	5763	-1	GB_GCA_016200205.1
FliE	JACQFF010000159.1_7	JACQFF010000159.1	6247	6549	-1	GB_GCA_016200205.1
FliG	JACQFF010000251.1_10	JACQFF010000251.1	10158	11153	1	GB_GCA_016200205.1
FliJ	JACQFF010000159.1_2	JACQFF010000159.1	805	1254	-1	GB_GCA_016200205.1
FliM	JACQFF010000060.1_30	JACQFF010000060.1	33646	34695	1	GB_GCA_016200205.1
FliN	JACQFF010000193.1_16	JACQFF010000193.1	15789	15968	-1	GB_GCA_016200205.1
FliN	JACQFF010000124.1_11	JACQFF010000124.1	13606	14262	-1	GB_GCA_016200205.1
FliO	JACQFF010000193.1_15	JACQFF010000193.1	14960	15739	-1	GB_GCA_016200205.1
FliP	JACQFF010000193.1_14	JACQFF010000193.1	14047	14943	-1	GB_GCA_016200205.1
FliQ	JACQFF010000193.1_13	JACQFF010000193.1	13714	13980	-1	GB_GCA_016200205.1
FliR	JACQFF010000193.1_12	JACQFF010000193.1	12861	13640	-1	GB_GCA_016200205.1
FliT	JACQFF010000097.1_10	JACQFF010000097.1	16438	17007	-1	GB_GCA_016200205.1
FliT	JACQFF010000068.1_2	JACQFF010000068.1	827	1216	1	GB_GCA_016200205.1
FliW	JACQFF010000261.1_9	JACQFF010000261.1	12042	12488	1	GB_GCA_016200205.1
FliF	JACQFF010000159.1_6	JACQFF010000159.1	4472	6166	-1	GB_GCA_016200205.1
FliH	JACQFF010000159.1_4	JACQFF010000159.1	2736	3389	-1	GB_GCA_016200205.1
