gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_VNJI01000015.1_83	NZ_VNJI01000015.1	85203	85439	1	RS_GCF_007786445.1
CsrA	NZ_VNJI01000023.1_17	NZ_VNJI01000023.1	13157	13471	1	RS_GCF_007786445.1
CsrA	NZ_VNJI01000023.1_26	NZ_VNJI01000023.1	20191	20364	-1	RS_GCF_007786445.1
DUF327	NZ_VNJI01000048.1_58	NZ_VNJI01000048.1	55788	56234	-1	RS_GCF_007786445.1
DUF6470	NZ_VNJI01000015.1_81	NZ_VNJI01000015.1	84078	84647	1	RS_GCF_007786445.1
FlaG	NZ_VNJI01000015.1_87	NZ_VNJI01000015.1	88239	88628	1	RS_GCF_007786445.1
MotE	NZ_VNJI01000007.1_177	NZ_VNJI01000007.1	166074	167000	-1	RS_GCF_007786445.1
FlgB	NZ_VNJI01000007.1_185	NZ_VNJI01000007.1	173083	173484	-1	RS_GCF_007786445.1
FlgC	NZ_VNJI01000007.1_184	NZ_VNJI01000007.1	172625	173080	-1	RS_GCF_007786445.1
FlgD	NZ_VNJI01000007.1_175	NZ_VNJI01000007.1	164090	164533	-1	RS_GCF_007786445.1
FlgE	NZ_VNJI01000007.1_173	NZ_VNJI01000007.1	162801	163625	-1	RS_GCF_007786445.1
FlgF	NZ_VNJI01000015.1_54	NZ_VNJI01000015.1	50615	51511	1	RS_GCF_007786445.1
FlgG	NZ_VNJI01000015.1_55	NZ_VNJI01000015.1	51547	52422	1	RS_GCF_007786445.1
FlgK	NZ_VNJI01000015.1_79	NZ_VNJI01000015.1	81049	82737	1	RS_GCF_007786445.1
FlgL	NZ_VNJI01000015.1_80	NZ_VNJI01000015.1	82757	84061	1	RS_GCF_007786445.1
FlgM	NZ_VNJI01000015.1_77	NZ_VNJI01000015.1	80238	80504	1	RS_GCF_007786445.1
FlgN	NZ_VNJI01000015.1_78	NZ_VNJI01000015.1	80548	81021	1	RS_GCF_007786445.1
FlhA	NZ_VNJI01000007.1_162	NZ_VNJI01000007.1	153577	155610	-1	RS_GCF_007786445.1
FlhB	NZ_VNJI01000007.1_163	NZ_VNJI01000007.1	155635	156726	-1	RS_GCF_007786445.1
FlhF	NZ_VNJI01000007.1_161	NZ_VNJI01000007.1	152249	153580	-1	RS_GCF_007786445.1
FlhG	NZ_VNJI01000007.1_160	NZ_VNJI01000007.1	151387	152256	-1	RS_GCF_007786445.1
FliA	NZ_VNJI01000007.1_153	NZ_VNJI01000007.1	145191	145973	-1	RS_GCF_007786445.1
FliC	NZ_VNJI01000023.1_18	NZ_VNJI01000023.1	13696	15582	1	RS_GCF_007786445.1
FliC	NZ_VNJI01000015.1_84	NZ_VNJI01000015.1	85640	87418	1	RS_GCF_007786445.1
FliC	NZ_VNJI01000082.1_13	NZ_VNJI01000082.1	17064	18125	1	RS_GCF_007786445.1
FliC	NZ_VNJI01000082.1_14	NZ_VNJI01000082.1	18262	19035	1	RS_GCF_007786445.1
FliD	NZ_VNJI01000015.1_89	NZ_VNJI01000015.1	89123	91000	1	RS_GCF_007786445.1
FliD	NZ_VNJI01000056.1_23	NZ_VNJI01000056.1	21666	22376	-1	RS_GCF_007786445.1
FliD	NZ_VNJI01000016.1_70	NZ_VNJI01000016.1	80924	81703	1	RS_GCF_007786445.1
FliE	NZ_VNJI01000007.1_183	NZ_VNJI01000007.1	172295	172600	-1	RS_GCF_007786445.1
FliG	NZ_VNJI01000007.1_181	NZ_VNJI01000007.1	169625	170641	-1	RS_GCF_007786445.1
FliI	NZ_VNJI01000007.1_179	NZ_VNJI01000007.1	167486	168808	-1	RS_GCF_007786445.1
