gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JACRAZ010000042.1_10	JACRAZ010000042.1	15400	16143	-1	GB_GCA_016213205.1
FlgB	JACRAZ010000042.1_11	JACRAZ010000042.1	16303	16737	1	GB_GCA_016213205.1
FlgC	JACRAZ010000042.1_12	JACRAZ010000042.1	16753	17175	1	GB_GCA_016213205.1
FlgD	JACRAZ010000042.1_13	JACRAZ010000042.1	17212	17880	1	GB_GCA_016213205.1
FlgE	JACRAZ010000042.1_14	JACRAZ010000042.1	17927	19216	1	GB_GCA_016213205.1
FlgF	JACRAZ010000042.1_15	JACRAZ010000042.1	19252	19980	1	GB_GCA_016213205.1
FlgG	JACRAZ010000042.1_16	JACRAZ010000042.1	20096	20878	1	GB_GCA_016213205.1
FlgH	JACRAZ010000042.1_17	JACRAZ010000042.1	20905	21603	1	GB_GCA_016213205.1
FlgI	JACRAZ010000042.1_18	JACRAZ010000042.1	21611	22738	1	GB_GCA_016213205.1
FlgJ	JACRAZ010000042.1_19	JACRAZ010000042.1	22747	23610	1	GB_GCA_016213205.1
FlgK	JACRAZ010000042.1_20	JACRAZ010000042.1	23638	25548	1	GB_GCA_016213205.1
FlgL	JACRAZ010000042.1_21	JACRAZ010000042.1	25560	26768	1	GB_GCA_016213205.1
FlgM	JACRAZ010000042.1_9	JACRAZ010000042.1	14940	15242	-1	GB_GCA_016213205.1
FlhA	JACRAZ010000042.1_3	JACRAZ010000042.1	6784	8871	1	GB_GCA_016213205.1
FlhB	JACRAZ010000042.1_2	JACRAZ010000042.1	5409	6575	1	GB_GCA_016213205.1
FlhC	JACRAZ010000080.1_13	JACRAZ010000080.1	14572	15135	-1	GB_GCA_016213205.1
FlhD	JACRAZ010000080.1_14	JACRAZ010000080.1	15289	15612	-1	GB_GCA_016213205.1
FlhF	JACRAZ010000042.1_4	JACRAZ010000042.1	8868	10517	1	GB_GCA_016213205.1
FlhG	JACRAZ010000002.1_8	JACRAZ010000002.1	6290	7132	-1	GB_GCA_016213205.1
FliA	JACRAZ010000042.1_6	JACRAZ010000042.1	11385	12098	1	GB_GCA_016213205.1
FliA	JACRAZ010000020.1_12	JACRAZ010000020.1	11610	12590	-1	GB_GCA_016213205.1
FliC	JACRAZ010000080.1_17	JACRAZ010000080.1	17865	18671	1	GB_GCA_016213205.1
FliC	JACRAZ010000080.1_16	JACRAZ010000080.1	16803	17609	1	GB_GCA_016213205.1
FliD	JACRAZ010000080.1_18	JACRAZ010000080.1	18818	20287	1	GB_GCA_016213205.1
FliE	JACRAZ010000080.1_27	JACRAZ010000080.1	25082	25423	-1	GB_GCA_016213205.1
FliG	JACRAZ010000080.1_29	JACRAZ010000080.1	27292	28287	1	GB_GCA_016213205.1
FliI	JACRAZ010000080.1_31	JACRAZ010000080.1	29211	30659	1	GB_GCA_016213205.1
FliJ	JACRAZ010000080.1_32	JACRAZ010000080.1	30698	31156	1	GB_GCA_016213205.1
FliK	JACRAZ010000081.1_17	JACRAZ010000081.1	18690	20141	-1	GB_GCA_016213205.1
FliL	JACRAZ010000081.1_16	JACRAZ010000081.1	17825	18433	-1	GB_GCA_016213205.1
FliM	JACRAZ010000081.1_15	JACRAZ010000081.1	16588	17592	-1	GB_GCA_016213205.1
FliN	JACRAZ010000081.1_14	JACRAZ010000081.1	16158	16598	-1	GB_GCA_016213205.1
FliO	JACRAZ010000081.1_13	JACRAZ010000081.1	15791	16144	-1	GB_GCA_016213205.1
FliP	JACRAZ010000081.1_12	JACRAZ010000081.1	15016	15801	-1	GB_GCA_016213205.1
FliQ	JACRAZ010000081.1_11	JACRAZ010000081.1	14733	15002	-1	GB_GCA_016213205.1
FliR	JACRAZ010000081.1_10	JACRAZ010000081.1	13968	14729	-1	GB_GCA_016213205.1
FliS	JACRAZ010000080.1_19	JACRAZ010000080.1	20519	20956	1	GB_GCA_016213205.1
FliT	JACRAZ010000080.1_20	JACRAZ010000080.1	20982	21281	1	GB_GCA_016213205.1
MotA	JACRAZ010000080.1_10	JACRAZ010000080.1	11096	11956	-1	GB_GCA_016213205.1
MotA	JACRAZ010000022.1_31	JACRAZ010000022.1	29761	30537	-1	GB_GCA_016213205.1
PilZ	JACRAZ010000080.1_21	JACRAZ010000080.1	21344	22108	1	GB_GCA_016213205.1
Transglycosylase	JACRAZ010000102.1_33	JACRAZ010000102.1	35664	36704	-1	GB_GCA_016213205.1
FliF	JACRAZ010000080.1_28	JACRAZ010000080.1	25611	27290	1	GB_GCA_016213205.1
MotB	JACRAZ010000080.1_9	JACRAZ010000080.1	9966	10946	-1	GB_GCA_016213205.1
MotB	JACRAZ010000022.1_30	JACRAZ010000022.1	29018	29764	-1	GB_GCA_016213205.1
MotB	JACRAZ010000109.1_35	JACRAZ010000109.1	38223	38867	1	GB_GCA_016213205.1
FliH	JACRAZ010000080.1_30	JACRAZ010000080.1	28274	29017	1	GB_GCA_016213205.1
