gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	SCPZ01000070.1_18	SCPZ01000070.1	20087	20287	-1	GB_GCA_004299305.1
FlaG	SCPZ01000040.1_27	SCPZ01000040.1	41804	42214	-1	GB_GCA_004299305.1
FlgA	SCPZ01000139.1_14	SCPZ01000139.1	13089	13787	1	GB_GCA_004299305.1
FlgB	SCPZ01000139.1_13	SCPZ01000139.1	12420	12812	-1	GB_GCA_004299305.1
FlgC	SCPZ01000139.1_12	SCPZ01000139.1	12001	12417	-1	GB_GCA_004299305.1
FlgD	SCPZ01000139.1_11	SCPZ01000139.1	11297	11989	-1	GB_GCA_004299305.1
FlgE	SCPZ01000139.1_10	SCPZ01000139.1	9049	11295	-1	GB_GCA_004299305.1
FlgF	SCPZ01000139.1_9	SCPZ01000139.1	8259	9002	-1	GB_GCA_004299305.1
FlgG	SCPZ01000139.1_6	SCPZ01000139.1	6393	7187	-1	GB_GCA_004299305.1
FlgH	SCPZ01000139.1_5	SCPZ01000139.1	5673	6374	-1	GB_GCA_004299305.1
FlgI	SCPZ01000139.1_4	SCPZ01000139.1	4554	5657	-1	GB_GCA_004299305.1
FlgJ	SCPZ01000139.1_3	SCPZ01000139.1	3451	4512	-1	GB_GCA_004299305.1
FlgK	SCPZ01000139.1_2	SCPZ01000139.1	1563	3404	-1	GB_GCA_004299305.1
FlgL	SCPZ01000139.1_1	SCPZ01000139.1	193	1551	-1	GB_GCA_004299305.1
FlgM	SCPZ01000139.1_15	SCPZ01000139.1	13880	14197	1	GB_GCA_004299305.1
FlgN	SCPZ01000139.1_16	SCPZ01000139.1	14200	14694	1	GB_GCA_004299305.1
FlgP	SCPZ01000070.1_43	SCPZ01000070.1	49389	50033	1	GB_GCA_004299305.1
FlgT	SCPZ01000070.1_44	SCPZ01000070.1	50147	51370	1	GB_GCA_004299305.1
FlhA	SCPZ01000037.1_12	SCPZ01000037.1	7875	9974	-1	GB_GCA_004299305.1
FlhB	SCPZ01000037.1_13	SCPZ01000037.1	9978	11108	-1	GB_GCA_004299305.1
FlhF	SCPZ01000037.1_11	SCPZ01000037.1	6278	7858	-1	GB_GCA_004299305.1
FlhG	SCPZ01000037.1_10	SCPZ01000037.1	5413	6246	-1	GB_GCA_004299305.1
FliA	SCPZ01000037.1_9	SCPZ01000037.1	4688	5416	-1	GB_GCA_004299305.1
FliC	SCPZ01000040.1_28	SCPZ01000040.1	42285	44498	-1	GB_GCA_004299305.1
FliD	SCPZ01000040.1_26	SCPZ01000040.1	39683	41707	-1	GB_GCA_004299305.1
FliE	SCPZ01000048.1_15	SCPZ01000048.1	14162	14476	1	GB_GCA_004299305.1
FliG	SCPZ01000048.1_17	SCPZ01000048.1	16312	17325	1	GB_GCA_004299305.1
FliI	SCPZ01000048.1_19	SCPZ01000048.1	18175	19530	1	GB_GCA_004299305.1
FliJ	SCPZ01000048.1_20	SCPZ01000048.1	19564	20013	1	GB_GCA_004299305.1
FliK	SCPZ01000049.1_1	SCPZ01000049.1	1	2316	1	GB_GCA_004299305.1
FliK	SCPZ01000044.1_4	SCPZ01000044.1	3465	8456	1	GB_GCA_004299305.1
FliL	SCPZ01000037.1_20	SCPZ01000037.1	14834	15322	-1	GB_GCA_004299305.1
FliL	SCPZ01000131.1_40	SCPZ01000131.1	44687	45121	1	GB_GCA_004299305.1
FliM	SCPZ01000037.1_19	SCPZ01000037.1	13837	14832	-1	GB_GCA_004299305.1
FliN	SCPZ01000037.1_18	SCPZ01000037.1	13360	13740	-1	GB_GCA_004299305.1
FliO	SCPZ01000037.1_17	SCPZ01000037.1	12923	13360	-1	GB_GCA_004299305.1
FliP	SCPZ01000037.1_16	SCPZ01000037.1	12178	12930	-1	GB_GCA_004299305.1
FliQ	SCPZ01000037.1_15	SCPZ01000037.1	11889	12158	-1	GB_GCA_004299305.1
FliR	SCPZ01000037.1_14	SCPZ01000037.1	11112	11828	-1	GB_GCA_004299305.1
FliS	SCPZ01000040.1_24	SCPZ01000040.1	38428	38820	-1	GB_GCA_004299305.1
FliT	SCPZ01000040.1_25	SCPZ01000040.1	39289	39666	-1	GB_GCA_004299305.1
FliW	SCPZ01000070.1_45	SCPZ01000070.1	51456	51917	1	GB_GCA_004299305.1
FlrA	SCPZ01000048.1_12	SCPZ01000048.1	9746	11197	1	GB_GCA_004299305.1
MotA	SCPZ01000037.1_8	SCPZ01000037.1	3907	4662	-1	GB_GCA_004299305.1
MotA	SCPZ01000049.1_4	SCPZ01000049.1	4181	4993	-1	GB_GCA_004299305.1
MotA	SCPZ01000109.1_79	SCPZ01000109.1	115560	116408	-1	GB_GCA_004299305.1
MotA	SCPZ01000036.1_59	SCPZ01000036.1	61855	62625	1	GB_GCA_004299305.1
PilZ	SCPZ01000045.1_26	SCPZ01000045.1	33171	33824	1	GB_GCA_004299305.1
PilZ	SCPZ01000087.1_1	SCPZ01000087.1	608	1216	1	GB_GCA_004299305.1
Transglycosylase	SCPZ01000062.1_6	SCPZ01000062.1	9146	9784	1	GB_GCA_004299305.1
FlrC	SCPZ01000048.1_14	SCPZ01000048.1	12709	14103	1	GB_GCA_004299305.1
FliF	SCPZ01000048.1_16	SCPZ01000048.1	14499	16319	1	GB_GCA_004299305.1
MotB	SCPZ01000109.1_78	SCPZ01000109.1	114646	115554	-1	GB_GCA_004299305.1
MotB	SCPZ01000037.1_7	SCPZ01000037.1	3026	3847	-1	GB_GCA_004299305.1
MotB	SCPZ01000036.1_60	SCPZ01000036.1	62672	63352	1	GB_GCA_004299305.1
MotB	SCPZ01000049.1_3	SCPZ01000049.1	3206	4102	-1	GB_GCA_004299305.1
FliH	SCPZ01000048.1_18	SCPZ01000048.1	17312	18130	1	GB_GCA_004299305.1
