gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgC	JAKFYP010000163.1_2	JAKFYP010000163.1	2024	2422	-1	GB_GCA_021730835.1
FlgD	JAKFYP010000174.1_8	JAKFYP010000174.1	8723	9490	-1	GB_GCA_021730835.1
FlgE	JAKFYP010000174.1_7	JAKFYP010000174.1	5784	8672	-1	GB_GCA_021730835.1
FlgF	JAKFYP010000013.1_11	JAKFYP010000013.1	6925	7647	1	GB_GCA_021730835.1
FlgG	JAKFYP010000085.1_13	JAKFYP010000085.1	13671	14456	1	GB_GCA_021730835.1
FlgI	JAKFYP010000114.1_2	JAKFYP010000114.1	259	1413	1	GB_GCA_021730835.1
FlgJ	JAKFYP010000144.1_6	JAKFYP010000144.1	6667	7032	-1	GB_GCA_021730835.1
FlgK	JAKFYP010000144.1_4	JAKFYP010000144.1	3275	6010	-1	GB_GCA_021730835.1
FlgL	JAKFYP010000144.1_3	JAKFYP010000144.1	2033	2950	-1	GB_GCA_021730835.1
FlgN	JAKFYP010000144.1_5	JAKFYP010000144.1	6093	6665	-1	GB_GCA_021730835.1
FlhA	JAKFYP010000049.1_6	JAKFYP010000049.1	2741	4903	-1	GB_GCA_021730835.1
FlhB	JAKFYP010000110.1_1	JAKFYP010000110.1	301	1398	1	GB_GCA_021730835.1
FlhG	JAKFYP010000049.1_1	JAKFYP010000049.1	2	541	-1	GB_GCA_021730835.1
FliB	JAKFYP010000144.1_1	JAKFYP010000144.1	136	1374	-1	GB_GCA_021730835.1
FliC	JAKFYP010000010.1_3	JAKFYP010000010.1	1163	2443	-1	GB_GCA_021730835.1
FliC	JAKFYP010000085.1_5	JAKFYP010000085.1	3169	5463	-1	GB_GCA_021730835.1
FliC	JAKFYP010000056.1_1	JAKFYP010000056.1	2	2257	1	GB_GCA_021730835.1
FliC	JAKFYP010000012.1_7	JAKFYP010000012.1	4760	6649	1	GB_GCA_021730835.1
FliC	JAKFYP010000146.1_6	JAKFYP010000146.1	5103	5690	-1	GB_GCA_021730835.1
FliJ	JAKFYP010000212.1_7	JAKFYP010000212.1	3737	4162	1	GB_GCA_021730835.1
FliK	JAKFYP010000174.1_9	JAKFYP010000174.1	9510	10157	-1	GB_GCA_021730835.1
FliO	JAKFYP010000155.1_5	JAKFYP010000155.1	3763	4020	-1	GB_GCA_021730835.1
FliP	JAKFYP010000155.1_4	JAKFYP010000155.1	3021	3773	-1	GB_GCA_021730835.1
FliT	JAKFYP010000002.1_2	JAKFYP010000002.1	221	571	-1	GB_GCA_021730835.1
FliW	JAKFYP010000144.1_2	JAKFYP010000144.1	1404	1937	-1	GB_GCA_021730835.1
MotA	JAKFYP010000223.1_6	JAKFYP010000223.1	6186	6983	-1	GB_GCA_021730835.1
MotA	JAKFYP010000015.1_3	JAKFYP010000015.1	1600	2460	-1	GB_GCA_021730835.1
MotK	JAKFYP010000089.1_4	JAKFYP010000089.1	3407	6598	-1	GB_GCA_021730835.1
MotB	JAKFYP010000015.1_2	JAKFYP010000015.1	509	1597	-1	GB_GCA_021730835.1
MotB	JAKFYP010000223.1_5	JAKFYP010000223.1	5499	6170	-1	GB_GCA_021730835.1
MotB	JAKFYP010000030.1_3	JAKFYP010000030.1	2785	3495	-1	GB_GCA_021730835.1
