gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_SBHM01000007.1_2128	NZ_SBHM01000007.1	2247378	2247620	1	RS_GCF_004028095.1
FlgB	NZ_SBHM01000007.1_2102	NZ_SBHM01000007.1	2225899	2226240	1	RS_GCF_004028095.1
FlgC	NZ_SBHM01000007.1_2103	NZ_SBHM01000007.1	2226240	2226632	1	RS_GCF_004028095.1
FlgD	NZ_SBHM01000007.1_2112	NZ_SBHM01000007.1	2233827	2234249	1	RS_GCF_004028095.1
FlgE	NZ_SBHM01000007.1_2113	NZ_SBHM01000007.1	2234289	2235461	1	RS_GCF_004028095.1
FlgK	NZ_SBHM01000007.1_2094	NZ_SBHM01000007.1	2218460	2219881	-1	RS_GCF_004028095.1
FlgL	NZ_SBHM01000007.1_2093	NZ_SBHM01000007.1	2217569	2218456	-1	RS_GCF_004028095.1
FlgN	NZ_SBHM01000007.1_2095	NZ_SBHM01000007.1	2219894	2220376	-1	RS_GCF_004028095.1
FlhA	NZ_SBHM01000007.1_2126	NZ_SBHM01000007.1	2244367	2246415	1	RS_GCF_004028095.1
FlhB	NZ_SBHM01000007.1_2125	NZ_SBHM01000007.1	2243285	2244370	1	RS_GCF_004028095.1
FliA	NZ_SBHM01000007.1_2130	NZ_SBHM01000007.1	2248393	2249208	1	RS_GCF_004028095.1
FliC	NZ_SBHM01000007.1_2096	NZ_SBHM01000007.1	2220602	2221438	1	RS_GCF_004028095.1
FliD	NZ_SBHM01000007.1_2097	NZ_SBHM01000007.1	2221553	2222935	1	RS_GCF_004028095.1
FliE	NZ_SBHM01000007.1_2104	NZ_SBHM01000007.1	2226632	2226934	1	RS_GCF_004028095.1
FliG	NZ_SBHM01000007.1_2106	NZ_SBHM01000007.1	2228565	2229587	1	RS_GCF_004028095.1
FliI	NZ_SBHM01000007.1_2108	NZ_SBHM01000007.1	2230173	2231486	1	RS_GCF_004028095.1
FliJ	NZ_SBHM01000007.1_2109	NZ_SBHM01000007.1	2231483	2231908	1	RS_GCF_004028095.1
FliK	NZ_SBHM01000007.1_2111	NZ_SBHM01000007.1	2232528	2233808	1	RS_GCF_004028095.1
FliM	NZ_SBHM01000007.1_2119	NZ_SBHM01000007.1	2239301	2240185	1	RS_GCF_004028095.1
FliN	NZ_SBHM01000007.1_2120	NZ_SBHM01000007.1	2240182	2240889	1	RS_GCF_004028095.1
FliO	NZ_SBHM01000007.1_2121	NZ_SBHM01000007.1	2240890	2241393	1	RS_GCF_004028095.1
FliP	NZ_SBHM01000007.1_2122	NZ_SBHM01000007.1	2241588	2242250	1	RS_GCF_004028095.1
FliQ	NZ_SBHM01000007.1_2123	NZ_SBHM01000007.1	2242250	2242525	1	RS_GCF_004028095.1
FliR	NZ_SBHM01000007.1_2124	NZ_SBHM01000007.1	2242515	2243285	1	RS_GCF_004028095.1
FliS	NZ_SBHM01000007.1_2098	NZ_SBHM01000007.1	2222938	2223378	1	RS_GCF_004028095.1
FliW	NZ_SBHM01000007.1_2092	NZ_SBHM01000007.1	2217186	2217572	-1	RS_GCF_004028095.1
MotA	NZ_SBHM01000007.1_2117	NZ_SBHM01000007.1	2237607	2238419	1	RS_GCF_004028095.1
SwrD	NZ_SBHM01000007.1_2116	NZ_SBHM01000007.1	2237291	2237602	1	RS_GCF_004028095.1
FliF	NZ_SBHM01000007.1_2105	NZ_SBHM01000007.1	2226934	2228568	1	RS_GCF_004028095.1
MotB	NZ_SBHM01000007.1_2118	NZ_SBHM01000007.1	2238416	2239234	1	RS_GCF_004028095.1
FliH	NZ_SBHM01000007.1_2107	NZ_SBHM01000007.1	2229577	2230176	1	RS_GCF_004028095.1
