gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_BLJU01000002.1_594	NZ_BLJU01000002.1	618863	619048	1	RS_GCF_009932725.1
CsrA	NZ_BLJU01000005.1_328	NZ_BLJU01000005.1	396748	396957	-1	RS_GCF_009932725.1
FlaG	NZ_BLJU01000005.1_251	NZ_BLJU01000005.1	286044	286445	-1	RS_GCF_009932725.1
FlgA	NZ_BLJU01000005.1_272	NZ_BLJU01000005.1	311330	312088	1	RS_GCF_009932725.1
FlgA	NZ_BLJU01000003.1_152	NZ_BLJU01000003.1	152997	153812	1	RS_GCF_009932725.1
FlgB	NZ_BLJU01000005.1_269	NZ_BLJU01000005.1	308735	309142	-1	RS_GCF_009932725.1
FlgB	NZ_BLJU01000003.1_151	NZ_BLJU01000003.1	152562	152915	-1	RS_GCF_009932725.1
FlgC	NZ_BLJU01000005.1_268	NZ_BLJU01000005.1	308280	308723	-1	RS_GCF_009932725.1
FlgC	NZ_BLJU01000003.1_150	NZ_BLJU01000003.1	152131	152559	-1	RS_GCF_009932725.1
FlgD	NZ_BLJU01000005.1_267	NZ_BLJU01000005.1	307595	308260	-1	RS_GCF_009932725.1
FlgD	NZ_BLJU01000003.1_149	NZ_BLJU01000003.1	151454	152131	-1	RS_GCF_009932725.1
FlgE	NZ_BLJU01000005.1_266	NZ_BLJU01000005.1	306188	307558	-1	RS_GCF_009932725.1
FlgE	NZ_BLJU01000003.1_148	NZ_BLJU01000003.1	150231	151418	-1	RS_GCF_009932725.1
FlgF	NZ_BLJU01000005.1_265	NZ_BLJU01000005.1	305240	305980	-1	RS_GCF_009932725.1
FlgF	NZ_BLJU01000003.1_147	NZ_BLJU01000003.1	149490	150221	-1	RS_GCF_009932725.1
FlgG	NZ_BLJU01000005.1_264	NZ_BLJU01000005.1	304408	305193	-1	RS_GCF_009932725.1
FlgG	NZ_BLJU01000003.1_146	NZ_BLJU01000003.1	148527	149312	-1	RS_GCF_009932725.1
FlgH	NZ_BLJU01000005.1_263	NZ_BLJU01000005.1	303669	304367	-1	RS_GCF_009932725.1
FlgH	NZ_BLJU01000003.1_145	NZ_BLJU01000003.1	147859	148521	-1	RS_GCF_009932725.1
FlgI	NZ_BLJU01000005.1_262	NZ_BLJU01000005.1	302338	303654	-1	RS_GCF_009932725.1
FlgI	NZ_BLJU01000003.1_144	NZ_BLJU01000003.1	146755	147849	-1	RS_GCF_009932725.1
