gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	PAOI01000022.1_47	PAOI01000022.1	51369	51731	-1	GB_GCA_002707985.1
FlaY	PAOI01000022.1_79	PAOI01000022.1	74966	77767	-1	GB_GCA_002707985.1
FlbT	PAOI01000061.1_10	PAOI01000061.1	8472	8885	1	GB_GCA_002707985.1
FlgA	PAOI01000022.1_92	PAOI01000022.1	91282	91731	-1	GB_GCA_002707985.1
FlgA	PAOI01000002.1_35	PAOI01000002.1	28424	28963	1	GB_GCA_002707985.1
FlgB	PAOI01000002.1_32	PAOI01000002.1	26607	26957	-1	GB_GCA_002707985.1
FlgB	PAOI01000022.1_78	PAOI01000022.1	74544	74960	-1	GB_GCA_002707985.1
FlgC	PAOI01000022.1_67	PAOI01000022.1	67012	67419	1	GB_GCA_002707985.1
FlgC	PAOI01000002.1_31	PAOI01000002.1	26190	26603	-1	GB_GCA_002707985.1
FlgD	PAOI01000002.1_30	PAOI01000002.1	25498	26187	-1	GB_GCA_002707985.1
FlgD	PAOI01000022.1_87	PAOI01000022.1	87284	87940	1	GB_GCA_002707985.1
FlgE	PAOI01000002.1_29	PAOI01000002.1	24176	25471	-1	GB_GCA_002707985.1
FlgE	PAOI01000061.1_9	PAOI01000061.1	6925	8226	-1	GB_GCA_002707985.1
FlgF	PAOI01000022.1_94	PAOI01000022.1	92553	93296	-1	GB_GCA_002707985.1
FlgF	PAOI01000002.1_28	PAOI01000002.1	23409	24152	-1	GB_GCA_002707985.1
FlgG	PAOI01000022.1_93	PAOI01000022.1	91731	92513	-1	GB_GCA_002707985.1
FlgG	PAOI01000002.1_27	PAOI01000002.1	22606	23394	-1	GB_GCA_002707985.1
FlgH	PAOI01000022.1_91	PAOI01000022.1	90462	91229	-1	GB_GCA_002707985.1
FlgH	PAOI01000002.1_26	PAOI01000002.1	21900	22604	-1	GB_GCA_002707985.1
FlgI	PAOI01000002.1_25	PAOI01000002.1	20788	21882	-1	GB_GCA_002707985.1
FlgI	PAOI01000022.1_75	PAOI01000022.1	72536	73642	1	GB_GCA_002707985.1
FlgJ	PAOI01000002.1_24	PAOI01000002.1	20438	20791	-1	GB_GCA_002707985.1
FlgJ	PAOI01000022.1_76	PAOI01000022.1	73681	73938	1	GB_GCA_002707985.1
FlgK	PAOI01000002.1_23	PAOI01000002.1	19107	20441	-1	GB_GCA_002707985.1
FlgK	PAOI01000061.1_8	PAOI01000061.1	4757	6856	-1	GB_GCA_002707985.1
FlgL	PAOI01000002.1_22	PAOI01000002.1	18208	19098	-1	GB_GCA_002707985.1
FlgL	PAOI01000061.1_7	PAOI01000061.1	3836	4741	-1	GB_GCA_002707985.1
FlgM	PAOI01000002.1_36	PAOI01000002.1	29038	29337	1	GB_GCA_002707985.1
FlgN	PAOI01000022.1_77	PAOI01000022.1	73935	74357	1	GB_GCA_002707985.1
FlgN	PAOI01000002.1_37	PAOI01000002.1	29324	29635	1	GB_GCA_002707985.1
FlhA	PAOI01000022.1_85	PAOI01000022.1	83435	85516	1	GB_GCA_002707985.1
FlhA	PAOI01000002.1_39	PAOI01000002.1	30656	32740	1	GB_GCA_002707985.1
FlhB	PAOI01000022.1_71	PAOI01000022.1	68886	69959	1	GB_GCA_002707985.1
FlhB	PAOI01000039.1_124	PAOI01000039.1	134989	136125	-1	GB_GCA_002707985.1
FliC	PAOI01000002.1_42	PAOI01000002.1	34711	35850	-1	GB_GCA_002707985.1
FliC	PAOI01000022.1_90	PAOI01000022.1	89289	90140	-1	GB_GCA_002707985.1
FliD	PAOI01000039.1_123	PAOI01000039.1	133527	134945	-1	GB_GCA_002707985.1
FliE	PAOI01000002.1_44	PAOI01000002.1	37352	37705	1	GB_GCA_002707985.1
FliE	PAOI01000022.1_68	PAOI01000022.1	67453	67788	1	GB_GCA_002707985.1
FliG	PAOI01000002.1_46	PAOI01000002.1	39403	40416	1	GB_GCA_002707985.1
FliG	PAOI01000022.1_80	PAOI01000022.1	77823	78896	1	GB_GCA_002707985.1
FliJ	PAOI01000002.1_49	PAOI01000002.1	42491	42922	1	GB_GCA_002707985.1
FliJ	PAOI01000061.1_12	PAOI01000061.1	10235	10663	1	GB_GCA_002707985.1
FliK	PAOI01000002.1_50	PAOI01000002.1	42958	44265	1	GB_GCA_002707985.1
FliK	PAOI01000022.1_86	PAOI01000022.1	85588	87273	1	GB_GCA_002707985.1
FliL	PAOI01000002.1_51	PAOI01000002.1	44283	44903	1	GB_GCA_002707985.1
FliL	PAOI01000022.1_95	PAOI01000022.1	93413	93952	1	GB_GCA_002707985.1
FliL	PAOI01000022.1_61	PAOI01000022.1	63629	64084	1	GB_GCA_002707985.1
FliL	PAOI01000061.1_4	PAOI01000061.1	1285	1689	-1	GB_GCA_002707985.1
FliM	PAOI01000022.1_96	PAOI01000022.1	93949	94887	1	GB_GCA_002707985.1
FliM	PAOI01000002.1_52	PAOI01000002.1	44910	45854	1	GB_GCA_002707985.1
FliN	PAOI01000002.1_53	PAOI01000002.1	45851	46150	1	GB_GCA_002707985.1
FliN	PAOI01000022.1_83	PAOI01000022.1	81504	81881	1	GB_GCA_002707985.1
FliN	PAOI01000022.1_66	PAOI01000022.1	66657	66893	-1	GB_GCA_002707985.1
FliO	PAOI01000022.1_65	PAOI01000022.1	66253	66657	-1	GB_GCA_002707985.1
FliO	PAOI01000002.1_54	PAOI01000002.1	46147	46401	1	GB_GCA_002707985.1
FliP	PAOI01000002.1_55	PAOI01000002.1	46398	47306	1	GB_GCA_002707985.1
FliP	PAOI01000022.1_64	PAOI01000022.1	65483	66253	-1	GB_GCA_002707985.1
FliP	PAOI01000039.1_127	PAOI01000039.1	137389	137505	-1	GB_GCA_002707985.1
FliQ	PAOI01000022.1_69	PAOI01000022.1	67792	68070	1	GB_GCA_002707985.1
FliQ	PAOI01000039.1_126	PAOI01000039.1	137040	137309	-1	GB_GCA_002707985.1
FliR	PAOI01000039.1_125	PAOI01000039.1	136125	136901	-1	GB_GCA_002707985.1
FliR	PAOI01000022.1_70	PAOI01000022.1	68121	68882	1	GB_GCA_002707985.1
FliS	PAOI01000039.1_122	PAOI01000039.1	133121	133522	-1	GB_GCA_002707985.1
MotA	PAOI01000022.1_50	PAOI01000022.1	55212	56096	1	GB_GCA_002707985.1
MotA	PAOI01000002.1_21	PAOI01000002.1	17244	18107	-1	GB_GCA_002707985.1
MotA	PAOI01000002.1_33	PAOI01000002.1	27169	27840	1	GB_GCA_002707985.1
MotK	PAOI01000061.1_6	PAOI01000061.1	1979	3796	1	GB_GCA_002707985.1
FliF	PAOI01000002.1_45	PAOI01000002.1	37709	39406	1	GB_GCA_002707985.1
FliF	PAOI01000022.1_82	PAOI01000022.1	79915	81519	1	GB_GCA_002707985.1
MotB	PAOI01000022.1_60	PAOI01000022.1	62759	63616	1	GB_GCA_002707985.1
MotB	PAOI01000002.1_20	PAOI01000002.1	16338	17240	-1	GB_GCA_002707985.1
FliH	PAOI01000002.1_47	PAOI01000002.1	40409	41173	1	GB_GCA_002707985.1
FliH	PAOI01000022.1_81	PAOI01000022.1	78907	79665	1	GB_GCA_002707985.1
