gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	SWDG01000022.1_145	SWDG01000022.1	143641	143883	1	GB_GCA_005116965.1
FlaG	SWDG01000022.1_165	SWDG01000022.1	170145	170495	1	GB_GCA_005116965.1
FlgA	SWDG01000022.1_136	SWDG01000022.1	135403	136203	1	GB_GCA_005116965.1
FlgB	SWDG01000022.1_115	SWDG01000022.1	115685	116095	1	GB_GCA_005116965.1
FlgC	SWDG01000022.1_116	SWDG01000022.1	116159	116608	1	GB_GCA_005116965.1
FlgD	SWDG01000022.1_120	SWDG01000022.1	120106	120759	1	GB_GCA_005116965.1
FlgE	SWDG01000022.1_121	SWDG01000022.1	120783	122141	1	GB_GCA_005116965.1
FlgF	SWDG01000022.1_134	SWDG01000022.1	133746	134516	1	GB_GCA_005116965.1
FlgG	SWDG01000022.1_135	SWDG01000022.1	134601	135392	1	GB_GCA_005116965.1
FlgH	SWDG01000022.1_137	SWDG01000022.1	136226	136927	1	GB_GCA_005116965.1
FlgI	SWDG01000022.1_139	SWDG01000022.1	137229	138368	1	GB_GCA_005116965.1
FlgJ	SWDG01000022.1_140	SWDG01000022.1	138386	138775	1	GB_GCA_005116965.1
FlgK	SWDG01000022.1_143	SWDG01000022.1	139759	141783	1	GB_GCA_005116965.1
FlgL	SWDG01000022.1_144	SWDG01000022.1	141799	143568	1	GB_GCA_005116965.1
FlgM	SWDG01000022.1_141	SWDG01000022.1	138863	139168	1	GB_GCA_005116965.1
FlgN	SWDG01000022.1_142	SWDG01000022.1	139228	139752	1	GB_GCA_005116965.1
FlgO	SWDG01000023.1_277	SWDG01000023.1	274280	275242	1	GB_GCA_005116965.1
FlhA	SWDG01000022.1_130	SWDG01000022.1	128005	130101	1	GB_GCA_005116965.1
FlhB	SWDG01000022.1_129	SWDG01000022.1	126905	127981	1	GB_GCA_005116965.1
FlhG	SWDG01000022.1_132	SWDG01000022.1	131464	132333	1	GB_GCA_005116965.1
FlhG	SWDG01000022.1_171	SWDG01000022.1	174456	175355	-1	GB_GCA_005116965.1
FlhG	SWDG01000027.1_475	SWDG01000027.1	471849	472946	-1	GB_GCA_005116965.1
FliC	SWDG01000022.1_164	SWDG01000022.1	169241	170068	1	GB_GCA_005116965.1
FliD	SWDG01000022.1_166	SWDG01000022.1	170517	171914	1	GB_GCA_005116965.1
FliE	SWDG01000022.1_117	SWDG01000022.1	116611	116913	1	GB_GCA_005116965.1
FliG	SWDG01000026.1_40	SWDG01000026.1	33363	33662	-1	GB_GCA_005116965.1
FliJ	SWDG01000026.1_37	SWDG01000026.1	30604	31044	-1	GB_GCA_005116965.1
FliK	SWDG01000022.1_119	SWDG01000022.1	119005	120084	1	GB_GCA_005116965.1
FliL	SWDG01000022.1_122	SWDG01000022.1	122447	122998	1	GB_GCA_005116965.1
FliM	SWDG01000022.1_123	SWDG01000022.1	123010	123984	1	GB_GCA_005116965.1
FliN	SWDG01000022.1_124	SWDG01000022.1	124010	124378	1	GB_GCA_005116965.1
FliO	SWDG01000022.1_125	SWDG01000022.1	124398	124805	1	GB_GCA_005116965.1
FliP	SWDG01000022.1_126	SWDG01000022.1	124795	125562	1	GB_GCA_005116965.1
FliQ	SWDG01000022.1_127	SWDG01000022.1	125642	125911	1	GB_GCA_005116965.1
FliR	SWDG01000022.1_128	SWDG01000022.1	126124	126912	1	GB_GCA_005116965.1
FliS	SWDG01000022.1_167	SWDG01000022.1	171934	172326	1	GB_GCA_005116965.1
FliT	SWDG01000022.1_168	SWDG01000022.1	172323	172649	1	GB_GCA_005116965.1
FliT	SWDG01000023.1_92	SWDG01000023.1	84617	84910	-1	GB_GCA_005116965.1
FliT	SWDG01000001.1_139	SWDG01000001.1	126556	127194	1	GB_GCA_005116965.1
FliW	SWDG01000022.1_146	SWDG01000022.1	143897	144379	1	GB_GCA_005116965.1
MotA	SWDG01000022.1_175	SWDG01000022.1	177113	177883	1	GB_GCA_005116965.1
PilZ	SWDG01000022.1_170	SWDG01000022.1	173825	174430	1	GB_GCA_005116965.1
PilZ	SWDG01000025.1_305	SWDG01000025.1	301576	301974	1	GB_GCA_005116965.1
Transglycosylase	SWDG01000006.1_271	SWDG01000006.1	262721	263374	-1	GB_GCA_005116965.1
FliF	SWDG01000022.1_118	SWDG01000022.1	116946	118511	1	GB_GCA_005116965.1
MotB	SWDG01000022.1_176	SWDG01000022.1	177959	178798	1	GB_GCA_005116965.1
FliH	SWDG01000026.1_39	SWDG01000026.1	32338	33363	-1	GB_GCA_005116965.1
