gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DUBB01000012.1_65	DUBB01000012.1	86548	86763	-1	GB_GCA_012960535.1
FlgB	DUBB01000019.1_99	DUBB01000019.1	106219	106605	1	GB_GCA_012960535.1
FlgC	DUBB01000019.1_101	DUBB01000019.1	108370	108795	1	GB_GCA_012960535.1
FlgD	DUBB01000019.1_102	DUBB01000019.1	108811	109491	1	GB_GCA_012960535.1
FlgE	DUBB01000019.1_103	DUBB01000019.1	109511	112351	1	GB_GCA_012960535.1
FlgG	DUBB01000019.1_105	DUBB01000019.1	113153	113938	1	GB_GCA_012960535.1
FlgH	DUBB01000019.1_106	DUBB01000019.1	113950	114654	1	GB_GCA_012960535.1
FlgI	DUBB01000019.1_107	DUBB01000019.1	114642	115811	1	GB_GCA_012960535.1
FlgJ	DUBB01000019.1_108	DUBB01000019.1	115823	116227	1	GB_GCA_012960535.1
FlgK	DUBB01000019.1_109	DUBB01000019.1	116224	119223	1	GB_GCA_012960535.1
FlgL	DUBB01000019.1_110	DUBB01000019.1	119232	120647	1	GB_GCA_012960535.1
FlgL	DUBB01000019.1_100	DUBB01000019.1	106637	108346	1	GB_GCA_012960535.1
FlgM	DUBB01000019.1_95	DUBB01000019.1	102922	103215	-1	GB_GCA_012960535.1
FlgN	DUBB01000019.1_94	DUBB01000019.1	102531	102911	-1	GB_GCA_012960535.1
FlgP	DUBB01000019.1_89	DUBB01000019.1	98908	99354	1	GB_GCA_012960535.1
FlgP	DUBB01000042.1_99	DUBB01000042.1	103727	104713	1	GB_GCA_012960535.1
FlgP	DUBB01000042.1_115	DUBB01000042.1	121366	122205	-1	GB_GCA_012960535.1
FlgP	DUBB01000042.1_113	DUBB01000042.1	119018	120031	-1	GB_GCA_012960535.1
FlgT	DUBB01000042.1_100	DUBB01000042.1	104725	105612	1	GB_GCA_012960535.1
FlhA	DUBB01000019.1_88	DUBB01000019.1	96634	98760	-1	GB_GCA_012960535.1
FlhG	DUBB01000019.1_86	DUBB01000019.1	94958	95701	-1	GB_GCA_012960535.1
FliA	DUBB01000019.1_85	DUBB01000019.1	94186	94887	-1	GB_GCA_012960535.1
FliC	DUBB01000019.1_100	DUBB01000019.1	106637	108346	1	GB_GCA_012960535.1
FliC	DUBB01000015.1_1	DUBB01000015.1	1	894	1	GB_GCA_012960535.1
PilZ	DUBB01000009.1_31	DUBB01000009.1	29892	30434	1	GB_GCA_012960535.1
MotB	DUBB01000014.1_70	DUBB01000014.1	91157	91879	-1	GB_GCA_012960535.1
