gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	CAIOSY010000127.1_35	CAIOSY010000127.1	32310	33107	-1	GB_GCA_903861075.1
FlgB	CAIOSY010000127.1_36	CAIOSY010000127.1	33260	33676	1	GB_GCA_903861075.1
FlgC	CAIOSY010000127.1_37	CAIOSY010000127.1	33694	34101	1	GB_GCA_903861075.1
FlgD	CAIOSY010000127.1_38	CAIOSY010000127.1	34119	34799	1	GB_GCA_903861075.1
FlgF	CAIOSY010000081.1_25	CAIOSY010000081.1	26829	27569	-1	GB_GCA_903861075.1
FlgG	CAIOSY010000081.1_24	CAIOSY010000081.1	25987	26769	-1	GB_GCA_903861075.1
FlgH	CAIOSY010000081.1_23	CAIOSY010000081.1	25282	25956	-1	GB_GCA_903861075.1
FlgI	CAIOSY010000081.1_22	CAIOSY010000081.1	24138	25271	-1	GB_GCA_903861075.1
FlgJ	CAIOSY010000081.1_21	CAIOSY010000081.1	23094	24137	-1	GB_GCA_903861075.1
FlgM	CAIOSY010000127.1_34	CAIOSY010000127.1	31861	32190	-1	GB_GCA_903861075.1
FlgP	CAIOSY010000062.1_35	CAIOSY010000062.1	33321	33914	1	GB_GCA_903861075.1
FlgT	CAIOSY010000062.1_36	CAIOSY010000062.1	33918	35141	1	GB_GCA_903861075.1
FlhA	CAIOSY010000091.1_22	CAIOSY010000091.1	21353	23422	-1	GB_GCA_903861075.1
FlhB	CAIOSY010000091.1_23	CAIOSY010000091.1	23422	24579	-1	GB_GCA_903861075.1
FlhC	CAIOSY010000081.1_19	CAIOSY010000081.1	21670	22242	1	GB_GCA_903861075.1
FlhD	CAIOSY010000081.1_18	CAIOSY010000081.1	21312	21644	1	GB_GCA_903861075.1
FliC	CAIOSY010000032.1_6	CAIOSY010000032.1	4726	5949	1	GB_GCA_903861075.1
FliC	CAIOSY010000064.1_4	CAIOSY010000064.1	2507	3319	1	GB_GCA_903861075.1
FliE	CAIOSY010000169.1_9	CAIOSY010000169.1	5527	5922	-1	GB_GCA_903861075.1
FliG	CAIOSY010000169.1_12	CAIOSY010000169.1	7845	8729	1	GB_GCA_903861075.1
FliJ	CAIOSY010000169.1_15	CAIOSY010000169.1	10813	11253	1	GB_GCA_903861075.1
FliK	CAIOSY010000041.1_1	CAIOSY010000041.1	3	797	1	GB_GCA_903861075.1
FliL	CAIOSY010000041.1_2	CAIOSY010000041.1	956	1462	1	GB_GCA_903861075.1
FliM	CAIOSY010000041.1_3	CAIOSY010000041.1	1477	2478	1	GB_GCA_903861075.1
FliN	CAIOSY010000041.1_4	CAIOSY010000041.1	2471	2905	1	GB_GCA_903861075.1
FliO	CAIOSY010000041.1_5	CAIOSY010000041.1	2908	3348	1	GB_GCA_903861075.1
FliP	CAIOSY010000041.1_6	CAIOSY010000041.1	3349	4122	1	GB_GCA_903861075.1
FliQ	CAIOSY010000041.1_7	CAIOSY010000041.1	4130	4399	1	GB_GCA_903861075.1
FliR	CAIOSY010000041.1_8	CAIOSY010000041.1	4460	5215	1	GB_GCA_903861075.1
MotA	CAIOSY010000091.1_17	CAIOSY010000091.1	16920	17669	-1	GB_GCA_903861075.1
MotA	CAIOSY010000081.1_16	CAIOSY010000081.1	19215	20075	-1	GB_GCA_903861075.1
FliF	CAIOSY010000169.1_10	CAIOSY010000169.1	6146	7732	1	GB_GCA_903861075.1
MotB	CAIOSY010000081.1_15	CAIOSY010000081.1	18261	19184	-1	GB_GCA_903861075.1
MotB	CAIOSY010000091.1_16	CAIOSY010000091.1	16167	16913	-1	GB_GCA_903861075.1
FliH	CAIOSY010000169.1_13	CAIOSY010000169.1	8736	9392	1	GB_GCA_903861075.1
