gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DESQ01000017.1_149	DESQ01000017.1	165275	165493	-1	GB_GCA_002361355.1
DUF327	DESQ01000041.1_10	DESQ01000041.1	7081	7521	1	GB_GCA_002361355.1
FlaG	DESQ01000017.1_147	DESQ01000017.1	163325	163786	-1	GB_GCA_002361355.1
FlgB	DESQ01000038.1_60	DESQ01000038.1	68665	69063	1	GB_GCA_002361355.1
FlgC	DESQ01000038.1_61	DESQ01000038.1	69191	69637	1	GB_GCA_002361355.1
FlgD	DESQ01000038.1_70	DESQ01000038.1	78052	78732	1	GB_GCA_002361355.1
FlgE	DESQ01000038.1_72	DESQ01000038.1	79262	81373	1	GB_GCA_002361355.1
FlgF	DESQ01000032.1_48	DESQ01000032.1	44157	45038	-1	GB_GCA_002361355.1
FlgG	DESQ01000032.1_47	DESQ01000032.1	43299	44117	-1	GB_GCA_002361355.1
FlgJ	DESQ01000032.1_46	DESQ01000032.1	42918	43280	-1	GB_GCA_002361355.1
FlgK	DESQ01000017.1_152	DESQ01000017.1	167727	169619	-1	GB_GCA_002361355.1
FlgK	DESQ01000017.1_153	DESQ01000017.1	169626	171311	-1	GB_GCA_002361355.1
FlgL	DESQ01000017.1_151	DESQ01000017.1	165976	167685	-1	GB_GCA_002361355.1
FlgM	DESQ01000017.1_155	DESQ01000017.1	171935	172216	-1	GB_GCA_002361355.1
FlgN	DESQ01000017.1_154	DESQ01000017.1	171331	171849	-1	GB_GCA_002361355.1
FlhA	DESQ01000038.1_85	DESQ01000038.1	90083	92125	1	GB_GCA_002361355.1
FlhB	DESQ01000038.1_84	DESQ01000038.1	88939	90051	1	GB_GCA_002361355.1
FlhG	DESQ01000038.1_87	DESQ01000038.1	93355	94230	1	GB_GCA_002361355.1
FliC	DESQ01000016.1_52	DESQ01000016.1	54196	55128	-1	GB_GCA_002361355.1
FliC	DESQ01000017.1_143	DESQ01000017.1	158921	159958	-1	GB_GCA_002361355.1
FliC	DESQ01000005.1_10	DESQ01000005.1	10519	12084	1	GB_GCA_002361355.1
FliC	DESQ01000004.1_20	DESQ01000004.1	15776	16915	-1	GB_GCA_002361355.1
FliC	DESQ01000010.1_29	DESQ01000010.1	35745	37199	1	GB_GCA_002361355.1
FliC	DESQ01000033.1_48	DESQ01000033.1	52240	54123	1	GB_GCA_002361355.1
FliC	DESQ01000033.1_82	DESQ01000033.1	87228	87995	1	GB_GCA_002361355.1
FliD	DESQ01000017.1_146	DESQ01000017.1	161075	163303	-1	GB_GCA_002361355.1
FliD	DESQ01000015.1_10	DESQ01000015.1	11381	12694	-1	GB_GCA_002361355.1
FliD	DESQ01000035.1_4	DESQ01000035.1	4401	5648	1	GB_GCA_002361355.1
FliD	DESQ01000033.1_12	DESQ01000033.1	8129	8878	1	GB_GCA_002361355.1
FliE	DESQ01000038.1_62	DESQ01000038.1	69725	70051	1	GB_GCA_002361355.1
FliG	DESQ01000038.1_64	DESQ01000038.1	71709	72728	1	GB_GCA_002361355.1
FliJ	DESQ01000038.1_67	DESQ01000038.1	74986	75483	1	GB_GCA_002361355.1
FliK	DESQ01000038.1_69	DESQ01000038.1	76516	78024	1	GB_GCA_002361355.1
FliL	DESQ01000038.1_76	DESQ01000038.1	83393	83917	1	GB_GCA_002361355.1
FliM	DESQ01000038.1_77	DESQ01000038.1	83957	84937	1	GB_GCA_002361355.1
FliN	DESQ01000038.1_78	DESQ01000038.1	84942	86159	1	GB_GCA_002361355.1
FliO	DESQ01000038.1_80	DESQ01000038.1	86542	86925	1	GB_GCA_002361355.1
FliP	DESQ01000038.1_81	DESQ01000038.1	86922	87824	1	GB_GCA_002361355.1
FliQ	DESQ01000038.1_82	DESQ01000038.1	87860	88129	1	GB_GCA_002361355.1
FliR	DESQ01000038.1_83	DESQ01000038.1	88163	88942	1	GB_GCA_002361355.1
FliS	DESQ01000017.1_145	DESQ01000017.1	160653	161030	-1	GB_GCA_002361355.1
FliS	DESQ01000004.1_19	DESQ01000004.1	15285	15761	-1	GB_GCA_002361355.1
FliW	DESQ01000017.1_150	DESQ01000017.1	165494	165955	-1	GB_GCA_002361355.1
MotA	DESQ01000038.1_74	DESQ01000038.1	81755	82552	1	GB_GCA_002361355.1
PilZ	DESQ01000038.1_88	DESQ01000038.1	94266	94991	1	GB_GCA_002361355.1
Putative	DESQ01000038.1_71	DESQ01000038.1	78772	79176	1	GB_GCA_002361355.1
SwrD	DESQ01000038.1_73	DESQ01000038.1	81548	81733	1	GB_GCA_002361355.1
YvyF	DESQ01000032.1_43	DESQ01000032.1	39489	39896	-1	GB_GCA_002361355.1
YvyF	DESQ01000042.1_49	DESQ01000042.1	48648	49133	1	GB_GCA_002361355.1
FliF	DESQ01000038.1_63	DESQ01000038.1	70099	71703	1	GB_GCA_002361355.1
MotB	DESQ01000038.1_75	DESQ01000038.1	82545	83363	1	GB_GCA_002361355.1
FliH	DESQ01000038.1_65	DESQ01000038.1	72709	73611	1	GB_GCA_002361355.1
