gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DCIU01000139.1_10	DCIU01000139.1	9372	9593	1	GB_GCA_002317245.1
DUF327	DCIU01000099.1_12	DCIU01000099.1	11204	11644	1	GB_GCA_002317245.1
FlaG	DCIU01000139.1_11	DCIU01000139.1	9809	10234	1	GB_GCA_002317245.1
FlgB	DCIU01000091.1_13	DCIU01000091.1	10591	10980	-1	GB_GCA_002317245.1
FlgC	DCIU01000091.1_12	DCIU01000091.1	10131	10577	-1	GB_GCA_002317245.1
FlgD	DCIU01000091.1_3	DCIU01000091.1	1279	2019	-1	GB_GCA_002317245.1
FlgF	DCIU01000008.1_1	DCIU01000008.1	3	656	-1	GB_GCA_002317245.1
FlgJ	DCIU01000108.1_2	DCIU01000108.1	1207	1470	1	GB_GCA_002317245.1
FlgK	DCIU01000139.1_7	DCIU01000139.1	5329	7236	1	GB_GCA_002317245.1
FlgK	DCIU01000139.1_6	DCIU01000139.1	3519	5279	1	GB_GCA_002317245.1
FlgL	DCIU01000139.1_8	DCIU01000139.1	7269	8891	1	GB_GCA_002317245.1
FlgM	DCIU01000139.1_4	DCIU01000139.1	2693	2968	1	GB_GCA_002317245.1
FlgN	DCIU01000139.1_5	DCIU01000139.1	2982	3500	1	GB_GCA_002317245.1
FlhA	DCIU01000151.1_27	DCIU01000151.1	24907	26949	-1	GB_GCA_002317245.1
FlhB	DCIU01000151.1_28	DCIU01000151.1	26976	28007	-1	GB_GCA_002317245.1
FlhG	DCIU01000151.1_25	DCIU01000151.1	22717	23601	-1	GB_GCA_002317245.1
FliC	DCIU01000121.1_5	DCIU01000121.1	4530	5765	-1	GB_GCA_002317245.1
FliD	DCIU01000104.1_1	DCIU01000104.1	1	804	1	GB_GCA_002317245.1
FliD	DCIU01000069.1_1	DCIU01000069.1	264	1610	1	GB_GCA_002317245.1
FliD	DCIU01000139.1_12	DCIU01000139.1	10243	10632	1	GB_GCA_002317245.1
FliD	DCIU01000114.1_6	DCIU01000114.1	8231	8911	1	GB_GCA_002317245.1
FliE	DCIU01000091.1_11	DCIU01000091.1	9782	10111	-1	GB_GCA_002317245.1
FliG	DCIU01000091.1_9	DCIU01000091.1	7113	7628	-1	GB_GCA_002317245.1
FliJ	DCIU01000091.1_6	DCIU01000091.1	4422	4862	-1	GB_GCA_002317245.1
FliK	DCIU01000091.1_4	DCIU01000091.1	2040	3437	-1	GB_GCA_002317245.1
FliL	DCIU01000151.1_36	DCIU01000151.1	33183	33707	-1	GB_GCA_002317245.1
FliM	DCIU01000151.1_35	DCIU01000151.1	32163	33143	-1	GB_GCA_002317245.1
FliN	DCIU01000151.1_34	DCIU01000151.1	30851	32158	-1	GB_GCA_002317245.1
FliO	DCIU01000151.1_32	DCIU01000151.1	30075	30467	-1	GB_GCA_002317245.1
FliP	DCIU01000151.1_31	DCIU01000151.1	29183	30022	-1	GB_GCA_002317245.1
FliQ	DCIU01000151.1_30	DCIU01000151.1	28888	29157	-1	GB_GCA_002317245.1
FliR	DCIU01000151.1_29	DCIU01000151.1	28109	28891	-1	GB_GCA_002317245.1
FliS	DCIU01000121.1_4	DCIU01000121.1	4017	4517	-1	GB_GCA_002317245.1
FliW	DCIU01000139.1_9	DCIU01000139.1	8920	9369	1	GB_GCA_002317245.1
PilZ	DCIU01000151.1_24	DCIU01000151.1	21967	22698	-1	GB_GCA_002317245.1
Putative	DCIU01000091.1_2	DCIU01000091.1	814	1215	-1	GB_GCA_002317245.1
YvyF	DCIU01000108.1_5	DCIU01000108.1	4483	4899	1	GB_GCA_002317245.1
YvyF	DCIU01000057.1_15	DCIU01000057.1	16653	17216	-1	GB_GCA_002317245.1
FliF	DCIU01000091.1_10	DCIU01000091.1	8153	9754	-1	GB_GCA_002317245.1
MotB	DCIU01000151.1_37	DCIU01000151.1	33725	34543	-1	GB_GCA_002317245.1
FliH	DCIU01000091.1_8	DCIU01000091.1	6215	7120	-1	GB_GCA_002317245.1
