gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP025000.1_1916	NZ_CP025000.1	2036886	2037077	1	RS_GCF_002808045.1
FlaG	NZ_CP025000.1_376	NZ_CP025000.1	385552	385953	-1	RS_GCF_002808045.1
FlgA	NZ_CP025000.1_391	NZ_CP025000.1	400740	401465	1	RS_GCF_002808045.1
FlgB	NZ_CP025000.1_388	NZ_CP025000.1	398201	398602	-1	RS_GCF_002808045.1
FlgC	NZ_CP025000.1_387	NZ_CP025000.1	397733	398185	-1	RS_GCF_002808045.1
FlgD	NZ_CP025000.1_386	NZ_CP025000.1	397035	397718	-1	RS_GCF_002808045.1
FlgE	NZ_CP025000.1_385	NZ_CP025000.1	395664	397019	-1	RS_GCF_002808045.1
FlgF	NZ_CP025000.1_384	NZ_CP025000.1	394797	395540	-1	RS_GCF_002808045.1
FlgG	NZ_CP025000.1_383	NZ_CP025000.1	393971	394759	-1	RS_GCF_002808045.1
FlgH	NZ_CP025000.1_382	NZ_CP025000.1	393270	393944	-1	RS_GCF_002808045.1
FlgI	NZ_CP025000.1_381	NZ_CP025000.1	392159	393259	-1	RS_GCF_002808045.1
FlgJ	NZ_CP025000.1_380	NZ_CP025000.1	391187	392146	-1	RS_GCF_002808045.1
FlgK	NZ_CP025000.1_379	NZ_CP025000.1	389078	391093	-1	RS_GCF_002808045.1
FlgL	NZ_CP025000.1_378	NZ_CP025000.1	387858	389072	-1	RS_GCF_002808045.1
FlgM	NZ_CP025000.1_392	NZ_CP025000.1	401556	401879	1	RS_GCF_002808045.1
FlgN	NZ_CP025000.1_393	NZ_CP025000.1	401879	402280	1	RS_GCF_002808045.1
FlgO	NZ_CP025000.1_404	NZ_CP025000.1	414371	414955	-1	RS_GCF_002808045.1
FlgO	NZ_CP025000.1_405	NZ_CP025000.1	414979	415539	-1	RS_GCF_002808045.1
FlgP	NZ_CP025000.1_394	NZ_CP025000.1	402339	402818	1	RS_GCF_002808045.1
FlgT	NZ_CP025000.1_395	NZ_CP025000.1	402932	404095	1	RS_GCF_002808045.1
FlhA	NZ_CP025000.1_358	NZ_CP025000.1	370647	372794	-1	RS_GCF_002808045.1
FlhB	NZ_CP025000.1_421	NZ_CP025000.1	443905	445032	-1	RS_GCF_002808045.1
FlhF	NZ_CP025000.1_357	NZ_CP025000.1	369274	370629	-1	RS_GCF_002808045.1
FlhG	NZ_CP025000.1_356	NZ_CP025000.1	368345	369217	-1	RS_GCF_002808045.1
FliA	NZ_CP025000.1_355	NZ_CP025000.1	367627	368361	-1	RS_GCF_002808045.1
FliC	NZ_CP025000.1_377	NZ_CP025000.1	386161	387591	-1	RS_GCF_002808045.1
FliD	NZ_CP025000.1_375	NZ_CP025000.1	384150	385538	-1	RS_GCF_002808045.1
FliE	NZ_CP025000.1_435	NZ_CP025000.1	456609	456941	-1	RS_GCF_002808045.1
FliG	NZ_CP025000.1_433	NZ_CP025000.1	453824	454870	-1	RS_GCF_002808045.1
FliI	NZ_CP025000.1_431	NZ_CP025000.1	451699	453048	-1	RS_GCF_002808045.1
FliJ	NZ_CP025000.1_430	NZ_CP025000.1	451248	451694	-1	RS_GCF_002808045.1
FliK	NZ_CP025000.1_429	NZ_CP025000.1	449388	451184	-1	RS_GCF_002808045.1
FliL	NZ_CP025000.1_428	NZ_CP025000.1	448761	449312	-1	RS_GCF_002808045.1
FliL	NZ_CP025000.1_832	NZ_CP025000.1	896507	897052	-1	RS_GCF_002808045.1
FliM	NZ_CP025000.1_427	NZ_CP025000.1	447680	448750	-1	RS_GCF_002808045.1
FliN	NZ_CP025000.1_426	NZ_CP025000.1	447191	447649	-1	RS_GCF_002808045.1
FliO	NZ_CP025000.1_425	NZ_CP025000.1	446863	447231	-1	RS_GCF_002808045.1
FliP	NZ_CP025000.1_424	NZ_CP025000.1	446120	446866	-1	RS_GCF_002808045.1
FliQ	NZ_CP025000.1_423	NZ_CP025000.1	445842	446111	-1	RS_GCF_002808045.1
FliR	NZ_CP025000.1_422	NZ_CP025000.1	445057	445842	-1	RS_GCF_002808045.1
FliS	NZ_CP025000.1_374	NZ_CP025000.1	383711	384133	-1	RS_GCF_002808045.1
FliT	NZ_CP025000.1_373	NZ_CP025000.1	383413	383709	-1	RS_GCF_002808045.1
FlrA	NZ_CP025000.1_438	NZ_CP025000.1	459544	460989	-1	RS_GCF_002808045.1
MotA	NZ_CP025000.1_1554	NZ_CP025000.1	1673773	1674540	1	RS_GCF_002808045.1
MotX	NZ_CP025000.1_1661	NZ_CP025000.1	1783617	1784249	1	RS_GCF_002808045.1
MotY	NZ_CP025000.1_1860	NZ_CP025000.1	1977516	1978412	1	RS_GCF_002808045.1
PilZ	NZ_CP025000.1_1383	NZ_CP025000.1	1484876	1485580	-1	RS_GCF_002808045.1
PilZ	NZ_CP025000.1_2349	NZ_CP025000.1	2497213	2497908	-1	RS_GCF_002808045.1
FlrC	NZ_CP025000.1_436	NZ_CP025000.1	457009	458427	-1	RS_GCF_002808045.1
FliF	NZ_CP025000.1_434	NZ_CP025000.1	454863	456581	-1	RS_GCF_002808045.1
MotB	NZ_CP025000.1_1555	NZ_CP025000.1	1674543	1675481	1	RS_GCF_002808045.1
FliH	NZ_CP025000.1_432	NZ_CP025000.1	453052	453810	-1	RS_GCF_002808045.1
