gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP072425.1_122	NZ_CP072425.1	143189	143380	-1	RS_GCF_017742995.1
FlaG	NZ_CP072425.1_2265	NZ_CP072425.1	2651530	2651940	1	RS_GCF_017742995.1
FlgA	NZ_CP072425.1_2018	NZ_CP072425.1	2362464	2363177	-1	RS_GCF_017742995.1
FlgB	NZ_CP072425.1_2250	NZ_CP072425.1	2636806	2637216	1	RS_GCF_017742995.1
FlgC	NZ_CP072425.1_2251	NZ_CP072425.1	2637219	2637650	1	RS_GCF_017742995.1
FlgD	NZ_CP072425.1_2252	NZ_CP072425.1	2637666	2638343	1	RS_GCF_017742995.1
FlgE	NZ_CP072425.1_2253	NZ_CP072425.1	2638381	2639736	1	RS_GCF_017742995.1
FlgF	NZ_CP072425.1_2254	NZ_CP072425.1	2639851	2640615	1	RS_GCF_017742995.1
FlgG	NZ_CP072425.1_2255	NZ_CP072425.1	2640632	2641420	1	RS_GCF_017742995.1
FlgH	NZ_CP072425.1_2256	NZ_CP072425.1	2641436	2642125	1	RS_GCF_017742995.1
FlgI	NZ_CP072425.1_2257	NZ_CP072425.1	2642137	2643231	1	RS_GCF_017742995.1
FlgJ	NZ_CP072425.1_2258	NZ_CP072425.1	2643334	2644317	1	RS_GCF_017742995.1
FlgK	NZ_CP072425.1_2259	NZ_CP072425.1	2644319	2646331	1	RS_GCF_017742995.1
FlgL	NZ_CP072425.1_2260	NZ_CP072425.1	2646335	2647546	1	RS_GCF_017742995.1
FlgM	NZ_CP072425.1_2017	NZ_CP072425.1	2362069	2362392	-1	RS_GCF_017742995.1
FlgN	NZ_CP072425.1_2016	NZ_CP072425.1	2361633	2362061	-1	RS_GCF_017742995.1
FlgO	NZ_CP072425.1_2010	NZ_CP072425.1	2357186	2357839	1	RS_GCF_017742995.1
FlgO	NZ_CP072425.1_2011	NZ_CP072425.1	2357842	2358501	1	RS_GCF_017742995.1
FlgO	NZ_CP072425.1_2009	NZ_CP072425.1	2356578	2357174	1	RS_GCF_017742995.1
FlgP	NZ_CP072425.1_2013	NZ_CP072425.1	2360158	2360652	1	RS_GCF_017742995.1
FlgT	NZ_CP072425.1_2012	NZ_CP072425.1	2358833	2360023	-1	RS_GCF_017742995.1
