gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_AKJF01000064.1_13	NZ_AKJF01000064.1	10838	11029	1	RS_GCF_000282475.1
CsrA	NZ_AKJF01000054.1_35	NZ_AKJF01000054.1	31405	31578	-1	RS_GCF_000282475.1
CsrA	NZ_AKJF01000073.1_1	NZ_AKJF01000073.1	277	465	-1	RS_GCF_000282475.1
CsrA	NZ_AKJF01000108.1_13	NZ_AKJF01000108.1	9830	10021	1	RS_GCF_000282475.1
FlaG	NZ_AKJF01000077.1_2	NZ_AKJF01000077.1	992	1333	1	RS_GCF_000282475.1
FlgA	NZ_AKJF01000015.1_8	NZ_AKJF01000015.1	7423	8184	-1	RS_GCF_000282475.1
FlgB	NZ_AKJF01000015.1_11	NZ_AKJF01000015.1	10438	10845	1	RS_GCF_000282475.1
FlgC	NZ_AKJF01000015.1_12	NZ_AKJF01000015.1	10849	11292	1	RS_GCF_000282475.1
FlgD	NZ_AKJF01000015.1_13	NZ_AKJF01000015.1	11308	12030	1	RS_GCF_000282475.1
FlgE	NZ_AKJF01000015.1_14	NZ_AKJF01000015.1	12063	13412	1	RS_GCF_000282475.1
FlgF	NZ_AKJF01000032.1_9	NZ_AKJF01000032.1	10402	11142	-1	RS_GCF_000282475.1
FlgG	NZ_AKJF01000032.1_8	NZ_AKJF01000032.1	9571	10356	-1	RS_GCF_000282475.1
FlgH	NZ_AKJF01000032.1_7	NZ_AKJF01000032.1	8814	9518	-1	RS_GCF_000282475.1
FlgI	NZ_AKJF01000032.1_6	NZ_AKJF01000032.1	7698	8771	-1	RS_GCF_000282475.1
FlgJ	NZ_AKJF01000032.1_5	NZ_AKJF01000032.1	6403	7686	-1	RS_GCF_000282475.1
FlgK	NZ_AKJF01000032.1_4	NZ_AKJF01000032.1	4361	6385	-1	RS_GCF_000282475.1
FlgL	NZ_AKJF01000032.1_3	NZ_AKJF01000032.1	2757	4346	-1	RS_GCF_000282475.1
FlgM	NZ_AKJF01000015.1_7	NZ_AKJF01000015.1	6930	7256	-1	RS_GCF_000282475.1
FlgN	NZ_AKJF01000015.1_6	NZ_AKJF01000015.1	6414	6881	-1	RS_GCF_000282475.1
