gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	PFGG01000065.1_27	PFGG01000065.1	27177	27536	1	GB_GCA_002783405.1
DUF327	PFGG01000061.1_30	PFGG01000061.1	29416	29859	-1	GB_GCA_002783405.1
FlaG	PFGG01000011.1_108	PFGG01000011.1	131220	131600	1	GB_GCA_002783405.1
FlgA	PFGG01000057.1_24	PFGG01000057.1	24190	24930	-1	GB_GCA_002783405.1
FlgB	PFGG01000064.1_17	PFGG01000064.1	18174	18599	1	GB_GCA_002783405.1
FlgB	PFGG01000057.1_19	PFGG01000057.1	20460	21044	-1	GB_GCA_002783405.1
FlgC	PFGG01000064.1_18	PFGG01000064.1	18603	19067	1	GB_GCA_002783405.1
FlgC	PFGG01000057.1_18	PFGG01000057.1	19935	20441	-1	GB_GCA_002783405.1
FlgD	PFGG01000065.1_144	PFGG01000065.1	163241	163669	-1	GB_GCA_002783405.1
FlgD	PFGG01000004.1_57	PFGG01000004.1	66262	66897	-1	GB_GCA_002783405.1
FlgE	PFGG01000065.1_143	PFGG01000065.1	161012	163177	-1	GB_GCA_002783405.1
FlgF	PFGG01000065.1_173	PFGG01000065.1	192778	193578	-1	GB_GCA_002783405.1
FlgG	PFGG01000065.1_172	PFGG01000065.1	191960	192745	-1	GB_GCA_002783405.1
FlgG	PFGG01000057.1_25	PFGG01000057.1	24940	25713	-1	GB_GCA_002783405.1
FlgH	PFGG01000057.1_23	PFGG01000057.1	23552	24166	-1	GB_GCA_002783405.1
FlgI	PFGG01000057.1_22	PFGG01000057.1	22337	23533	-1	GB_GCA_002783405.1
FlgJ	PFGG01000065.1_171	PFGG01000065.1	191524	191874	-1	GB_GCA_002783405.1
FlgJ	PFGG01000071.1_6	PFGG01000071.1	7536	8354	-1	GB_GCA_002783405.1
FlgJ	PFGG01000065.1_148	PFGG01000065.1	167024	167986	-1	GB_GCA_002783405.1
FlgJ	PFGG01000057.1_21	PFGG01000057.1	21797	22324	-1	GB_GCA_002783405.1
FlgK	PFGG01000065.1_286	PFGG01000065.1	304832	306523	1	GB_GCA_002783405.1
FlgL	PFGG01000065.1_287	PFGG01000065.1	306527	309064	1	GB_GCA_002783405.1
FlgM	PFGG01000065.1_284	PFGG01000065.1	303947	304258	1	GB_GCA_002783405.1
FlgN	PFGG01000065.1_285	PFGG01000065.1	304356	304829	1	GB_GCA_002783405.1
FlgO	PFGG01000028.1_3	PFGG01000028.1	1278	2144	-1	GB_GCA_002783405.1
FlgP	PFGG01000078.1_4	PFGG01000078.1	4897	5769	1	GB_GCA_002783405.1
FlgP	PFGG01000061.1_50	PFGG01000061.1	49550	50467	-1	GB_GCA_002783405.1
FlgP	PFGG01000065.1_114	PFGG01000065.1	129965	130939	-1	GB_GCA_002783405.1
FlgP	PFGG01000078.1_9	PFGG01000078.1	8282	9235	1	GB_GCA_002783405.1
FlgP	PFGG01000020.1_50	PFGG01000020.1	59113	59610	-1	GB_GCA_002783405.1
FlhA	PFGG01000055.1_42	PFGG01000055.1	45976	48150	1	GB_GCA_002783405.1
FlhA	PFGG01000057.1_15	PFGG01000057.1	15338	17425	-1	GB_GCA_002783405.1
FlhB	PFGG01000011.1_84	PFGG01000011.1	101111	102295	-1	GB_GCA_002783405.1
FlhB	PFGG01000080.1_157	PFGG01000080.1	188618	189694	1	GB_GCA_002783405.1
FliA	PFGG01000065.1_165	PFGG01000065.1	187229	188008	-1	GB_GCA_002783405.1
FliA	PFGG01000057.1_20	PFGG01000057.1	21055	21753	-1	GB_GCA_002783405.1
