gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	PLSX01000020.1_24	PLSX01000020.1	27939	28274	-1	GB_GCA_003165315.1
FlgA	PLSX01000212.1_32	PLSX01000212.1	22075	22776	1	GB_GCA_003165315.1
FlgA	PLSX01000147.1_7	PLSX01000147.1	3857	4564	1	GB_GCA_003165315.1
FlgB	PLSX01000231.1_46	PLSX01000231.1	51032	51388	1	GB_GCA_003165315.1
FlgC	PLSX01000231.1_47	PLSX01000231.1	51393	51833	1	GB_GCA_003165315.1
FlgD	PLSX01000015.1_15	PLSX01000015.1	13837	14124	1	GB_GCA_003165315.1
FlgE	PLSX01000015.1_16	PLSX01000015.1	14135	16933	1	GB_GCA_003165315.1
FlgF	PLSX01000212.1_30	PLSX01000212.1	20473	21210	1	GB_GCA_003165315.1
FlgF	PLSX01000147.1_5	PLSX01000147.1	2297	3034	1	GB_GCA_003165315.1
FlgG	PLSX01000147.1_6	PLSX01000147.1	3049	3840	1	GB_GCA_003165315.1
FlgG	PLSX01000212.1_31	PLSX01000212.1	21267	22058	1	GB_GCA_003165315.1
FlgH	PLSX01000147.1_8	PLSX01000147.1	4577	5383	1	GB_GCA_003165315.1
FlgI	PLSX01000147.1_9	PLSX01000147.1	5388	6509	1	GB_GCA_003165315.1
FlgJ	PLSX01000147.1_10	PLSX01000147.1	6506	6832	1	GB_GCA_003165315.1
FlgK	PLSX01000147.1_14	PLSX01000147.1	8248	9642	1	GB_GCA_003165315.1
FlgL	PLSX01000147.1_15	PLSX01000147.1	9645	10544	1	GB_GCA_003165315.1
FlgM	PLSX01000147.1_11	PLSX01000147.1	7151	7453	1	GB_GCA_003165315.1
FlhA	PLSX01000217.1_19	PLSX01000217.1	16136	18214	1	GB_GCA_003165315.1
FlhB	PLSX01000217.1_18	PLSX01000217.1	15084	16139	1	GB_GCA_003165315.1
FliC	PLSX01000020.1_25	PLSX01000020.1	28348	29583	-1	GB_GCA_003165315.1
FliD	PLSX01000020.1_23	PLSX01000020.1	26097	27632	-1	GB_GCA_003165315.1
FliE	PLSX01000231.1_48	PLSX01000231.1	51962	52261	1	GB_GCA_003165315.1
FliG	PLSX01000231.1_50	PLSX01000231.1	54028	55071	1	GB_GCA_003165315.1
FliJ	PLSX01000231.1_53	PLSX01000231.1	57257	57706	1	GB_GCA_003165315.1
FliL	PLSX01000217.1_11	PLSX01000217.1	11708	12172	1	GB_GCA_003165315.1
FliM	PLSX01000217.1_21	PLSX01000217.1	19112	20104	1	GB_GCA_003165315.1
FliN	PLSX01000217.1_22	PLSX01000217.1	20101	20958	1	GB_GCA_003165315.1
FliN	PLSX01000217.1_12	PLSX01000217.1	12176	12454	1	GB_GCA_003165315.1
FliO	PLSX01000217.1_13	PLSX01000217.1	12493	12786	1	GB_GCA_003165315.1
FliP	PLSX01000217.1_14	PLSX01000217.1	12805	13566	1	GB_GCA_003165315.1
FliQ	PLSX01000217.1_16	PLSX01000217.1	14017	14286	1	GB_GCA_003165315.1
FliR	PLSX01000217.1_17	PLSX01000217.1	14304	15071	1	GB_GCA_003165315.1
FliS	PLSX01000020.1_22	PLSX01000020.1	25570	26100	-1	GB_GCA_003165315.1
MotA	PLSX01000020.1_29	PLSX01000020.1	33941	34720	1	GB_GCA_003165315.1
MotA	PLSX01000240.1_2	PLSX01000240.1	1806	2684	-1	GB_GCA_003165315.1
SwrD	PLSX01000020.1_28	PLSX01000020.1	33661	33927	1	GB_GCA_003165315.1
Transglycosylase	PLSX01000152.1_3	PLSX01000152.1	1572	2273	1	GB_GCA_003165315.1
FliF	PLSX01000231.1_49	PLSX01000231.1	52364	54031	1	GB_GCA_003165315.1
MotB	PLSX01000020.1_30	PLSX01000020.1	34717	35523	1	GB_GCA_003165315.1
MotB	PLSX01000240.1_1	PLSX01000240.1	866	1624	-1	GB_GCA_003165315.1
FliH	PLSX01000231.1_51	PLSX01000231.1	55061	55777	1	GB_GCA_003165315.1
