gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAHFSE010000067.1_7	JAHFSE010000067.1	5418	5654	1	GB_GCA_023265895.1
FlaG	JAHFSE010000012.1_9	JAHFSE010000012.1	11846	12199	-1	GB_GCA_023265895.1
FlgA	JAHFSE010000012.1_24	JAHFSE010000012.1	25214	25924	1	GB_GCA_023265895.1
FlgB	JAHFSE010000012.1_23	JAHFSE010000012.1	24523	24936	-1	GB_GCA_023265895.1
FlgC	JAHFSE010000012.1_22	JAHFSE010000012.1	24073	24495	-1	GB_GCA_023265895.1
FlgD	JAHFSE010000012.1_21	JAHFSE010000012.1	23363	24037	-1	GB_GCA_023265895.1
FlgE	JAHFSE010000012.1_20	JAHFSE010000012.1	22023	23339	-1	GB_GCA_023265895.1
FlgF	JAHFSE010000012.1_19	JAHFSE010000012.1	21267	22007	-1	GB_GCA_023265895.1
FlgG	JAHFSE010000012.1_18	JAHFSE010000012.1	20460	21242	-1	GB_GCA_023265895.1
FlgH	JAHFSE010000012.1_17	JAHFSE010000012.1	19762	20436	-1	GB_GCA_023265895.1
FlgI	JAHFSE010000012.1_16	JAHFSE010000012.1	18616	19746	-1	GB_GCA_023265895.1
FlgJ	JAHFSE010000012.1_15	JAHFSE010000012.1	18209	18604	-1	GB_GCA_023265895.1
FlgK	JAHFSE010000012.1_14	JAHFSE010000012.1	16026	18212	-1	GB_GCA_023265895.1
FlgL	JAHFSE010000012.1_13	JAHFSE010000012.1	15092	16012	-1	GB_GCA_023265895.1
FlgM	JAHFSE010000012.1_25	JAHFSE010000012.1	26021	26326	1	GB_GCA_023265895.1
FlhA	JAHFSE010000015.1_23	JAHFSE010000015.1	23654	25822	1	GB_GCA_023265895.1
FlhA	JAHFSE010000123.1_4	JAHFSE010000123.1	914	3022	1	GB_GCA_023265895.1
FlhB	JAHFSE010000095.1_10	JAHFSE010000095.1	6298	7428	1	GB_GCA_023265895.1
FlhB	JAHFSE010000033.1_11	JAHFSE010000033.1	10391	11458	-1	GB_GCA_023265895.1
FlhF	JAHFSE010000015.1_24	JAHFSE010000015.1	25867	27330	1	GB_GCA_023265895.1
FlhG	JAHFSE010000015.1_25	JAHFSE010000015.1	27410	28228	1	GB_GCA_023265895.1
FliC	JAHFSE010000012.1_10	JAHFSE010000012.1	12226	14202	-1	GB_GCA_023265895.1
FliD	JAHFSE010000012.1_8	JAHFSE010000012.1	9761	11839	-1	GB_GCA_023265895.1
FliE	JAHFSE010000069.1_9	JAHFSE010000069.1	8244	8585	-1	GB_GCA_023265895.1
FliG	JAHFSE010000069.1_7	JAHFSE010000069.1	5473	6504	-1	GB_GCA_023265895.1
FliI	JAHFSE010000069.1_5	JAHFSE010000069.1	3342	4700	-1	GB_GCA_023265895.1
FliI	JAHFSE010000123.1_6	JAHFSE010000123.1	3858	5186	1	GB_GCA_023265895.1
FliK	JAHFSE010000095.1_3	JAHFSE010000095.1	1047	2033	1	GB_GCA_023265895.1
FliM	JAHFSE010000095.1_4	JAHFSE010000095.1	2235	3218	1	GB_GCA_023265895.1
FliN	JAHFSE010000095.1_5	JAHFSE010000095.1	3231	3674	1	GB_GCA_023265895.1
FliN	JAHFSE010000033.1_15	JAHFSE010000033.1	13238	14317	-1	GB_GCA_023265895.1
FliO	JAHFSE010000095.1_6	JAHFSE010000095.1	3762	4457	1	GB_GCA_023265895.1
FliP	JAHFSE010000095.1_7	JAHFSE010000095.1	4399	5208	1	GB_GCA_023265895.1
FliP	JAHFSE010000033.1_14	JAHFSE010000033.1	12579	13196	-1	GB_GCA_023265895.1
FliQ	JAHFSE010000095.1_8	JAHFSE010000095.1	5220	5489	1	GB_GCA_023265895.1
FliQ	JAHFSE010000033.1_13	JAHFSE010000033.1	12288	12551	-1	GB_GCA_023265895.1
FliR	JAHFSE010000095.1_9	JAHFSE010000095.1	5509	6291	1	GB_GCA_023265895.1
FliR	JAHFSE010000033.1_12	JAHFSE010000033.1	11455	12243	-1	GB_GCA_023265895.1
FliS	JAHFSE010000012.1_12	JAHFSE010000012.1	14638	15063	-1	GB_GCA_023265895.1
FlrA	JAHFSE010000069.1_12	JAHFSE010000069.1	11413	12174	-1	GB_GCA_023265895.1
MotA	JAHFSE010000170.1_2	JAHFSE010000170.1	409	1230	1	GB_GCA_023265895.1
PilZ	JAHFSE010000031.1_7	JAHFSE010000031.1	5125	5709	-1	GB_GCA_023265895.1
FlrC	JAHFSE010000069.1_10	JAHFSE010000069.1	8668	10044	-1	GB_GCA_023265895.1
FliF	JAHFSE010000069.1_8	JAHFSE010000069.1	6515	8182	-1	GB_GCA_023265895.1
FliF	JAHFSE010000048.1_6	JAHFSE010000048.1	2879	3613	1	GB_GCA_023265895.1
MotB	JAHFSE010000170.1_3	JAHFSE010000170.1	1250	2071	1	GB_GCA_023265895.1
FliH	JAHFSE010000069.1_6	JAHFSE010000069.1	4687	5445	-1	GB_GCA_023265895.1
FliH	JAHFSE010000048.1_8	JAHFSE010000048.1	4322	4948	1	GB_GCA_023265895.1
