gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAJYHR010000041.1_6	JAJYHR010000041.1	5117	5344	1	GB_GCA_021784675.1
FlgB	JAJYHR010000182.1_2	JAJYHR010000182.1	1396	1731	1	GB_GCA_021784675.1
FlgC	JAJYHR010000182.1_3	JAJYHR010000182.1	1734	2168	1	GB_GCA_021784675.1
FlgD	JAJYHR010000182.1_12	JAJYHR010000182.1	9597	10043	1	GB_GCA_021784675.1
FlgE	JAJYHR010000182.1_13	JAJYHR010000182.1	10086	11258	1	GB_GCA_021784675.1
FlgK	JAJYHR010000041.1_9	JAJYHR010000041.1	6737	7939	-1	GB_GCA_021784675.1
FlgL	JAJYHR010000041.1_8	JAJYHR010000041.1	5821	6726	-1	GB_GCA_021784675.1
FlhA	JAJYHR010000046.1_9	JAJYHR010000046.1	9156	11213	-1	GB_GCA_021784675.1
FlhB	JAJYHR010000046.1_13	JAJYHR010000046.1	13903	15021	-1	GB_GCA_021784675.1
FliC	JAJYHR010000002.1_22	JAJYHR010000002.1	24551	25393	1	GB_GCA_021784675.1
FliD	JAJYHR010000002.1_23	JAJYHR010000002.1	25460	27997	1	GB_GCA_021784675.1
FliE	JAJYHR010000182.1_4	JAJYHR010000182.1	2168	2464	1	GB_GCA_021784675.1
FliG	JAJYHR010000182.1_6	JAJYHR010000182.1	4002	5009	1	GB_GCA_021784675.1
FliK	JAJYHR010000182.1_11	JAJYHR010000182.1	8326	9573	1	GB_GCA_021784675.1
FliL	JAJYHR010000158.1_2	JAJYHR010000158.1	355	840	-1	GB_GCA_021784675.1
FliM	JAJYHR010000046.1_19	JAJYHR010000046.1	17449	18078	-1	GB_GCA_021784675.1
FliN	JAJYHR010000046.1_18	JAJYHR010000046.1	17159	17449	-1	GB_GCA_021784675.1
FliO	JAJYHR010000046.1_17	JAJYHR010000046.1	16759	17157	-1	GB_GCA_021784675.1
FliP	JAJYHR010000046.1_16	JAJYHR010000046.1	16061	16762	-1	GB_GCA_021784675.1
FliQ	JAJYHR010000046.1_15	JAJYHR010000046.1	15789	16064	-1	GB_GCA_021784675.1
FliR	JAJYHR010000046.1_14	JAJYHR010000046.1	15022	15780	-1	GB_GCA_021784675.1
FliS	JAJYHR010000002.1_24	JAJYHR010000002.1	28014	28418	1	GB_GCA_021784675.1
FliW	JAJYHR010000041.1_7	JAJYHR010000041.1	5325	5780	-1	GB_GCA_021784675.1
MotA	JAJYHR010000158.1_4	JAJYHR010000158.1	1624	2409	-1	GB_GCA_021784675.1
SwrD	JAJYHR010000158.1_5	JAJYHR010000158.1	2412	2657	-1	GB_GCA_021784675.1
FliF	JAJYHR010000182.1_5	JAJYHR010000182.1	2476	4005	1	GB_GCA_021784675.1
MotB	JAJYHR010000158.1_3	JAJYHR010000158.1	850	1620	-1	GB_GCA_021784675.1
FliH	JAJYHR010000182.1_7	JAJYHR010000182.1	5006	5632	1	GB_GCA_021784675.1
