gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAGANY010000034.1_7	JAGANY010000034.1	5709	5942	1	GB_GCA_017624025.1
DUF6470	JAGANY010000034.1_5	JAGANY010000034.1	4618	5250	1	GB_GCA_017624025.1
FlgB	JAGANY010000032.1_21	JAGANY010000032.1	20693	21064	1	GB_GCA_017624025.1
FlgC	JAGANY010000032.1_22	JAGANY010000032.1	21097	21588	1	GB_GCA_017624025.1
FlgD	JAGANY010000033.1_7	JAGANY010000033.1	5642	6409	1	GB_GCA_017624025.1
FlgE	JAGANY010000033.1_9	JAGANY010000033.1	6921	8618	1	GB_GCA_017624025.1
FlgK	JAGANY010000034.1_3	JAGANY010000034.1	1136	2752	1	GB_GCA_017624025.1
FlgL	JAGANY010000034.1_4	JAGANY010000034.1	2772	4562	1	GB_GCA_017624025.1
FlgM	JAGANY010000034.1_1	JAGANY010000034.1	320	598	1	GB_GCA_017624025.1
FlgN	JAGANY010000034.1_2	JAGANY010000034.1	620	1096	1	GB_GCA_017624025.1
FlhA	JAGANY010000033.1_21	JAGANY010000033.1	17057	19138	1	GB_GCA_017624025.1
FlhB	JAGANY010000033.1_20	JAGANY010000033.1	15927	17030	1	GB_GCA_017624025.1
FliB	JAGANY010000025.1_3	JAGANY010000025.1	1589	2611	-1	GB_GCA_017624025.1
FliB	JAGANY010000034.1_17	JAGANY010000034.1	15813	17027	1	GB_GCA_017624025.1
FliC	JAGANY010000034.1_19	JAGANY010000034.1	17809	19464	1	GB_GCA_017624025.1
FliD	JAGANY010000034.1_8	JAGANY010000034.1	5967	8774	1	GB_GCA_017624025.1
FliD	JAGANY010000004.1_16	JAGANY010000004.1	14229	14918	1	GB_GCA_017624025.1
FliE	JAGANY010000032.1_23	JAGANY010000032.1	21748	22068	1	GB_GCA_017624025.1
FliG	JAGANY010000032.1_25	JAGANY010000032.1	23867	24886	1	GB_GCA_017624025.1
FliJ	JAGANY010000032.1_28	JAGANY010000032.1	27807	28262	1	GB_GCA_017624025.1
FliK	JAGANY010000033.1_6	JAGANY010000033.1	4111	5523	1	GB_GCA_017624025.1
FliM	JAGANY010000033.1_13	JAGANY010000033.1	10880	11875	1	GB_GCA_017624025.1
FliN	JAGANY010000033.1_14	JAGANY010000033.1	11879	13090	1	GB_GCA_017624025.1
FliO	JAGANY010000033.1_16	JAGANY010000033.1	13492	13866	1	GB_GCA_017624025.1
FliP	JAGANY010000033.1_17	JAGANY010000033.1	13856	14809	1	GB_GCA_017624025.1
FliQ	JAGANY010000033.1_18	JAGANY010000033.1	14823	15092	1	GB_GCA_017624025.1
FliR	JAGANY010000033.1_19	JAGANY010000033.1	15112	15900	1	GB_GCA_017624025.1
FliS	JAGANY010000034.1_9	JAGANY010000034.1	8797	9174	1	GB_GCA_017624025.1
FliW	JAGANY010000034.1_6	JAGANY010000034.1	5269	5709	1	GB_GCA_017624025.1
MotA	JAGANY010000033.1_11	JAGANY010000033.1	8935	9702	1	GB_GCA_017624025.1
PilZ	JAGANY010000032.1_19	JAGANY010000032.1	18687	19409	-1	GB_GCA_017624025.1
Putative	JAGANY010000033.1_8	JAGANY010000033.1	6425	6820	1	GB_GCA_017624025.1
SwrD	JAGANY010000033.1_10	JAGANY010000033.1	8666	8893	1	GB_GCA_017624025.1
FliF	JAGANY010000032.1_24	JAGANY010000032.1	22154	23833	1	GB_GCA_017624025.1
MotB	JAGANY010000033.1_12	JAGANY010000033.1	9796	10845	1	GB_GCA_017624025.1
