gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	UQMF01000010.1_30	UQMF01000010.1	30554	30787	1	GB_GCA_900542145.1
DUF6470	UQMF01000010.1_28	UQMF01000010.1	29456	30082	1	GB_GCA_900542145.1
FlgB	UQMF01000003.1_128	UQMF01000003.1	154848	155213	-1	GB_GCA_900542145.1
FlgC	UQMF01000003.1_127	UQMF01000003.1	154376	154834	-1	GB_GCA_900542145.1
FlgD	UQMF01000003.1_119	UQMF01000003.1	145898	146794	-1	GB_GCA_900542145.1
FlgE	UQMF01000003.1_117	UQMF01000003.1	143419	145383	-1	GB_GCA_900542145.1
FlgF	UQMF01000003.1_103	UQMF01000003.1	131058	131792	-1	GB_GCA_900542145.1
FlgK	UQMF01000010.1_26	UQMF01000010.1	26169	27776	1	GB_GCA_900542145.1
FlgL	UQMF01000010.1_27	UQMF01000010.1	27790	29337	1	GB_GCA_900542145.1
FlgN	UQMF01000010.1_25	UQMF01000010.1	25650	26129	1	GB_GCA_900542145.1
FlhA	UQMF01000003.1_105	UQMF01000003.1	132589	134706	-1	GB_GCA_900542145.1
FlhB	UQMF01000003.1_106	UQMF01000003.1	134761	135825	-1	GB_GCA_900542145.1
FliA	UQMF01000003.1_104	UQMF01000003.1	131789	132556	-1	GB_GCA_900542145.1
FliB	UQMF01000004.1_85	UQMF01000004.1	80868	81875	1	GB_GCA_900542145.1
FliC	UQMF01000016.1_44	UQMF01000016.1	44649	46394	-1	GB_GCA_900542145.1
FliD	UQMF01000010.1_31	UQMF01000010.1	30789	33197	1	GB_GCA_900542145.1
FliD	UQMF01000010.1_2	UQMF01000010.1	1761	2489	-1	GB_GCA_900542145.1
FliE	UQMF01000003.1_126	UQMF01000003.1	153993	154322	-1	GB_GCA_900542145.1
FliG	UQMF01000003.1_124	UQMF01000003.1	151224	152243	-1	GB_GCA_900542145.1
FliI	UQMF01000003.1_122	UQMF01000003.1	148896	150215	-1	GB_GCA_900542145.1
FliJ	UQMF01000003.1_121	UQMF01000003.1	148418	148876	-1	GB_GCA_900542145.1
FliK	UQMF01000003.1_120	UQMF01000003.1	146891	148360	-1	GB_GCA_900542145.1
FliM	UQMF01000003.1_113	UQMF01000003.1	140040	141029	-1	GB_GCA_900542145.1
FliN	UQMF01000003.1_112	UQMF01000003.1	138803	140026	-1	GB_GCA_900542145.1
FliO	UQMF01000003.1_110	UQMF01000003.1	137875	138201	-1	GB_GCA_900542145.1
FliP	UQMF01000003.1_109	UQMF01000003.1	136940	137857	-1	GB_GCA_900542145.1
FliQ	UQMF01000003.1_108	UQMF01000003.1	136643	136915	-1	GB_GCA_900542145.1
FliR	UQMF01000003.1_107	UQMF01000003.1	135848	136633	-1	GB_GCA_900542145.1
FliS	UQMF01000010.1_32	UQMF01000010.1	33257	33667	1	GB_GCA_900542145.1
FliW	UQMF01000010.1_29	UQMF01000010.1	30123	30551	1	GB_GCA_900542145.1
MotA	UQMF01000003.1_115	UQMF01000003.1	142246	143040	-1	GB_GCA_900542145.1
Putative	UQMF01000003.1_118	UQMF01000003.1	145469	145879	-1	GB_GCA_900542145.1
SwrD	UQMF01000003.1_116	UQMF01000003.1	143106	143330	-1	GB_GCA_900542145.1
FliF	UQMF01000003.1_125	UQMF01000003.1	152266	153939	-1	GB_GCA_900542145.1
MotB	UQMF01000003.1_114	UQMF01000003.1	141072	142088	-1	GB_GCA_900542145.1
FliH	UQMF01000003.1_123	UQMF01000003.1	150237	151178	-1	GB_GCA_900542145.1
