gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP036426.1_524	NZ_CP036426.1	701337	701540	-1	RS_GCF_007752535.1
CsrA	NZ_CP036426.1_1215	NZ_CP036426.1	1568290	1568559	1	RS_GCF_007752535.1
CsrA	NZ_CP036426.1_2366	NZ_CP036426.1	3003310	3003564	1	RS_GCF_007752535.1
CsrA	NZ_CP036426.1_4810	NZ_CP036426.1	5911171	5911593	1	RS_GCF_007752535.1
CsrA	NZ_CP036426.1_3449	NZ_CP036426.1	4246116	4246301	1	RS_GCF_007752535.1
CsrA	NZ_CP036426.1_6159	NZ_CP036426.1	7590563	7590874	1	RS_GCF_007752535.1
CsrA	NZ_CP036426.1_5207	NZ_CP036426.1	6400485	6400673	-1	RS_GCF_007752535.1
CsrA	NZ_CP036426.1_6546	NZ_CP036426.1	8085192	8085401	-1	RS_GCF_007752535.1
CsrA	NZ_CP036426.1_5929	NZ_CP036426.1	7283384	7283590	-1	RS_GCF_007752535.1
CsrA	NZ_CP036426.1_921	NZ_CP036426.1	1208073	1208279	-1	RS_GCF_007752535.1
CsrA	NZ_CP036426.1_6263	NZ_CP036426.1	7708665	7708967	-1	RS_GCF_007752535.1
FlgI	NZ_CP036426.1_737	NZ_CP036426.1	974381	976369	1	RS_GCF_007752535.1
FlgM	NZ_CP036426.1_3322	NZ_CP036426.1	4119165	4119449	1	RS_GCF_007752535.1
FlhA	NZ_CP036426.1_6599	NZ_CP036426.1	8156488	8158779	-1	RS_GCF_007752535.1
FlhG	NZ_CP036426.1_6596	NZ_CP036426.1	8153843	8154796	-1	RS_GCF_007752535.1
FliN	NZ_CP036426.1_3111	NZ_CP036426.1	3854747	3856102	-1	RS_GCF_007752535.1
FliO	NZ_CP036426.1_6606	NZ_CP036426.1	8164943	8165431	-1	RS_GCF_007752535.1
FliP	NZ_CP036426.1_6605	NZ_CP036426.1	8163969	8164946	-1	RS_GCF_007752535.1
FliQ	NZ_CP036426.1_6604	NZ_CP036426.1	8163651	8163917	-1	RS_GCF_007752535.1
FliR	NZ_CP036426.1_6603	NZ_CP036426.1	8162678	8163457	-1	RS_GCF_007752535.1
FliT	NZ_CP036426.1_5157	NZ_CP036426.1	6338948	6339601	-1	RS_GCF_007752535.1
FliW	NZ_CP036426.1_1214	NZ_CP036426.1	1567652	1568122	1	RS_GCF_007752535.1
SwrB	NZ_CP036426.1_1795	NZ_CP036426.1	2313539	2314120	-1	RS_GCF_007752535.1
FliF	NZ_CP036426.1_6608	NZ_CP036426.1	8166138	8167667	-1	RS_GCF_007752535.1
