gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JWIC01000010.1_262	NZ_JWIC01000010.1	361716	361904	-1	RS_GCF_000814765.1
FlaG	NZ_JWIC01000005.1_747	NZ_JWIC01000005.1	872964	873374	-1	RS_GCF_000814765.1
FlgA	NZ_JWIC01000004.1_524	NZ_JWIC01000004.1	638081	638788	-1	RS_GCF_000814765.1
FlgB	NZ_JWIC01000005.1_761	NZ_JWIC01000005.1	887670	888083	-1	RS_GCF_000814765.1
FlgC	NZ_JWIC01000005.1_760	NZ_JWIC01000005.1	887236	887667	-1	RS_GCF_000814765.1
FlgD	NZ_JWIC01000005.1_759	NZ_JWIC01000005.1	886543	887220	-1	RS_GCF_000814765.1
FlgE	NZ_JWIC01000005.1_758	NZ_JWIC01000005.1	885158	886504	-1	RS_GCF_000814765.1
FlgF	NZ_JWIC01000005.1_757	NZ_JWIC01000005.1	884282	885046	-1	RS_GCF_000814765.1
FlgG	NZ_JWIC01000005.1_756	NZ_JWIC01000005.1	883475	884263	-1	RS_GCF_000814765.1
FlgH	NZ_JWIC01000005.1_755	NZ_JWIC01000005.1	882778	883458	-1	RS_GCF_000814765.1
FlgI	NZ_JWIC01000005.1_754	NZ_JWIC01000005.1	881672	882766	-1	RS_GCF_000814765.1
FlgJ	NZ_JWIC01000005.1_753	NZ_JWIC01000005.1	880572	881564	-1	RS_GCF_000814765.1
FlgK	NZ_JWIC01000005.1_752	NZ_JWIC01000005.1	878540	880570	-1	RS_GCF_000814765.1
FlgL	NZ_JWIC01000005.1_751	NZ_JWIC01000005.1	877293	878537	-1	RS_GCF_000814765.1
FlgM	NZ_JWIC01000004.1_522	NZ_JWIC01000004.1	637686	638009	-1	RS_GCF_000814765.1
FlgN	NZ_JWIC01000004.1_521	NZ_JWIC01000004.1	637265	637693	-1	RS_GCF_000814765.1
FlgO	NZ_JWIC01000004.1_516	NZ_JWIC01000004.1	633840	634496	1	RS_GCF_000814765.1
FlgO	NZ_JWIC01000004.1_517	NZ_JWIC01000004.1	634502	635143	1	RS_GCF_000814765.1
FlgO	NZ_JWIC01000004.1_515	NZ_JWIC01000004.1	633238	633828	1	RS_GCF_000814765.1
FlgP	NZ_JWIC01000004.1_520	NZ_JWIC01000004.1	636724	637194	1	RS_GCF_000814765.1
FlgT	NZ_JWIC01000004.1_519	NZ_JWIC01000004.1	635405	636598	-1	RS_GCF_000814765.1
FlhA	NZ_JWIC01000005.1_696	NZ_JWIC01000005.1	820699	822798	-1	RS_GCF_000814765.1
FlhB	NZ_JWIC01000005.1_697	NZ_JWIC01000005.1	822857	823987	-1	RS_GCF_000814765.1
FlhE	NZ_JWIC01000006.1_583	NZ_JWIC01000006.1	617866	618396	1	RS_GCF_000814765.1
FlhF	NZ_JWIC01000005.1_695	NZ_JWIC01000005.1	819186	820676	-1	RS_GCF_000814765.1
FlhG	NZ_JWIC01000005.1_694	NZ_JWIC01000005.1	818333	819193	-1	RS_GCF_000814765.1
FliA	NZ_JWIC01000005.1_693	NZ_JWIC01000005.1	817596	818330	-1	RS_GCF_000814765.1
FliC	NZ_JWIC01000005.1_748	NZ_JWIC01000005.1	873461	874420	-1	RS_GCF_000814765.1
FliC	NZ_JWIC01000005.1_750	NZ_JWIC01000005.1	875996	876955	-1	RS_GCF_000814765.1
FliC	NZ_JWIC01000005.1_749	NZ_JWIC01000005.1	874580	875542	-1	RS_GCF_000814765.1
FliC	NZ_JWIC01000005.1_716	NZ_JWIC01000005.1	841524	842315	-1	RS_GCF_000814765.1
FliD	NZ_JWIC01000005.1_746	NZ_JWIC01000005.1	871521	872942	-1	RS_GCF_000814765.1
FliE	NZ_JWIC01000005.1_711	NZ_JWIC01000005.1	836046	836381	-1	RS_GCF_000814765.1
FliG	NZ_JWIC01000005.1_709	NZ_JWIC01000005.1	833269	834309	-1	RS_GCF_000814765.1
FliI	NZ_JWIC01000005.1_707	NZ_JWIC01000005.1	831083	832426	-1	RS_GCF_000814765.1
FliJ	NZ_JWIC01000005.1_706	NZ_JWIC01000005.1	830637	831083	-1	RS_GCF_000814765.1
FliK	NZ_JWIC01000005.1_705	NZ_JWIC01000005.1	828277	830553	-1	RS_GCF_000814765.1
FliL	NZ_JWIC01000005.1_704	NZ_JWIC01000005.1	827705	828229	-1	RS_GCF_000814765.1
FliL	NZ_JWIC01000010.1_357	NZ_JWIC01000010.1	453230	453625	1	RS_GCF_000814765.1
FliM	NZ_JWIC01000005.1_703	NZ_JWIC01000005.1	826601	827695	-1	RS_GCF_000814765.1
FliN	NZ_JWIC01000005.1_702	NZ_JWIC01000005.1	826181	826576	-1	RS_GCF_000814765.1
FliO	NZ_JWIC01000005.1_701	NZ_JWIC01000005.1	825798	826157	-1	RS_GCF_000814765.1
FliP	NZ_JWIC01000005.1_700	NZ_JWIC01000005.1	825049	825792	-1	RS_GCF_000814765.1
FliQ	NZ_JWIC01000005.1_699	NZ_JWIC01000005.1	824778	825047	-1	RS_GCF_000814765.1
FliR	NZ_JWIC01000005.1_698	NZ_JWIC01000005.1	823997	824776	-1	RS_GCF_000814765.1
FliS	NZ_JWIC01000005.1_745	NZ_JWIC01000005.1	871075	871503	-1	RS_GCF_000814765.1
FlrA	NZ_JWIC01000005.1_715	NZ_JWIC01000005.1	839938	841374	-1	RS_GCF_000814765.1
MotA	NZ_JWIC01000004.1_318	NZ_JWIC01000004.1	383349	384116	1	RS_GCF_000814765.1
MotX	NZ_JWIC01000010.1_465	NZ_JWIC01000010.1	568234	568857	-1	RS_GCF_000814765.1
MotY	NZ_JWIC01000005.1_283	NZ_JWIC01000005.1	338029	338904	-1	RS_GCF_000814765.1
PilZ	NZ_JWIC01000008.1_17	NZ_JWIC01000008.1	20037	20714	-1	RS_GCF_000814765.1
Transglycosylase	NZ_JWIC01000010.1_376	NZ_JWIC01000010.1	476114	477496	1	RS_GCF_000814765.1
