gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JANXCE010000025.1_1	JANXCE010000025.1	1023	1385	-1	GB_GCA_025059715.1
FlaG	JANXCE010000017.1_17	JANXCE010000017.1	16382	16801	1	GB_GCA_025059715.1
MotE	JANXCE010000001.1_35	JANXCE010000001.1	37928	38455	1	GB_GCA_025059715.1
FlgA	JANXCE010000018.1_18	JANXCE010000018.1	17424	18119	-1	GB_GCA_025059715.1
FlgB	JANXCE010000001.1_27	JANXCE010000001.1	31726	32121	1	GB_GCA_025059715.1
FlgC	JANXCE010000001.1_28	JANXCE010000001.1	32124	32534	1	GB_GCA_025059715.1
FlgD	JANXCE010000030.1_2	JANXCE010000030.1	133	795	-1	GB_GCA_025059715.1
FlgE	JANXCE010000044.1_2	JANXCE010000044.1	428	2764	1	GB_GCA_025059715.1
FlgF	JANXCE010000018.1_20	JANXCE010000018.1	18914	19678	-1	GB_GCA_025059715.1
FlgG	JANXCE010000018.1_19	JANXCE010000018.1	18126	18908	-1	GB_GCA_025059715.1
FlgH	JANXCE010000018.1_17	JANXCE010000018.1	16711	17424	-1	GB_GCA_025059715.1
FlgI	JANXCE010000018.1_15	JANXCE010000018.1	15448	16566	-1	GB_GCA_025059715.1
FlgJ	JANXCE010000018.1_14	JANXCE010000018.1	15102	15431	-1	GB_GCA_025059715.1
FlgK	JANXCE010000018.1_12	JANXCE010000018.1	10863	14753	-1	GB_GCA_025059715.1
FlgL	JANXCE010000018.1_11	JANXCE010000018.1	9906	10847	-1	GB_GCA_025059715.1
FlgM	JANXCE010000006.1_13	JANXCE010000006.1	13287	13589	-1	GB_GCA_025059715.1
FlgN	JANXCE010000018.1_13	JANXCE010000018.1	14757	15086	-1	GB_GCA_025059715.1
FlhA	JANXCE010000004.1_24	JANXCE010000004.1	16376	18439	1	GB_GCA_025059715.1
FlhB	JANXCE010000004.1_23	JANXCE010000004.1	15297	16376	1	GB_GCA_025059715.1
FlhF	JANXCE010000004.1_25	JANXCE010000004.1	18445	19458	1	GB_GCA_025059715.1
FlhG	JANXCE010000004.1_26	JANXCE010000004.1	19475	20269	1	GB_GCA_025059715.1
FliA	JANXCE010000004.1_27	JANXCE010000004.1	20282	21007	1	GB_GCA_025059715.1
FliC	JANXCE010000003.1_2	JANXCE010000003.1	950	2653	-1	GB_GCA_025059715.1
FliD	JANXCE010000017.1_18	JANXCE010000017.1	16805	18130	1	GB_GCA_025059715.1
FliE	JANXCE010000001.1_29	JANXCE010000001.1	32558	32842	1	GB_GCA_025059715.1
FliG	JANXCE010000001.1_31	JANXCE010000001.1	34404	35414	1	GB_GCA_025059715.1
FliI	JANXCE010000001.1_33	JANXCE010000001.1	36182	37498	1	GB_GCA_025059715.1
FliJ	JANXCE010000001.1_34	JANXCE010000001.1	37495	37935	1	GB_GCA_025059715.1
FliK	JANXCE010000030.1_3	JANXCE010000030.1	809	2404	-1	GB_GCA_025059715.1
FliL	JANXCE010000004.1_16	JANXCE010000004.1	11340	11813	1	GB_GCA_025059715.1
FliM	JANXCE010000004.1_17	JANXCE010000004.1	11821	12798	1	GB_GCA_025059715.1
FliN	JANXCE010000004.1_18	JANXCE010000004.1	12810	13286	1	GB_GCA_025059715.1
FliO	JANXCE010000004.1_19	JANXCE010000004.1	13292	13543	1	GB_GCA_025059715.1
FliP	JANXCE010000004.1_20	JANXCE010000004.1	13533	14231	1	GB_GCA_025059715.1
FliQ	JANXCE010000004.1_21	JANXCE010000004.1	14244	14513	1	GB_GCA_025059715.1
FliR	JANXCE010000004.1_22	JANXCE010000004.1	14510	15289	1	GB_GCA_025059715.1
FliS	JANXCE010000017.1_19	JANXCE010000017.1	18195	18632	1	GB_GCA_025059715.1
MotA	JANXCE010000006.1_47	JANXCE010000006.1	50792	51649	1	GB_GCA_025059715.1
PilZ	JANXCE010000006.1_46	JANXCE010000006.1	50276	50788	1	GB_GCA_025059715.1
SwrB	JANXCE010000004.1_30	JANXCE010000004.1	22110	22445	1	GB_GCA_025059715.1
Transglycosylase	JANXCE010000011.1_4	JANXCE010000011.1	4317	4934	-1	GB_GCA_025059715.1
FliF	JANXCE010000001.1_30	JANXCE010000001.1	32854	34404	1	GB_GCA_025059715.1
MotB	JANXCE010000006.1_48	JANXCE010000006.1	51649	52452	1	GB_GCA_025059715.1
FliH	JANXCE010000001.1_32	JANXCE010000001.1	35407	36159	1	GB_GCA_025059715.1
