gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_LFJJ01000041.1_13	NZ_LFJJ01000041.1	14265	15608	1	RS_GCF_001189365.1
FlgB	NZ_LFJJ01000041.1_12	NZ_LFJJ01000041.1	13390	13878	-1	RS_GCF_001189365.1
FlgC	NZ_LFJJ01000041.1_11	NZ_LFJJ01000041.1	12945	13370	-1	RS_GCF_001189365.1
FlgD	NZ_LFJJ01000041.1_10	NZ_LFJJ01000041.1	12161	12880	-1	RS_GCF_001189365.1
FlgE	NZ_LFJJ01000041.1_9	NZ_LFJJ01000041.1	10852	12114	-1	RS_GCF_001189365.1
FlgF	NZ_LFJJ01000041.1_8	NZ_LFJJ01000041.1	10068	10820	-1	RS_GCF_001189365.1
FlgG	NZ_LFJJ01000041.1_7	NZ_LFJJ01000041.1	9227	10033	-1	RS_GCF_001189365.1
FlgH	NZ_LFJJ01000041.1_6	NZ_LFJJ01000041.1	8426	9136	-1	RS_GCF_001189365.1
FlgH	NZ_LFJJ01000067.1_16	NZ_LFJJ01000067.1	12622	13284	1	RS_GCF_001189365.1
FlgI	NZ_LFJJ01000041.1_5	NZ_LFJJ01000041.1	7292	8419	-1	RS_GCF_001189365.1
FlgJ	NZ_LFJJ01000041.1_4	NZ_LFJJ01000041.1	6212	7276	-1	RS_GCF_001189365.1
FlgK	NZ_LFJJ01000041.1_2	NZ_LFJJ01000041.1	1880	3814	-1	RS_GCF_001189365.1
FlgL	NZ_LFJJ01000041.1_1	NZ_LFJJ01000041.1	611	1852	-1	RS_GCF_001189365.1
FlgM	NZ_LFJJ01000041.1_14	NZ_LFJJ01000041.1	15797	16111	1	RS_GCF_001189365.1
FlgM	NZ_LFJJ01000119.1_3	NZ_LFJJ01000119.1	1721	2026	-1	RS_GCF_001189365.1
FlgN	NZ_LFJJ01000041.1_15	NZ_LFJJ01000041.1	16169	16600	1	RS_GCF_001189365.1
FlhA	NZ_LFJJ01000041.1_17	NZ_LFJJ01000041.1	18026	20122	1	RS_GCF_001189365.1
FlhB	NZ_LFJJ01000041.1_16	NZ_LFJJ01000041.1	16818	18029	1	RS_GCF_001189365.1
FlhC	NZ_LFJJ01000178.1_12	NZ_LFJJ01000178.1	10610	11281	1	RS_GCF_001189365.1
FlhC	NZ_LFJJ01000067.1_24	NZ_LFJJ01000067.1	18389	18865	-1	RS_GCF_001189365.1
FlhC	NZ_LFJJ01000024.1_29	NZ_LFJJ01000024.1	26578	26985	-1	RS_GCF_001189365.1
FlhD	NZ_LFJJ01000178.1_11	NZ_LFJJ01000178.1	10266	10583	1	RS_GCF_001189365.1
FlhD	NZ_LFJJ01000024.1_30	NZ_LFJJ01000024.1	27009	27494	-1	RS_GCF_001189365.1
FlhD	NZ_LFJJ01000067.1_25	NZ_LFJJ01000067.1	18928	19257	-1	RS_GCF_001189365.1
FlhD	NZ_LFJJ01000108.1_13	NZ_LFJJ01000108.1	13809	14024	-1	RS_GCF_001189365.1
FlhF	NZ_LFJJ01000045.1_19	NZ_LFJJ01000045.1	14171	15937	-1	RS_GCF_001189365.1
FlhG	NZ_LFJJ01000045.1_18	NZ_LFJJ01000045.1	13309	14178	-1	RS_GCF_001189365.1
FliA	NZ_LFJJ01000045.1_17	NZ_LFJJ01000045.1	12514	13245	-1	RS_GCF_001189365.1
FliC	NZ_LFJJ01000024.1_42	NZ_LFJJ01000024.1	38928	40085	1	RS_GCF_001189365.1
FliD	NZ_LFJJ01000097.1_22	NZ_LFJJ01000097.1	17640	19172	-1	RS_GCF_001189365.1
FliE	NZ_LFJJ01000202.1_4	NZ_LFJJ01000202.1	2181	2549	-1	RS_GCF_001189365.1
FliG	NZ_LFJJ01000202.1_6	NZ_LFJJ01000202.1	4641	5636	1	RS_GCF_001189365.1
FliI	NZ_LFJJ01000202.1_8	NZ_LFJJ01000202.1	6282	7865	1	RS_GCF_001189365.1
FliJ	NZ_LFJJ01000202.1_9	NZ_LFJJ01000202.1	7916	8371	1	RS_GCF_001189365.1
FliK	NZ_LFJJ01000202.1_10	NZ_LFJJ01000202.1	8411	9856	1	RS_GCF_001189365.1
FliL	NZ_LFJJ01000025.1_36	NZ_LFJJ01000025.1	35349	35843	1	RS_GCF_001189365.1
FliM	NZ_LFJJ01000025.1_37	NZ_LFJJ01000025.1	35869	36867	1	RS_GCF_001189365.1
FliN	NZ_LFJJ01000025.1_38	NZ_LFJJ01000025.1	36860	37285	1	RS_GCF_001189365.1
FliO	NZ_LFJJ01000025.1_39	NZ_LFJJ01000025.1	37282	37788	1	RS_GCF_001189365.1
FliP	NZ_LFJJ01000025.1_40	NZ_LFJJ01000025.1	37788	38570	1	RS_GCF_001189365.1
FliQ	NZ_LFJJ01000025.1_41	NZ_LFJJ01000025.1	38613	38882	1	RS_GCF_001189365.1
FliR	NZ_LFJJ01000025.1_42	NZ_LFJJ01000025.1	38899	39693	1	RS_GCF_001189365.1
FliS	NZ_LFJJ01000202.1_3	NZ_LFJJ01000202.1	1518	1937	-1	RS_GCF_001189365.1
FliT	NZ_LFJJ01000202.1_2	NZ_LFJJ01000202.1	1159	1488	-1	RS_GCF_001189365.1
FliT	NZ_LFJJ01000097.1_21	NZ_LFJJ01000097.1	17321	17620	-1	RS_GCF_001189365.1
MotA	NZ_LFJJ01000003.1_49	NZ_LFJJ01000003.1	48384	49253	-1	RS_GCF_001189365.1
MotA	NZ_LFJJ01000024.1_28	NZ_LFJJ01000024.1	25547	26407	-1	RS_GCF_001189365.1
FliF	NZ_LFJJ01000202.1_5	NZ_LFJJ01000202.1	2846	4651	1	RS_GCF_001189365.1
MotB	NZ_LFJJ01000024.1_27	NZ_LFJJ01000024.1	24492	25499	-1	RS_GCF_001189365.1
MotB	NZ_LFJJ01000003.1_48	NZ_LFJJ01000003.1	47288	48340	-1	RS_GCF_001189365.1
FliH	NZ_LFJJ01000202.1_7	NZ_LFJJ01000202.1	5629	6288	1	RS_GCF_001189365.1
