gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_PVTD01000022.1_2	NZ_PVTD01000022.1	1623	2420	-1	RS_GCF_003003255.1
FlaF	NZ_PVTD01000022.1_4	NZ_PVTD01000022.1	2818	3195	-1	RS_GCF_003003255.1
FlbT	NZ_PVTD01000022.1_3	NZ_PVTD01000022.1	2417	2821	-1	RS_GCF_003003255.1
FlgA	NZ_PVTD01000003.1_255	NZ_PVTD01000003.1	268353	268790	-1	RS_GCF_003003255.1
FlgB	NZ_PVTD01000003.1_261	NZ_PVTD01000003.1	271277	271669	-1	RS_GCF_003003255.1
FlgC	NZ_PVTD01000003.1_260	NZ_PVTD01000003.1	270875	271267	-1	RS_GCF_003003255.1
FlgD	NZ_PVTD01000022.1_8	NZ_PVTD01000022.1	7861	8526	1	RS_GCF_003003255.1
FlgE	NZ_PVTD01000017.1_16	NZ_PVTD01000017.1	15774	17117	1	RS_GCF_003003255.1
FlgF	NZ_PVTD01000003.1_257	NZ_PVTD01000003.1	269586	270299	-1	RS_GCF_003003255.1
FlgG	NZ_PVTD01000003.1_256	NZ_PVTD01000003.1	268787	269572	-1	RS_GCF_003003255.1
FlgH	NZ_PVTD01000003.1_254	NZ_PVTD01000003.1	267606	268334	-1	RS_GCF_003003255.1
FlgI	NZ_PVTD01000017.1_19	NZ_PVTD01000017.1	19609	20712	1	RS_GCF_003003255.1
FlgJ	NZ_PVTD01000022.1_6	NZ_PVTD01000022.1	5047	5337	-1	RS_GCF_003003255.1
FlgK	NZ_PVTD01000017.1_17	NZ_PVTD01000017.1	17145	18602	1	RS_GCF_003003255.1
FlhA	NZ_PVTD01000005.1_76	NZ_PVTD01000005.1	77283	79364	1	RS_GCF_003003255.1
FlhB	NZ_PVTD01000005.1_78	NZ_PVTD01000005.1	80128	81216	1	RS_GCF_003003255.1
FliC	NZ_PVTD01000022.1_5	NZ_PVTD01000022.1	3301	4500	-1	RS_GCF_003003255.1
FliE	NZ_PVTD01000003.1_259	NZ_PVTD01000003.1	270572	270862	-1	RS_GCF_003003255.1
FliG	NZ_PVTD01000001.1_829	NZ_PVTD01000001.1	912198	913304	-1	RS_GCF_003003255.1
FliJ	NZ_PVTD01000005.1_79	NZ_PVTD01000005.1	81221	81610	1	RS_GCF_003003255.1
FliK	NZ_PVTD01000022.1_7	NZ_PVTD01000022.1	5453	7852	1	RS_GCF_003003255.1
FliL	NZ_PVTD01000005.1_258	NZ_PVTD01000005.1	250654	251184	1	RS_GCF_003003255.1
FliL	NZ_PVTD01000003.1_253	NZ_PVTD01000003.1	267013	267408	-1	RS_GCF_003003255.1
FliM	NZ_PVTD01000009.1_165	NZ_PVTD01000009.1	169882	171042	1	RS_GCF_003003255.1
FliN	NZ_PVTD01000003.1_277	NZ_PVTD01000003.1	287981	288256	-1	RS_GCF_003003255.1
FliP	NZ_PVTD01000003.1_276	NZ_PVTD01000003.1	287229	287981	-1	RS_GCF_003003255.1
FliQ	NZ_PVTD01000003.1_258	NZ_PVTD01000003.1	270303	270569	-1	RS_GCF_003003255.1
FliR	NZ_PVTD01000005.1_77	NZ_PVTD01000005.1	79361	80128	1	RS_GCF_003003255.1
MotA	NZ_PVTD01000005.1_261	NZ_PVTD01000005.1	252215	253087	1	RS_GCF_003003255.1
FliF	NZ_PVTD01000003.1_279	NZ_PVTD01000003.1	288859	290415	-1	RS_GCF_003003255.1
MotB	NZ_PVTD01000017.1_15	NZ_PVTD01000017.1	14864	15673	1	RS_GCF_003003255.1
FliH	NZ_PVTD01000003.1_278	NZ_PVTD01000003.1	288249	288857	-1	RS_GCF_003003255.1
