gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAEZFD010000006.1_6	JAEZFD010000006.1	5288	5497	1	GB_GCA_023417655.1
CsrA	JAEZFD010000043.1_183	JAEZFD010000043.1	210703	210915	1	GB_GCA_023417655.1
CsrA	JAEZFD010000055.1_29	JAEZFD010000055.1	31957	32184	-1	GB_GCA_023417655.1
CsrA	JAEZFD010000043.1_24	JAEZFD010000043.1	34319	34519	-1	GB_GCA_023417655.1
CsrA	JAEZFD010000058.1_52	JAEZFD010000058.1	57748	57960	-1	GB_GCA_023417655.1
CsrA	JAEZFD010000074.1_8	JAEZFD010000074.1	9422	9628	1	GB_GCA_023417655.1
CsrA	JAEZFD010000048.1_26	JAEZFD010000048.1	33081	33329	-1	GB_GCA_023417655.1
CsrA	JAEZFD010000046.1_34	JAEZFD010000046.1	36775	38589	1	GB_GCA_023417655.1
FlgA	JAEZFD010000007.1_19	JAEZFD010000007.1	21728	22741	-1	GB_GCA_023417655.1
FlgB	JAEZFD010000010.1_92	JAEZFD010000010.1	113973	114323	1	GB_GCA_023417655.1
FlgC	JAEZFD010000010.1_93	JAEZFD010000010.1	114454	114912	1	GB_GCA_023417655.1
FlgD	JAEZFD010000054.1_58	JAEZFD010000054.1	71727	72116	-1	GB_GCA_023417655.1
FlgE	JAEZFD010000054.1_57	JAEZFD010000054.1	69865	71529	-1	GB_GCA_023417655.1
FlgF	JAEZFD010000007.1_21	JAEZFD010000007.1	23601	24341	-1	GB_GCA_023417655.1
FlgG	JAEZFD010000007.1_20	JAEZFD010000007.1	22801	23598	-1	GB_GCA_023417655.1
FlgH	JAEZFD010000007.1_18	JAEZFD010000007.1	21006	21626	-1	GB_GCA_023417655.1
FlgI	JAEZFD010000007.1_17	JAEZFD010000007.1	19823	20953	-1	GB_GCA_023417655.1
FlgI	JAEZFD010000062.1_60	JAEZFD010000062.1	92026	93858	-1	GB_GCA_023417655.1
FlgJ	JAEZFD010000007.1_16	JAEZFD010000007.1	19379	19735	-1	GB_GCA_023417655.1
FlgK	JAEZFD010000007.1_14	JAEZFD010000007.1	16895	18868	-1	GB_GCA_023417655.1
FlgL	JAEZFD010000007.1_13	JAEZFD010000007.1	15452	16891	-1	GB_GCA_023417655.1
FlgM	JAEZFD010000018.1_33	JAEZFD010000018.1	42936	43310	-1	GB_GCA_023417655.1
FlgM	JAEZFD010000072.1_57	JAEZFD010000072.1	77056	77373	-1	GB_GCA_023417655.1
FlhA	JAEZFD010000007.1_27	JAEZFD010000007.1	28595	30724	1	GB_GCA_023417655.1
FlhB	JAEZFD010000010.1_103	JAEZFD010000010.1	122201	123265	1	GB_GCA_023417655.1
FliC	JAEZFD010000072.1_56	JAEZFD010000072.1	75546	76958	-1	GB_GCA_023417655.1
FliC	JAEZFD010000039.1_4	JAEZFD010000039.1	2429	3862	1	GB_GCA_023417655.1
FliD	JAEZFD010000072.1_55	JAEZFD010000072.1	73304	75304	-1	GB_GCA_023417655.1
FliE	JAEZFD010000010.1_94	JAEZFD010000010.1	114909	115220	1	GB_GCA_023417655.1
FliG	JAEZFD010000010.1_96	JAEZFD010000010.1	116884	117846	1	GB_GCA_023417655.1
FliJ	JAEZFD010000010.1_99	JAEZFD010000010.1	119778	120251	1	GB_GCA_023417655.1
FliK	JAEZFD010000054.1_59	JAEZFD010000054.1	72184	73848	-1	GB_GCA_023417655.1
FliL	JAEZFD010000007.1_22	JAEZFD010000007.1	24730	25551	1	GB_GCA_023417655.1
FliM	JAEZFD010000007.1_23	JAEZFD010000007.1	25669	26586	1	GB_GCA_023417655.1
FliN	JAEZFD010000007.1_24	JAEZFD010000007.1	26691	27071	1	GB_GCA_023417655.1
FliO	JAEZFD010000007.1_25	JAEZFD010000007.1	27068	27811	1	GB_GCA_023417655.1
FliP	JAEZFD010000007.1_26	JAEZFD010000007.1	27847	28524	1	GB_GCA_023417655.1
FliQ	JAEZFD010000010.1_101	JAEZFD010000010.1	121091	121360	1	GB_GCA_023417655.1
FliR	JAEZFD010000010.1_102	JAEZFD010000010.1	121357	122115	1	GB_GCA_023417655.1
FliS	JAEZFD010000072.1_54	JAEZFD010000072.1	72694	73113	-1	GB_GCA_023417655.1
MotA	JAEZFD010000001.1_10	JAEZFD010000001.1	13592	14443	-1	GB_GCA_023417655.1
FliF	JAEZFD010000010.1_95	JAEZFD010000010.1	115252	116799	1	GB_GCA_023417655.1
FliH	JAEZFD010000010.1_97	JAEZFD010000010.1	117863	118525	1	GB_GCA_023417655.1
