gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NC_014377.1_1613	NC_014377.1	1575912	1576139	-1	RS_GCF_000144645.1
DUF327	NC_014377.1_13	NC_014377.1	11975	12418	1	RS_GCF_000144645.1
DUF6470	NC_014377.1_1615	NC_014377.1	1576626	1577201	-1	RS_GCF_000144645.1
FlaG	NC_014377.1_1602	NC_014377.1	1560574	1560942	-1	RS_GCF_000144645.1
FlgB	NC_014377.1_1106	NC_014377.1	1072544	1072954	1	RS_GCF_000144645.1
FlgC	NC_014377.1_1107	NC_014377.1	1072957	1073400	1	RS_GCF_000144645.1
FlgD	NC_014377.1_1116	NC_014377.1	1080667	1081056	1	RS_GCF_000144645.1
FlgE	NC_014377.1_1118	NC_014377.1	1081560	1082774	1	RS_GCF_000144645.1
FlgF	NC_014377.1_2032	NC_014377.1	2024806	2025588	-1	RS_GCF_000144645.1
FlgG	NC_014377.1_2031	NC_014377.1	2023917	2024723	-1	RS_GCF_000144645.1
FlgJ	NC_014377.1_2030	NC_014377.1	2023625	2023903	-1	RS_GCF_000144645.1
FlgK	NC_014377.1_1617	NC_014377.1	1578145	1579542	-1	RS_GCF_000144645.1
FlgL	NC_014377.1_1616	NC_014377.1	1577252	1578136	-1	RS_GCF_000144645.1
FlgM	NC_014377.1_1619	NC_014377.1	1580060	1580425	-1	RS_GCF_000144645.1
FlgN	NC_014377.1_1618	NC_014377.1	1579561	1580046	-1	RS_GCF_000144645.1
FlhA	NC_014377.1_1131	NC_014377.1	1090971	1093001	1	RS_GCF_000144645.1
FlhB	NC_014377.1_1130	NC_014377.1	1089894	1090967	1	RS_GCF_000144645.1
FlhG	NC_014377.1_1133	NC_014377.1	1094123	1094995	1	RS_GCF_000144645.1
FliC	NC_014377.1_1606	NC_014377.1	1564365	1565177	-1	RS_GCF_000144645.1
FliD	NC_014377.1_1601	NC_014377.1	1558623	1560542	-1	RS_GCF_000144645.1
FliE	NC_014377.1_1108	NC_014377.1	1073416	1073700	1	RS_GCF_000144645.1
FliG	NC_014377.1_1110	NC_014377.1	1075286	1076293	1	RS_GCF_000144645.1
FliJ	NC_014377.1_1113	NC_014377.1	1078375	1078833	1	RS_GCF_000144645.1
FliK	NC_014377.1_1115	NC_014377.1	1079428	1080651	1	RS_GCF_000144645.1
FliL	NC_014377.1_1122	NC_014377.1	1084557	1085024	1	RS_GCF_000144645.1
FliM	NC_014377.1_1123	NC_014377.1	1085042	1086037	1	RS_GCF_000144645.1
FliN	NC_014377.1_1124	NC_014377.1	1086030	1087118	1	RS_GCF_000144645.1
FliO	NC_014377.1_1126	NC_014377.1	1087510	1088061	1	RS_GCF_000144645.1
FliP	NC_014377.1_1127	NC_014377.1	1088058	1088822	1	RS_GCF_000144645.1
FliQ	NC_014377.1_1128	NC_014377.1	1088847	1089116	1	RS_GCF_000144645.1
FliR	NC_014377.1_1129	NC_014377.1	1089133	1089897	1	RS_GCF_000144645.1
FliS	NC_014377.1_1600	NC_014377.1	1558221	1558607	-1	RS_GCF_000144645.1
FliT	NC_014377.1_1599	NC_014377.1	1557776	1558231	-1	RS_GCF_000144645.1
FliW	NC_014377.1_1614	NC_014377.1	1576146	1576592	-1	RS_GCF_000144645.1
MotA	NC_014377.1_1120	NC_014377.1	1083021	1083827	1	RS_GCF_000144645.1
PilZ	NC_014377.1_1134	NC_014377.1	1095017	1095655	1	RS_GCF_000144645.1
Putative	NC_014377.1_1117	NC_014377.1	1081081	1081470	1	RS_GCF_000144645.1
SwrD	NC_014377.1_1119	NC_014377.1	1082827	1083021	1	RS_GCF_000144645.1
YvyF	NC_014377.1_1620	NC_014377.1	1580492	1580896	-1	RS_GCF_000144645.1
FliF	NC_014377.1_1109	NC_014377.1	1073721	1075274	1	RS_GCF_000144645.1
MotB	NC_014377.1_1121	NC_014377.1	1083814	1084560	1	RS_GCF_000144645.1
FliH	NC_014377.1_1111	NC_014377.1	1076286	1077053	1	RS_GCF_000144645.1
