gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	JAJFIT010000145.1_19	JAJFIT010000145.1	19522	19935	1	GB_GCA_021774775.1
FlaG	JAJFIT010000133.1_2	JAJFIT010000133.1	938	1351	1	GB_GCA_021774775.1
FlaY	JAJFIT010000175.1_4	JAJFIT010000175.1	4778	7276	-1	GB_GCA_021774775.1
FlbT	JAJFIT010000145.1_18	JAJFIT010000145.1	19104	19499	1	GB_GCA_021774775.1
FlgA	JAJFIT010000004.1_11	JAJFIT010000004.1	9534	10514	-1	GB_GCA_021774775.1
FlgB	JAJFIT010000100.1_8	JAJFIT010000100.1	4748	5188	1	GB_GCA_021774775.1
FlgC	JAJFIT010000100.1_9	JAJFIT010000100.1	5242	5649	1	GB_GCA_021774775.1
FlgD	JAJFIT010000196.1_7	JAJFIT010000196.1	7679	8275	1	GB_GCA_021774775.1
FlgF	JAJFIT010000004.1_13	JAJFIT010000004.1	11371	12117	-1	GB_GCA_021774775.1
FlgG	JAJFIT010000004.1_12	JAJFIT010000004.1	10549	11334	-1	GB_GCA_021774775.1
FlgH	JAJFIT010000004.1_10	JAJFIT010000004.1	8696	9460	-1	GB_GCA_021774775.1
FlgI	JAJFIT010000004.1_7	JAJFIT010000004.1	6109	7236	-1	GB_GCA_021774775.1
FlgJ	JAJFIT010000004.1_6	JAJFIT010000004.1	5777	6109	-1	GB_GCA_021774775.1
FlgK	JAJFIT010000060.1_12	JAJFIT010000060.1	10736	12850	-1	GB_GCA_021774775.1
FlgL	JAJFIT010000060.1_11	JAJFIT010000060.1	9804	10724	-1	GB_GCA_021774775.1
FlhA	JAJFIT010000172.1_9	JAJFIT010000172.1	7143	9266	1	GB_GCA_021774775.1
FlhB	JAJFIT010000100.1_13	JAJFIT010000100.1	7108	8199	1	GB_GCA_021774775.1
FlhF	JAJFIT010000172.1_10	JAJFIT010000172.1	9327	10346	1	GB_GCA_021774775.1
FlhG	JAJFIT010000172.1_11	JAJFIT010000172.1	10343	11113	1	GB_GCA_021774775.1
FliC	JAJFIT010000004.1_4	JAJFIT010000004.1	3859	4689	-1	GB_GCA_021774775.1
FliC	JAJFIT010000145.1_20	JAJFIT010000145.1	20341	21168	1	GB_GCA_021774775.1
FliC	JAJFIT010000133.1_1	JAJFIT010000133.1	1	774	1	GB_GCA_021774775.1
FliC	JAJFIT010000145.1_21	JAJFIT010000145.1	21473	21802	1	GB_GCA_021774775.1
FliE	JAJFIT010000100.1_10	JAJFIT010000100.1	5694	6017	1	GB_GCA_021774775.1
FliG	JAJFIT010000172.1_4	JAJFIT010000172.1	2736	3746	1	GB_GCA_021774775.1
FliI	JAJFIT010000172.1_16	JAJFIT010000172.1	16342	17709	-1	GB_GCA_021774775.1
FliJ	JAJFIT010000172.1_15	JAJFIT010000172.1	15900	16316	-1	GB_GCA_021774775.1
FliK	JAJFIT010000196.1_6	JAJFIT010000196.1	5763	7667	1	GB_GCA_021774775.1
FliL	JAJFIT010000004.1_14	JAJFIT010000004.1	12535	13104	1	GB_GCA_021774775.1
FliL	JAJFIT010000159.1_12	JAJFIT010000159.1	12537	13043	-1	GB_GCA_021774775.1
FliM	JAJFIT010000004.1_15	JAJFIT010000004.1	13154	14329	1	GB_GCA_021774775.1
FliN	JAJFIT010000172.1_6	JAJFIT010000172.1	4500	4859	1	GB_GCA_021774775.1
FliN	JAJFIT010000033.1_1	JAJFIT010000033.1	117	359	1	GB_GCA_021774775.1
FliO	JAJFIT010000100.1_6	JAJFIT010000100.1	3817	4131	-1	GB_GCA_021774775.1
FliP	JAJFIT010000100.1_5	JAJFIT010000100.1	2982	3827	-1	GB_GCA_021774775.1
FliQ	JAJFIT010000100.1_11	JAJFIT010000100.1	6074	6340	1	GB_GCA_021774775.1
FliR	JAJFIT010000100.1_12	JAJFIT010000100.1	6346	7104	1	GB_GCA_021774775.1
MotA	JAJFIT010000172.1_7	JAJFIT010000172.1	4886	5653	1	GB_GCA_021774775.1
MotK	JAJFIT010000004.1_21	JAJFIT010000004.1	17461	20796	1	GB_GCA_021774775.1
FlrC	JAJFIT010000172.1_8	JAJFIT010000172.1	5687	7087	1	GB_GCA_021774775.1
FliF	JAJFIT010000172.1_3	JAJFIT010000172.1	992	2689	1	GB_GCA_021774775.1
FliH	JAJFIT010000172.1_5	JAJFIT010000172.1	3746	4441	1	GB_GCA_021774775.1
