gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	WGMF01000012.1_87	WGMF01000012.1	113215	113478	-1	GB_GCA_016125215.1
CsrA	WGMF01000032.1_13	WGMF01000032.1	15590	15784	1	GB_GCA_016125215.1
FlgA	WGMF01000012.1_95	WGMF01000012.1	120671	121735	-1	GB_GCA_016125215.1
FlgB	WGMF01000012.1_133	WGMF01000012.1	155777	156211	-1	GB_GCA_016125215.1
FlgC	WGMF01000012.1_132	WGMF01000012.1	155339	155743	-1	GB_GCA_016125215.1
FlgD	WGMF01000012.1_123	WGMF01000012.1	146870	147289	-1	GB_GCA_016125215.1
FlgE	WGMF01000012.1_121	WGMF01000012.1	144794	146503	-1	GB_GCA_016125215.1
FlgF	WGMF01000012.1_97	WGMF01000012.1	122652	123437	-1	GB_GCA_016125215.1
FlgG	WGMF01000012.1_96	WGMF01000012.1	121780	122589	-1	GB_GCA_016125215.1
FlgH	WGMF01000012.1_94	WGMF01000012.1	119949	120674	-1	GB_GCA_016125215.1
FlgI	WGMF01000012.1_93	WGMF01000012.1	118841	119929	-1	GB_GCA_016125215.1
FlgI	WGMF01000032.1_2	WGMF01000032.1	5096	6880	-1	GB_GCA_016125215.1
FlgJ	WGMF01000012.1_92	WGMF01000012.1	118425	118844	-1	GB_GCA_016125215.1
FlgK	WGMF01000012.1_90	WGMF01000012.1	116174	117886	-1	GB_GCA_016125215.1
FlgL	WGMF01000012.1_89	WGMF01000012.1	114141	116117	-1	GB_GCA_016125215.1
FlgM	WGMF01000025.1_76	WGMF01000025.1	70121	70393	1	GB_GCA_016125215.1
FlgN	WGMF01000012.1_91	WGMF01000012.1	117929	118432	-1	GB_GCA_016125215.1
FlhA	WGMF01000012.1_110	WGMF01000012.1	135102	137294	-1	GB_GCA_016125215.1
FlhB	WGMF01000012.1_111	WGMF01000012.1	137364	138434	-1	GB_GCA_016125215.1
FlhG	WGMF01000012.1_108	WGMF01000012.1	132568	133464	-1	GB_GCA_016125215.1
FliC	WGMF01000012.1_86	WGMF01000012.1	111627	113084	-1	GB_GCA_016125215.1
FliC	WGMF01000008.1_83	WGMF01000008.1	94006	95520	1	GB_GCA_016125215.1
FliC	WGMF01000025.1_78	WGMF01000025.1	71338	72870	1	GB_GCA_016125215.1
FliD	WGMF01000041.1_38	WGMF01000041.1	53441	56197	1	GB_GCA_016125215.1
FliE	WGMF01000012.1_131	WGMF01000012.1	155009	155314	-1	GB_GCA_016125215.1
FliG	WGMF01000012.1_129	WGMF01000012.1	152248	153282	-1	GB_GCA_016125215.1
FliJ	WGMF01000012.1_126	WGMF01000012.1	149411	149872	-1	GB_GCA_016125215.1
FliK	WGMF01000012.1_124	WGMF01000012.1	147322	148692	-1	GB_GCA_016125215.1
FliL	WGMF01000012.1_117	WGMF01000012.1	142307	142831	-1	GB_GCA_016125215.1
FliM	WGMF01000016.1_20	WGMF01000016.1	21218	22243	1	GB_GCA_016125215.1
FliN	WGMF01000012.1_116	WGMF01000012.1	141631	142128	-1	GB_GCA_016125215.1
FliN	WGMF01000001.1_42	WGMF01000001.1	41468	41737	-1	GB_GCA_016125215.1
FliO	WGMF01000012.1_115	WGMF01000012.1	140574	141503	-1	GB_GCA_016125215.1
FliP	WGMF01000012.1_114	WGMF01000012.1	139651	140577	-1	GB_GCA_016125215.1
FliP	WGMF01000012.1_113	WGMF01000012.1	139329	139583	-1	GB_GCA_016125215.1
FliQ	WGMF01000012.1_113	WGMF01000012.1	139329	139583	-1	GB_GCA_016125215.1
FliR	WGMF01000012.1_112	WGMF01000012.1	138453	139259	-1	GB_GCA_016125215.1
FliS	WGMF01000041.1_39	WGMF01000041.1	56276	56731	1	GB_GCA_016125215.1
FliT	WGMF01000012.1_136	WGMF01000012.1	158821	159309	-1	GB_GCA_016125215.1
FliW	WGMF01000012.1_88	WGMF01000012.1	113576	114022	-1	GB_GCA_016125215.1
MotA	WGMF01000012.1_119	WGMF01000012.1	143611	144387	-1	GB_GCA_016125215.1
SwrB	WGMF01000005.1_105	WGMF01000005.1	129282	129803	1	GB_GCA_016125215.1
SwrD	WGMF01000012.1_120	WGMF01000012.1	144529	144726	-1	GB_GCA_016125215.1
FliF	WGMF01000012.1_130	WGMF01000012.1	153310	154938	-1	GB_GCA_016125215.1
FliH	WGMF01000012.1_128	WGMF01000012.1	151312	152142	-1	GB_GCA_016125215.1
