gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAAYNM010000033.1_14	JAAYNM010000033.1	13033	13245	1	GB_GCA_012520815.1
DUF327	JAAYNM010000005.1_11	JAAYNM010000005.1	10833	11282	-1	GB_GCA_012520815.1
FlaG	JAAYNM010000033.1_15	JAAYNM010000033.1	13346	13759	1	GB_GCA_012520815.1
MotE	JAAYNM010000030.1_10	JAAYNM010000030.1	8347	9114	-1	GB_GCA_012520815.1
FlgB	JAAYNM010000015.1_5	JAAYNM010000015.1	5108	5503	1	GB_GCA_012520815.1
FlgC	JAAYNM010000015.1_6	JAAYNM010000015.1	5514	5951	1	GB_GCA_012520815.1
FlgD	JAAYNM010000030.1_8	JAAYNM010000030.1	6213	6761	-1	GB_GCA_012520815.1
FlgE	JAAYNM010000030.1_6	JAAYNM010000030.1	4323	5696	-1	GB_GCA_012520815.1
FlgF	JAAYNM010000033.1_2	JAAYNM010000033.1	1160	1933	1	GB_GCA_012520815.1
FlgG	JAAYNM010000033.1_3	JAAYNM010000033.1	1948	2766	1	GB_GCA_012520815.1
FlgJ	JAAYNM010000033.1_4	JAAYNM010000033.1	2778	3140	1	GB_GCA_012520815.1
FlgK	JAAYNM010000033.1_11	JAAYNM010000033.1	9587	11068	1	GB_GCA_012520815.1
FlgK	JAAYNM010000033.1_10	JAAYNM010000033.1	7694	9568	1	GB_GCA_012520815.1
FlgL	JAAYNM010000033.1_12	JAAYNM010000033.1	11104	12555	1	GB_GCA_012520815.1
FlgM	JAAYNM010000033.1_8	JAAYNM010000033.1	6865	7137	1	GB_GCA_012520815.1
FlgN	JAAYNM010000033.1_9	JAAYNM010000033.1	7159	7671	1	GB_GCA_012520815.1
FlhA	JAAYNM010000036.1_17	JAAYNM010000036.1	14141	16174	-1	GB_GCA_012520815.1
FlhB	JAAYNM010000036.1_18	JAAYNM010000036.1	16278	17414	-1	GB_GCA_012520815.1
FlhF	JAAYNM010000036.1_16	JAAYNM010000036.1	12963	14141	-1	GB_GCA_012520815.1
FlhG	JAAYNM010000036.1_15	JAAYNM010000036.1	12053	12940	-1	GB_GCA_012520815.1
FliA	JAAYNM010000036.1_7	JAAYNM010000036.1	5298	6074	-1	GB_GCA_012520815.1
FliC	JAAYNM010000033.1_19	JAAYNM010000033.1	17203	18015	1	GB_GCA_012520815.1
FliC	JAAYNM010000022.1_4	JAAYNM010000022.1	5343	6734	1	GB_GCA_012520815.1
FliD	JAAYNM010000033.1_16	JAAYNM010000033.1	13808	16105	1	GB_GCA_012520815.1
FliD	JAAYNM010000070.1_61	JAAYNM010000070.1	51261	52544	-1	GB_GCA_012520815.1
FliD	JAAYNM010000045.1_20	JAAYNM010000045.1	25521	26237	1	GB_GCA_012520815.1
FliE	JAAYNM010000030.1_16	JAAYNM010000030.1	14514	14852	-1	GB_GCA_012520815.1
FliG	JAAYNM010000030.1_14	JAAYNM010000030.1	11856	12884	-1	GB_GCA_012520815.1
FliI	JAAYNM010000030.1_12	JAAYNM010000030.1	9638	10951	-1	GB_GCA_012520815.1
FliJ	JAAYNM010000030.1_11	JAAYNM010000030.1	9126	9569	-1	GB_GCA_012520815.1
FliK	JAAYNM010000030.1_9	JAAYNM010000030.1	6819	8183	-1	GB_GCA_012520815.1
FliL	JAAYNM010000030.1_3	JAAYNM010000030.1	1930	2442	-1	GB_GCA_012520815.1
FliM	JAAYNM010000030.1_2	JAAYNM010000030.1	915	1895	-1	GB_GCA_012520815.1
FliN	JAAYNM010000036.1_24	JAAYNM010000036.1	20067	20378	-1	GB_GCA_012520815.1
FliN	JAAYNM010000030.1_1	JAAYNM010000030.1	3	914	-1	GB_GCA_012520815.1
FliO	JAAYNM010000036.1_22	JAAYNM010000036.1	19312	19680	-1	GB_GCA_012520815.1
FliP	JAAYNM010000036.1_21	JAAYNM010000036.1	18483	19301	-1	GB_GCA_012520815.1
FliQ	JAAYNM010000036.1_20	JAAYNM010000036.1	18207	18473	-1	GB_GCA_012520815.1
FliR	JAAYNM010000036.1_19	JAAYNM010000036.1	17428	18207	-1	GB_GCA_012520815.1
FliS	JAAYNM010000033.1_17	JAAYNM010000033.1	16126	16512	1	GB_GCA_012520815.1
FliS	JAAYNM010000022.1_5	JAAYNM010000022.1	6747	7199	1	GB_GCA_012520815.1
FliW	JAAYNM010000033.1_13	JAAYNM010000033.1	12575	13039	1	GB_GCA_012520815.1
MotA	JAAYNM010000030.1_5	JAAYNM010000030.1	3294	4088	-1	GB_GCA_012520815.1
PilZ	JAAYNM010000036.1_14	JAAYNM010000036.1	11243	11986	-1	GB_GCA_012520815.1
PilZ	JAAYNM010000023.1_39	JAAYNM010000023.1	52480	52833	-1	GB_GCA_012520815.1
Putative	JAAYNM010000030.1_7	JAAYNM010000030.1	5771	6181	-1	GB_GCA_012520815.1
YvyF	JAAYNM010000033.1_7	JAAYNM010000033.1	6269	6670	1	GB_GCA_012520815.1
YvyF	JAAYNM010000063.1_11	JAAYNM010000063.1	13153	13659	-1	GB_GCA_012520815.1
FliF	JAAYNM010000030.1_15	JAAYNM010000030.1	12900	14501	-1	GB_GCA_012520815.1
MotB	JAAYNM010000030.1_4	JAAYNM010000030.1	2464	3291	-1	GB_GCA_012520815.1
FliH	JAAYNM010000030.1_13	JAAYNM010000030.1	10967	11863	-1	GB_GCA_012520815.1
