gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JALHMW010000002.1_148	JALHMW010000002.1	165070	165648	-1	GB_GCA_022843845.1
FlgB	JALHMW010000002.1_211	JALHMW010000002.1	232604	233029	-1	GB_GCA_022843845.1
FlgC	JALHMW010000002.1_210	JALHMW010000002.1	232125	232583	-1	GB_GCA_022843845.1
FlgD	JALHMW010000002.1_202	JALHMW010000002.1	224188	224898	-1	GB_GCA_022843845.1
FlgE	JALHMW010000002.1_201	JALHMW010000002.1	222884	224179	-1	GB_GCA_022843845.1
FlgG	JALHMW010000002.1_149	JALHMW010000002.1	165653	166441	-1	GB_GCA_022843845.1
FlgH	JALHMW010000002.1_147	JALHMW010000002.1	164384	165073	-1	GB_GCA_022843845.1
FlgI	JALHMW010000002.1_146	JALHMW010000002.1	163302	164381	-1	GB_GCA_022843845.1
FlgJ	JALHMW010000002.1_145	JALHMW010000002.1	162649	163302	-1	GB_GCA_022843845.1
FlgK	JALHMW010000002.1_142	JALHMW010000002.1	160470	161864	-1	GB_GCA_022843845.1
FlgL	JALHMW010000002.1_141	JALHMW010000002.1	159575	160456	-1	GB_GCA_022843845.1
FlgM	JALHMW010000002.1_144	JALHMW010000002.1	162353	162652	-1	GB_GCA_022843845.1
FlgP	JALHMW010000005.1_128	JALHMW010000005.1	175159	176016	-1	GB_GCA_022843845.1
FlhA	JALHMW010000002.1_189	JALHMW010000002.1	213476	215542	-1	GB_GCA_022843845.1
FlhA	JALHMW010000003.1_255	JALHMW010000003.1	279224	281353	-1	GB_GCA_022843845.1
FlhB	JALHMW010000003.1_262	JALHMW010000003.1	284786	285859	-1	GB_GCA_022843845.1
FlhB	JALHMW010000003.1_261	JALHMW010000003.1	284481	284735	-1	GB_GCA_022843845.1
FlhG	JALHMW010000002.1_187	JALHMW010000002.1	211294	212160	-1	GB_GCA_022843845.1
FlhG	JALHMW010000002.1_231	JALHMW010000002.1	263720	264697	1	GB_GCA_022843845.1
FlhG	JALHMW010000001.1_242	JALHMW010000001.1	297554	298375	-1	GB_GCA_022843845.1
FliC	JALHMW010000002.1_139	JALHMW010000002.1	156684	157508	-1	GB_GCA_022843845.1
FliD	JALHMW010000002.1_138	JALHMW010000002.1	155154	156503	-1	GB_GCA_022843845.1
FliE	JALHMW010000002.1_209	JALHMW010000002.1	231822	232121	-1	GB_GCA_022843845.1
FliG	JALHMW010000002.1_207	JALHMW010000002.1	229159	230214	-1	GB_GCA_022843845.1
FliJ	JALHMW010000003.1_269	JALHMW010000003.1	290744	291247	-1	GB_GCA_022843845.1
FliJ	JALHMW010000002.1_151	JALHMW010000002.1	167405	167821	1	GB_GCA_022843845.1
FliK	JALHMW010000003.1_268	JALHMW010000003.1	289746	290747	-1	GB_GCA_022843845.1
FliL	JALHMW010000002.1_197	JALHMW010000002.1	220344	220904	-1	GB_GCA_022843845.1
FliM	JALHMW010000002.1_196	JALHMW010000002.1	219284	220330	-1	GB_GCA_022843845.1
FliM	JALHMW010000003.1_267	JALHMW010000003.1	288328	289749	-1	GB_GCA_022843845.1
FliN	JALHMW010000002.1_195	JALHMW010000002.1	218977	219273	-1	GB_GCA_022843845.1
FliN	JALHMW010000003.1_267	JALHMW010000003.1	288328	289749	-1	GB_GCA_022843845.1
FliO	JALHMW010000003.1_266	JALHMW010000003.1	287778	288326	-1	GB_GCA_022843845.1
FliO	JALHMW010000002.1_194	JALHMW010000002.1	218314	218931	-1	GB_GCA_022843845.1
FliP	JALHMW010000002.1_193	JALHMW010000002.1	217637	218317	-1	GB_GCA_022843845.1
FliP	JALHMW010000003.1_265	JALHMW010000003.1	286982	287764	-1	GB_GCA_022843845.1
FliQ	JALHMW010000003.1_264	JALHMW010000003.1	286709	286975	-1	GB_GCA_022843845.1
FliQ	JALHMW010000002.1_192	JALHMW010000002.1	217371	217640	-1	GB_GCA_022843845.1
FliR	JALHMW010000003.1_263	JALHMW010000003.1	285872	286702	-1	GB_GCA_022843845.1
FliR	JALHMW010000002.1_191	JALHMW010000002.1	216622	217368	-1	GB_GCA_022843845.1
FliS	JALHMW010000002.1_137	JALHMW010000002.1	154764	155153	-1	GB_GCA_022843845.1
FlrA	JALHMW010000004.1_105	JALHMW010000004.1	130405	134127	-1	GB_GCA_022843845.1
MotA	JALHMW010000002.1_199	JALHMW010000002.1	221758	222534	-1	GB_GCA_022843845.1
MotA	JALHMW010000034.1_9	JALHMW010000034.1	9712	10425	-1	GB_GCA_022843845.1
SwrD	JALHMW010000002.1_200	JALHMW010000002.1	222527	222769	-1	GB_GCA_022843845.1
Transglycosylase	JALHMW010000003.1_91	JALHMW010000003.1	95675	96283	1	GB_GCA_022843845.1
FliF	JALHMW010000002.1_208	JALHMW010000002.1	230207	231817	-1	GB_GCA_022843845.1
FliF	JALHMW010000003.1_273	JALHMW010000003.1	294779	295579	-1	GB_GCA_022843845.1
MotB	JALHMW010000002.1_198	JALHMW010000002.1	220942	221730	-1	GB_GCA_022843845.1
MotB	JALHMW010000034.1_8	JALHMW010000034.1	9084	9710	-1	GB_GCA_022843845.1
FliH	JALHMW010000003.1_271	JALHMW010000003.1	292598	293293	-1	GB_GCA_022843845.1
FliH	JALHMW010000002.1_206	JALHMW010000002.1	228468	229151	-1	GB_GCA_022843845.1
