gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	JAGWYJ010000002.1_34	JAGWYJ010000002.1	29333	30124	1	GB_GCA_018969425.1
FlaF	JAGWYJ010000029.1_2	JAGWYJ010000029.1	459	809	-1	GB_GCA_018969425.1
MotE	JAGWYJ010000006.1_23	JAGWYJ010000006.1	17596	18291	1	GB_GCA_018969425.1
FlbT	JAGWYJ010000029.1_3	JAGWYJ010000029.1	769	1194	-1	GB_GCA_018969425.1
FlgA	JAGWYJ010000006.1_17	JAGWYJ010000006.1	12876	13634	-1	GB_GCA_018969425.1
FlgB	JAGWYJ010000006.1_29	JAGWYJ010000006.1	24363	24797	1	GB_GCA_018969425.1
FlgC	JAGWYJ010000006.1_30	JAGWYJ010000006.1	24818	25234	1	GB_GCA_018969425.1
FlgD	JAGWYJ010000001.1_47	JAGWYJ010000001.1	56888	57553	1	GB_GCA_018969425.1
FlgE	JAGWYJ010000001.1_48	JAGWYJ010000001.1	57643	59004	1	GB_GCA_018969425.1
FlgF	JAGWYJ010000006.1_19	JAGWYJ010000006.1	14446	15162	-1	GB_GCA_018969425.1
FlgG	JAGWYJ010000006.1_18	JAGWYJ010000006.1	13638	14423	-1	GB_GCA_018969425.1
FlgH	JAGWYJ010000006.1_16	JAGWYJ010000006.1	12124	12864	-1	GB_GCA_018969425.1
FlgI	JAGWYJ010000006.1_8	JAGWYJ010000006.1	5709	6815	-1	GB_GCA_018969425.1
FlgJ	JAGWYJ010000006.1_7	JAGWYJ010000006.1	5386	5709	-1	GB_GCA_018969425.1
FlgK	JAGWYJ010000001.1_45	JAGWYJ010000001.1	53007	55112	-1	GB_GCA_018969425.1
FlgL	JAGWYJ010000001.1_44	JAGWYJ010000001.1	52069	52992	-1	GB_GCA_018969425.1
FlhA	JAGWYJ010000001.1_55	JAGWYJ010000001.1	64807	66921	1	GB_GCA_018969425.1
FlhB	JAGWYJ010000006.1_36	JAGWYJ010000006.1	28201	29277	1	GB_GCA_018969425.1
FlhF	JAGWYJ010000001.1_56	JAGWYJ010000001.1	66953	67924	1	GB_GCA_018969425.1
FlhG	JAGWYJ010000001.1_57	JAGWYJ010000001.1	67924	68760	1	GB_GCA_018969425.1
FliC	JAGWYJ010000006.1_2	JAGWYJ010000006.1	371	1567	1	GB_GCA_018969425.1
FliC	JAGWYJ010000006.1_3	JAGWYJ010000006.1	1771	2604	1	GB_GCA_018969425.1
FliC	JAGWYJ010000016.1_1	JAGWYJ010000016.1	3	794	-1	GB_GCA_018969425.1
FliC	JAGWYJ010000034.1_21	JAGWYJ010000034.1	22964	25441	1	GB_GCA_018969425.1
FliC	JAGWYJ010000058.1_9	JAGWYJ010000058.1	10010	10927	1	GB_GCA_018969425.1
FliC	JAGWYJ010000004.1_133	JAGWYJ010000004.1	136786	138456	-1	GB_GCA_018969425.1
FliC	JAGWYJ010000006.1_1	JAGWYJ010000006.1	3	128	1	GB_GCA_018969425.1
FliC	JAGWYJ010000029.1_42	JAGWYJ010000029.1	41295	41480	-1	GB_GCA_018969425.1
FliC	JAGWYJ010000003.1_6	JAGWYJ010000003.1	8508	9101	1	GB_GCA_018969425.1
FliE	JAGWYJ010000006.1_31	JAGWYJ010000006.1	25250	25561	1	GB_GCA_018969425.1
FliG	JAGWYJ010000001.1_51	JAGWYJ010000001.1	61291	62391	1	GB_GCA_018969425.1
FliI	JAGWYJ010000001.1_59	JAGWYJ010000001.1	69265	70638	-1	GB_GCA_018969425.1
FliJ	JAGWYJ010000001.1_58	JAGWYJ010000001.1	68858	69268	-1	GB_GCA_018969425.1
FliK	JAGWYJ010000001.1_46	JAGWYJ010000001.1	55640	56875	1	GB_GCA_018969425.1
FliL	JAGWYJ010000006.1_20	JAGWYJ010000006.1	15436	16134	1	GB_GCA_018969425.1
FliM	JAGWYJ010000006.1_21	JAGWYJ010000006.1	16169	17284	1	GB_GCA_018969425.1
FliM	JAGWYJ010000074.1_4	JAGWYJ010000074.1	1794	2891	1	GB_GCA_018969425.1
FliN	JAGWYJ010000001.1_53	JAGWYJ010000001.1	63086	63376	1	GB_GCA_018969425.1
FliN	JAGWYJ010000021.1_37	JAGWYJ010000021.1	37529	37783	-1	GB_GCA_018969425.1
FliO	JAGWYJ010000006.1_28	JAGWYJ010000006.1	23892	24206	-1	GB_GCA_018969425.1
FliP	JAGWYJ010000006.1_27	JAGWYJ010000006.1	23146	23895	-1	GB_GCA_018969425.1
FliQ	JAGWYJ010000006.1_34	JAGWYJ010000006.1	27157	27420	1	GB_GCA_018969425.1
FliR	JAGWYJ010000006.1_35	JAGWYJ010000006.1	27433	28188	1	GB_GCA_018969425.1
MotA	JAGWYJ010000007.1_62	JAGWYJ010000007.1	60422	61285	-1	GB_GCA_018969425.1
MotK	JAGWYJ010000006.1_24	JAGWYJ010000006.1	18288	21734	1	GB_GCA_018969425.1
FlrC	JAGWYJ010000001.1_54	JAGWYJ010000001.1	63425	64801	1	GB_GCA_018969425.1
FliF	JAGWYJ010000001.1_50	JAGWYJ010000001.1	59648	61294	1	GB_GCA_018969425.1
MotB	JAGWYJ010000018.1_5	JAGWYJ010000018.1	2949	3833	1	GB_GCA_018969425.1
FliH	JAGWYJ010000001.1_52	JAGWYJ010000001.1	62411	63019	1	GB_GCA_018969425.1
