gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgB	JAFUPZ010000069.1_2	JAFUPZ010000069.1	664	1011	1	GB_GCA_017472545.1
FlgC	JAFUPZ010000069.1_3	JAFUPZ010000069.1	1033	1476	1	GB_GCA_017472545.1
FlgF	JAFUPZ010000132.1_3	JAFUPZ010000132.1	1309	2106	-1	GB_GCA_017472545.1
FlgG	JAFUPZ010000132.1_2	JAFUPZ010000132.1	489	1283	-1	GB_GCA_017472545.1
FlgJ	JAFUPZ010000132.1_1	JAFUPZ010000132.1	3	452	-1	GB_GCA_017472545.1
FlhA	JAFUPZ010000119.1_1	JAFUPZ010000119.1	3	1100	-1	GB_GCA_017472545.1
FlhB	JAFUPZ010000082.1_5	JAFUPZ010000082.1	2847	3923	1	GB_GCA_017472545.1
FliJ	JAFUPZ010000144.1_29	JAFUPZ010000144.1	24904	25326	-1	GB_GCA_017472545.1
FliN	JAFUPZ010000028.1_7	JAFUPZ010000028.1	9676	10860	1	GB_GCA_017472545.1
FliO	JAFUPZ010000028.1_8	JAFUPZ010000028.1	10901	11446	1	GB_GCA_017472545.1
FliP	JAFUPZ010000028.1_9	JAFUPZ010000028.1	11460	12101	1	GB_GCA_017472545.1
FliQ	JAFUPZ010000028.1_10	JAFUPZ010000028.1	12117	12605	1	GB_GCA_017472545.1
FliR	JAFUPZ010000028.1_11	JAFUPZ010000028.1	12609	13391	1	GB_GCA_017472545.1
PilZ	JAFUPZ010000144.1_21	JAFUPZ010000144.1	20047	20637	-1	GB_GCA_017472545.1
Transglycosylase	JAFUPZ010000003.1_26	JAFUPZ010000003.1	26905	27669	-1	GB_GCA_017472545.1
FliF	JAFUPZ010000119.1_4	JAFUPZ010000119.1	2842	4065	-1	GB_GCA_017472545.1
FliH	JAFUPZ010000119.1_2	JAFUPZ010000119.1	1142	1819	-1	GB_GCA_017472545.1
