gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	JACPDM010000089.1_10	JACPDM010000089.1	7783	8217	-1	GB_GCA_016184045.1
FlaG	JACPDM010000089.1_9	JACPDM010000089.1	7235	7714	1	GB_GCA_016184045.1
FlbT	JACPDM010000089.1_11	JACPDM010000089.1	8186	8593	-1	GB_GCA_016184045.1
FlgA	JACPDM010000131.1_3	JACPDM010000131.1	1105	2079	-1	GB_GCA_016184045.1
FlgC	JACPDM010000057.1_7	JACPDM010000057.1	6612	6836	-1	GB_GCA_016184045.1
FlgC	JACPDM010000147.1_10	JACPDM010000147.1	8112	8528	1	GB_GCA_016184045.1
FlgD	JACPDM010000162.1_1	JACPDM010000162.1	141	854	-1	GB_GCA_016184045.1
FlgE	JACPDM010000108.1_4	JACPDM010000108.1	5375	6856	-1	GB_GCA_016184045.1
FlgF	JACPDM010000131.1_5	JACPDM010000131.1	2836	3561	-1	GB_GCA_016184045.1
FlgH	JACPDM010000131.1_2	JACPDM010000131.1	309	1061	-1	GB_GCA_016184045.1
FlgI	JACPDM010000162.1_5	JACPDM010000162.1	3379	4506	-1	GB_GCA_016184045.1
FlgJ	JACPDM010000162.1_4	JACPDM010000162.1	3023	3379	-1	GB_GCA_016184045.1
FlgK	JACPDM010000116.1_10	JACPDM010000116.1	9542	11800	1	GB_GCA_016184045.1
FlgL	JACPDM010000116.1_11	JACPDM010000116.1	11833	12873	1	GB_GCA_016184045.1
FlgM	JACPDM010000051.1_1	JACPDM010000051.1	41	316	1	GB_GCA_016184045.1
FlgO	JACPDM010000041.1_3	JACPDM010000041.1	830	1447	1	GB_GCA_016184045.1
FlhA	JACPDM010000112.1_4	JACPDM010000112.1	2560	4668	1	GB_GCA_016184045.1
FlhB	JACPDM010000057.1_3	JACPDM010000057.1	4059	5135	-1	GB_GCA_016184045.1
FlhG	JACPDM010000112.1_7	JACPDM010000112.1	6862	7695	1	GB_GCA_016184045.1
FliC	JACPDM010000108.1_3	JACPDM010000108.1	3594	5321	-1	GB_GCA_016184045.1
FliC	JACPDM010000089.1_12	JACPDM010000089.1	8772	9257	-1	GB_GCA_016184045.1
FliC	JACPDM010000108.1_1	JACPDM010000108.1	3	1085	-1	GB_GCA_016184045.1
FliE	JACPDM010000057.1_6	JACPDM010000057.1	6260	6574	-1	GB_GCA_016184045.1
FliG	JACPDM010000089.1_7	JACPDM010000089.1	3943	4959	-1	GB_GCA_016184045.1
FliJ	JACPDM010000112.1_11	JACPDM010000112.1	9686	10105	-1	GB_GCA_016184045.1
FliK	JACPDM010000162.1_2	JACPDM010000162.1	867	2522	-1	GB_GCA_016184045.1
FliL	JACPDM010000021.1_11	JACPDM010000021.1	7293	7772	1	GB_GCA_016184045.1
FliN	JACPDM010000089.1_5	JACPDM010000089.1	2887	3240	-1	GB_GCA_016184045.1
FliP	JACPDM010000135.1_5	JACPDM010000135.1	5315	5683	-1	GB_GCA_016184045.1
FliQ	JACPDM010000057.1_5	JACPDM010000057.1	5928	6194	-1	GB_GCA_016184045.1
FliR	JACPDM010000057.1_4	JACPDM010000057.1	5132	5917	-1	GB_GCA_016184045.1
MotA	JACPDM010000089.1_4	JACPDM010000089.1	2000	2878	-1	GB_GCA_016184045.1
MotA	JACPDM010000003.1_6	JACPDM010000003.1	5405	6271	1	GB_GCA_016184045.1
MotK	JACPDM010000135.1_4	JACPDM010000135.1	2273	5296	1	GB_GCA_016184045.1
FliF	JACPDM010000089.1_8	JACPDM010000089.1	4963	6591	-1	GB_GCA_016184045.1
MotB	JACPDM010000003.1_7	JACPDM010000003.1	6278	7339	1	GB_GCA_016184045.1
FliH	JACPDM010000089.1_6	JACPDM010000089.1	3233	3943	-1	GB_GCA_016184045.1
