gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP015423.1_2036	NZ_CP015423.1	2281144	2281377	-1	RS_GCF_001719045.1
DUF327	NZ_CP015423.1_2596	NZ_CP015423.1	2877979	2878422	1	RS_GCF_001719045.1
FlaG	NZ_CP015423.1_2034	NZ_CP015423.1	2279428	2279811	-1	RS_GCF_001719045.1
MotE	NZ_CP015423.1_4535	NZ_CP015423.1	4996538	4997521	1	RS_GCF_001719045.1
FlgB	NZ_CP015423.1_4527	NZ_CP015423.1	4990034	4990441	1	RS_GCF_001719045.1
FlgC	NZ_CP015423.1_4528	NZ_CP015423.1	4990448	4990900	1	RS_GCF_001719045.1
FlgD	NZ_CP015423.1_4537	NZ_CP015423.1	4999025	4999558	1	RS_GCF_001719045.1
FlgE	NZ_CP015423.1_4539	NZ_CP015423.1	5000039	5000848	1	RS_GCF_001719045.1
FlgF	NZ_CP015423.1_2070	NZ_CP015423.1	2327669	2328553	-1	RS_GCF_001719045.1
FlgG	NZ_CP015423.1_2069	NZ_CP015423.1	2326828	2327655	-1	RS_GCF_001719045.1
FlgK	NZ_CP015423.1_2039	NZ_CP015423.1	2282840	2284420	-1	RS_GCF_001719045.1
FlgL	NZ_CP015423.1_2038	NZ_CP015423.1	2281907	2282815	-1	RS_GCF_001719045.1
FlgM	NZ_CP015423.1_2041	NZ_CP015423.1	2284947	2285222	-1	RS_GCF_001719045.1
FlgN	NZ_CP015423.1_2040	NZ_CP015423.1	2284436	2284936	-1	RS_GCF_001719045.1
FlhA	NZ_CP015423.1_4550	NZ_CP015423.1	5007877	5009910	1	RS_GCF_001719045.1
FlhB	NZ_CP015423.1_4549	NZ_CP015423.1	5006741	5007853	1	RS_GCF_001719045.1
FlhF	NZ_CP015423.1_4551	NZ_CP015423.1	5009907	5011349	1	RS_GCF_001719045.1
FlhG	NZ_CP015423.1_4552	NZ_CP015423.1	5011346	5012233	1	RS_GCF_001719045.1
FliA	NZ_CP015423.1_4559	NZ_CP015423.1	5018013	5018801	1	RS_GCF_001719045.1
FliC	NZ_CP015423.1_4178	NZ_CP015423.1	4626518	4627789	1	RS_GCF_001719045.1
FliC	NZ_CP015423.1_2035	NZ_CP015423.1	2279985	2280755	-1	RS_GCF_001719045.1
FliD	NZ_CP015423.1_2033	NZ_CP015423.1	2277941	2279413	-1	RS_GCF_001719045.1
FliE	NZ_CP015423.1_4529	NZ_CP015423.1	4990940	4991254	1	RS_GCF_001719045.1
FliG	NZ_CP015423.1_4531	NZ_CP015423.1	4992885	4993901	1	RS_GCF_001719045.1
FliI	NZ_CP015423.1_4533	NZ_CP015423.1	4994717	4996036	1	RS_GCF_001719045.1
FliJ	NZ_CP015423.1_4534	NZ_CP015423.1	4996047	4996490	1	RS_GCF_001719045.1
FliK	NZ_CP015423.1_4536	NZ_CP015423.1	4997548	4999005	1	RS_GCF_001719045.1
FliL	NZ_CP015423.1_4541	NZ_CP015423.1	5001130	5001603	1	RS_GCF_001719045.1
FliM	NZ_CP015423.1_4542	NZ_CP015423.1	5001647	5002645	1	RS_GCF_001719045.1
FliN	NZ_CP015423.1_4543	NZ_CP015423.1	5002635	5003945	1	RS_GCF_001719045.1
FliO	NZ_CP015423.1_4545	NZ_CP015423.1	5004353	5004886	1	RS_GCF_001719045.1
FliP	NZ_CP015423.1_4546	NZ_CP015423.1	5004883	5005638	1	RS_GCF_001719045.1
FliQ	NZ_CP015423.1_4547	NZ_CP015423.1	5005676	5005945	1	RS_GCF_001719045.1
FliR	NZ_CP015423.1_4548	NZ_CP015423.1	5005956	5006741	1	RS_GCF_001719045.1
FliS	NZ_CP015423.1_2032	NZ_CP015423.1	2277543	2277926	-1	RS_GCF_001719045.1
FliT	NZ_CP015423.1_2031	NZ_CP015423.1	2277199	2277543	-1	RS_GCF_001719045.1
FliW	NZ_CP015423.1_2037	NZ_CP015423.1	2281377	2281823	-1	RS_GCF_001719045.1
MotA	NZ_CP015423.1_1979	NZ_CP015423.1	2205305	2206132	1	RS_GCF_001719045.1
MotA	NZ_CP015423.1_2681	NZ_CP015423.1	2991032	2991826	-1	RS_GCF_001719045.1
PilZ	NZ_CP015423.1_466	NZ_CP015423.1	479150	479821	-1	RS_GCF_001719045.1
Putative	NZ_CP015423.1_4538	NZ_CP015423.1	4999555	4999935	1	RS_GCF_001719045.1
SwrB	NZ_CP015423.1_4562	NZ_CP015423.1	5020697	5021329	1	RS_GCF_001719045.1
SwrD	NZ_CP015423.1_4540	NZ_CP015423.1	5000909	5001133	1	RS_GCF_001719045.1
Transglycosylase	NZ_CP015423.1_831	NZ_CP015423.1	908031	908723	-1	RS_GCF_001719045.1
YvyF	NZ_CP015423.1_2042	NZ_CP015423.1	2285418	2285822	-1	RS_GCF_001719045.1
YvyF	NZ_CP015423.1_571	NZ_CP015423.1	584070	584468	1	RS_GCF_001719045.1
FliF	NZ_CP015423.1_4530	NZ_CP015423.1	4991290	4992873	1	RS_GCF_001719045.1
MotB	NZ_CP015423.1_1980	NZ_CP015423.1	2206116	2206931	1	RS_GCF_001719045.1
MotB	NZ_CP015423.1_2680	NZ_CP015423.1	2990212	2991039	-1	RS_GCF_001719045.1
FliH	NZ_CP015423.1_4532	NZ_CP015423.1	4993885	4994730	1	RS_GCF_001719045.1
