gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_SMYN01000004.1_103	NZ_SMYN01000004.1	103120	103953	1	RS_GCF_004959935.1
FlaF	NZ_SMYN01000004.1_101	NZ_SMYN01000004.1	102360	102722	1	RS_GCF_004959935.1
FlbT	NZ_SMYN01000004.1_102	NZ_SMYN01000004.1	102719	103123	1	RS_GCF_004959935.1
FlgA	NZ_SMYN01000004.1_111	NZ_SMYN01000004.1	108115	108534	1	RS_GCF_004959935.1
FlgB	NZ_SMYN01000004.1_105	NZ_SMYN01000004.1	105314	105688	1	RS_GCF_004959935.1
FlgC	NZ_SMYN01000004.1_106	NZ_SMYN01000004.1	105688	106065	1	RS_GCF_004959935.1
FlgD	NZ_SMYN01000004.1_96	NZ_SMYN01000004.1	98602	99252	-1	RS_GCF_004959935.1
FlgE	NZ_SMYN01000003.1_258	NZ_SMYN01000003.1	276532	277809	1	RS_GCF_004959935.1
FlgF	NZ_SMYN01000004.1_109	NZ_SMYN01000004.1	106622	107323	1	RS_GCF_004959935.1
FlgG	NZ_SMYN01000004.1_110	NZ_SMYN01000004.1	107333	108118	1	RS_GCF_004959935.1
FlgH	NZ_SMYN01000004.1_112	NZ_SMYN01000004.1	108546	109268	1	RS_GCF_004959935.1
FlgI	NZ_SMYN01000003.1_261	NZ_SMYN01000003.1	280098	281180	1	RS_GCF_004959935.1
FlgJ	NZ_SMYN01000004.1_98	NZ_SMYN01000004.1	100331	100582	1	RS_GCF_004959935.1
FlgK	NZ_SMYN01000003.1_259	NZ_SMYN01000003.1	277820	279106	1	RS_GCF_004959935.1
FlhA	NZ_SMYN01000004.1_117	NZ_SMYN01000004.1	111805	113853	-1	RS_GCF_004959935.1
FlhA	NZ_SMYN01000001.1_359	NZ_SMYN01000001.1	351379	353484	-1	RS_GCF_004959935.1
FlhB	NZ_SMYN01000004.1_115	NZ_SMYN01000004.1	110007	111080	-1	RS_GCF_004959935.1
FlhB	NZ_SMYN01000001.1_355	NZ_SMYN01000001.1	347843	348892	-1	RS_GCF_004959935.1
FliC	NZ_SMYN01000004.1_100	NZ_SMYN01000004.1	101091	102293	1	RS_GCF_004959935.1
FliE	NZ_SMYN01000004.1_107	NZ_SMYN01000004.1	106078	106359	1	RS_GCF_004959935.1
FliG	NZ_SMYN01000009.1_42	NZ_SMYN01000009.1	42595	43626	1	RS_GCF_004959935.1
FliL	NZ_SMYN01000004.1_123	NZ_SMYN01000004.1	118327	118791	-1	RS_GCF_004959935.1
FliL	NZ_SMYN01000004.1_113	NZ_SMYN01000004.1	109268	109705	1	RS_GCF_004959935.1
FliM	NZ_SMYN01000001.1_334	NZ_SMYN01000001.1	324286	325155	-1	RS_GCF_004959935.1
FliN	NZ_SMYN01000004.1_126	NZ_SMYN01000004.1	120993	121247	1	RS_GCF_004959935.1
FliN	NZ_SMYN01000001.1_372	NZ_SMYN01000001.1	360286	361170	1	RS_GCF_004959935.1
FliP	NZ_SMYN01000004.1_127	NZ_SMYN01000004.1	121244	121954	1	RS_GCF_004959935.1
FliP	NZ_SMYN01000001.1_373	NZ_SMYN01000001.1	361167	361823	1	RS_GCF_004959935.1
FliQ	NZ_SMYN01000004.1_108	NZ_SMYN01000004.1	106356	106622	1	RS_GCF_004959935.1
FliQ	NZ_SMYN01000001.1_374	NZ_SMYN01000001.1	361826	362095	1	RS_GCF_004959935.1
FliR	NZ_SMYN01000004.1_116	NZ_SMYN01000004.1	111077	111808	-1	RS_GCF_004959935.1
FliR	NZ_SMYN01000001.1_375	NZ_SMYN01000001.1	362096	362902	1	RS_GCF_004959935.1
MotA	NZ_SMYN01000004.1_120	NZ_SMYN01000004.1	116523	117389	-1	RS_GCF_004959935.1
MotK	NZ_SMYN01000004.1_119	NZ_SMYN01000004.1	114568	116526	-1	RS_GCF_004959935.1
FliF	NZ_SMYN01000004.1_124	NZ_SMYN01000004.1	118950	120422	1	RS_GCF_004959935.1
FliF	NZ_SMYN01000001.1_367	NZ_SMYN01000001.1	356770	357531	1	RS_GCF_004959935.1
MotB	NZ_SMYN01000003.1_257	NZ_SMYN01000003.1	275649	276473	1	RS_GCF_004959935.1
FliH	NZ_SMYN01000001.1_369	NZ_SMYN01000001.1	358028	358585	1	RS_GCF_004959935.1
FliH	NZ_SMYN01000004.1_125	NZ_SMYN01000004.1	120419	121000	1	RS_GCF_004959935.1
