gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF327	CAILUR010000218.1_3	CAILUR010000218.1	960	1445	1	GB_GCA_903837445.1
FlgA	CAILUR010000183.1_7	CAILUR010000183.1	3808	4770	-1	GB_GCA_903837445.1
FlgB	CAILUR010000159.1_1	CAILUR010000159.1	64	492	1	GB_GCA_903837445.1
FlgC	CAILUR010000159.1_2	CAILUR010000159.1	495	944	1	GB_GCA_903837445.1
FlgD	CAILUR010000202.1_3	CAILUR010000202.1	669	1112	-1	GB_GCA_903837445.1
FlgE	CAILUR010000095.1_2	CAILUR010000095.1	1309	2655	-1	GB_GCA_903837445.1
FlgF	CAILUR010000183.1_9	CAILUR010000183.1	5624	6424	-1	GB_GCA_903837445.1
FlgG	CAILUR010000183.1_8	CAILUR010000183.1	4786	5577	-1	GB_GCA_903837445.1
FlgH	CAILUR010000183.1_6	CAILUR010000183.1	3195	3794	-1	GB_GCA_903837445.1
FlgI	CAILUR010000183.1_5	CAILUR010000183.1	2052	3182	-1	GB_GCA_903837445.1
FlgJ	CAILUR010000183.1_4	CAILUR010000183.1	1623	2039	-1	GB_GCA_903837445.1
FlgK	CAILUR010000183.1_1	CAILUR010000183.1	2	310	-1	GB_GCA_903837445.1
FlgM	CAILUR010000183.1_3	CAILUR010000183.1	848	1132	-1	GB_GCA_903837445.1
FlgN	CAILUR010000183.1_2	CAILUR010000183.1	324	839	-1	GB_GCA_903837445.1
FlhA	CAILUR010000214.1_6	CAILUR010000214.1	3413	5512	1	GB_GCA_903837445.1
FlhB	CAILUR010000214.1_5	CAILUR010000214.1	2280	3413	1	GB_GCA_903837445.1
FlhG	CAILUR010000214.1_8	CAILUR010000214.1	6720	7655	1	GB_GCA_903837445.1
FliE	CAILUR010000159.1_3	CAILUR010000159.1	960	1286	1	GB_GCA_903837445.1
FliG	CAILUR010000159.1_5	CAILUR010000159.1	2923	3921	1	GB_GCA_903837445.1
FliJ	CAILUR010000094.1_3	CAILUR010000094.1	1633	2091	1	GB_GCA_903837445.1
FliK	CAILUR010000202.1_4	CAILUR010000202.1	1138	2559	-1	GB_GCA_903837445.1
FliL	CAILUR010000046.1_1	CAILUR010000046.1	28	492	1	GB_GCA_903837445.1
FliM	CAILUR010000046.1_2	CAILUR010000046.1	522	1565	1	GB_GCA_903837445.1
FliN	CAILUR010000046.1_3	CAILUR010000046.1	1579	2517	1	GB_GCA_903837445.1
FliO	CAILUR010000214.1_1	CAILUR010000214.1	3	443	1	GB_GCA_903837445.1
FliP	CAILUR010000214.1_2	CAILUR010000214.1	443	1207	1	GB_GCA_903837445.1
FliQ	CAILUR010000214.1_3	CAILUR010000214.1	1218	1490	1	GB_GCA_903837445.1
FliR	CAILUR010000214.1_4	CAILUR010000214.1	1487	2278	1	GB_GCA_903837445.1
Putative	CAILUR010000202.1_2	CAILUR010000202.1	257	652	-1	GB_GCA_903837445.1
FliF	CAILUR010000159.1_4	CAILUR010000159.1	1311	2918	1	GB_GCA_903837445.1
FliH	CAILUR010000094.1_1	CAILUR010000094.1	3	308	1	GB_GCA_903837445.1
