gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	SXRI01000449.1_2	SXRI01000449.1	397	624	-1	GB_GCA_005793615.1
FlaG	SXRI01000448.1_1	SXRI01000448.1	3	332	1	GB_GCA_005793615.1
FlgA	SXRI01000338.1_2	SXRI01000338.1	730	1701	1	GB_GCA_005793615.1
FlgB	SXRI01000075.1_7	SXRI01000075.1	5199	5612	-1	GB_GCA_005793615.1
FlgC	SXRI01000075.1_6	SXRI01000075.1	4762	5199	-1	GB_GCA_005793615.1
FlgD	SXRI01000275.1_6	SXRI01000275.1	7552	8547	-1	GB_GCA_005793615.1
FlgE	SXRI01000275.1_4	SXRI01000275.1	5659	6945	-1	GB_GCA_005793615.1
FlgG	SXRI01000338.1_1	SXRI01000338.1	2	712	1	GB_GCA_005793615.1
FlgH	SXRI01000338.1_3	SXRI01000338.1	1698	2531	1	GB_GCA_005793615.1
FlgI	SXRI01000338.1_4	SXRI01000338.1	2570	3550	1	GB_GCA_005793615.1
FlgJ	SXRI01000338.1_5	SXRI01000338.1	3905	4552	1	GB_GCA_005793615.1
FlgK	SXRI01000449.1_4	SXRI01000449.1	2011	3438	-1	GB_GCA_005793615.1
FlgL	SXRI01000449.1_3	SXRI01000449.1	911	2005	-1	GB_GCA_005793615.1
FlgM	SXRI01000449.1_6	SXRI01000449.1	4145	4483	-1	GB_GCA_005793615.1
FlgN	SXRI01000449.1_5	SXRI01000449.1	3532	4086	-1	GB_GCA_005793615.1
FlhA	SXRI01000331.1_2	SXRI01000331.1	1622	3103	-1	GB_GCA_005793615.1
FlhG	SXRI01000176.1_9	SXRI01000176.1	7074	8018	1	GB_GCA_005793615.1
FliC	SXRI01000311.1_2	SXRI01000311.1	1426	2259	1	GB_GCA_005793615.1
FliC	SXRI01000250.1_4	SXRI01000250.1	2347	3180	1	GB_GCA_005793615.1
FliC	SXRI01000248.1_1	SXRI01000248.1	113	943	-1	GB_GCA_005793615.1
FliC	SXRI01000248.1_3	SXRI01000248.1	1552	2379	-1	GB_GCA_005793615.1
FliC	SXRI01000248.1_4	SXRI01000248.1	2831	3655	-1	GB_GCA_005793615.1
FliD	SXRI01000448.1_2	SXRI01000448.1	673	2055	1	GB_GCA_005793615.1
FliE	SXRI01000075.1_5	SXRI01000075.1	4358	4690	-1	GB_GCA_005793615.1
FliG	SXRI01000075.1_3	SXRI01000075.1	1630	2679	-1	GB_GCA_005793615.1
FliJ	SXRI01000275.1_9	SXRI01000275.1	11728	12180	-1	GB_GCA_005793615.1
FliK	SXRI01000275.1_7	SXRI01000275.1	8577	10748	-1	GB_GCA_005793615.1
FliL	SXRI01000333.1_5	SXRI01000333.1	4170	4754	1	GB_GCA_005793615.1
FliL	SXRI01000242.1_1	SXRI01000242.1	75	596	1	GB_GCA_005793615.1
FliL	SXRI01000053.1_4	SXRI01000053.1	2649	3668	-1	GB_GCA_005793615.1
FliM	SXRI01000333.1_6	SXRI01000333.1	4776	5765	1	GB_GCA_005793615.1
FliN	SXRI01000333.1_7	SXRI01000333.1	5771	6103	1	GB_GCA_005793615.1
FliO	SXRI01000333.1_8	SXRI01000333.1	6100	6852	1	GB_GCA_005793615.1
FliP	SXRI01000333.1_9	SXRI01000333.1	6864	7640	1	GB_GCA_005793615.1
FliQ	SXRI01000333.1_10	SXRI01000333.1	7663	7935	1	GB_GCA_005793615.1
FliR	SXRI01000333.1_11	SXRI01000333.1	7942	8757	1	GB_GCA_005793615.1
FliS	SXRI01000448.1_3	SXRI01000448.1	2141	2572	1	GB_GCA_005793615.1
FliT	SXRI01000448.1_4	SXRI01000448.1	2586	3002	1	GB_GCA_005793615.1
FliW	SXRI01000389.1_1	SXRI01000389.1	3	422	1	GB_GCA_005793615.1
FliW	SXRI01000449.1_1	SXRI01000449.1	3	134	-1	GB_GCA_005793615.1
MotA	SXRI01000292.1_8	SXRI01000292.1	8456	9232	-1	GB_GCA_005793615.1
MotA	SXRI01000385.1_2	SXRI01000385.1	826	1629	1	GB_GCA_005793615.1
MotA	SXRI01000116.1_5	SXRI01000116.1	5525	6352	-1	GB_GCA_005793615.1
MotA	SXRI01000293.1_1	SXRI01000293.1	79	939	-1	GB_GCA_005793615.1
Putative	SXRI01000275.1_5	SXRI01000275.1	7085	7552	-1	GB_GCA_005793615.1
SwrD	SXRI01000292.1_9	SXRI01000292.1	9241	9441	-1	GB_GCA_005793615.1
FliF	SXRI01000075.1_4	SXRI01000075.1	2676	4328	-1	GB_GCA_005793615.1
MotB	SXRI01000292.1_7	SXRI01000292.1	7695	8456	-1	GB_GCA_005793615.1
MotB	SXRI01000385.1_3	SXRI01000385.1	1626	2444	1	GB_GCA_005793615.1
FliH	SXRI01000075.1_2	SXRI01000075.1	801	1616	-1	GB_GCA_005793615.1
