gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DGEY01000101.1_20	DGEY01000101.1	23044	23298	-1	GB_GCA_002391385.1
CsrA	DGEY01000042.1_31	DGEY01000042.1	35939	36130	1	GB_GCA_002391385.1
DUF327	DGEY01000065.1_5	DGEY01000065.1	3269	3709	1	GB_GCA_002391385.1
DUF6470	DGEY01000101.1_22	DGEY01000101.1	23839	24330	-1	GB_GCA_002391385.1
FlaG	DGEY01000101.1_19	DGEY01000101.1	22645	23013	-1	GB_GCA_002391385.1
MotE	DGEY01000050.1_7	DGEY01000050.1	3395	3946	-1	GB_GCA_002391385.1
FlgA	DGEY01000045.1_20	DGEY01000045.1	21614	22402	-1	GB_GCA_002391385.1
FlgB	DGEY01000050.1_15	DGEY01000050.1	9753	10124	-1	GB_GCA_002391385.1
FlgC	DGEY01000050.1_14	DGEY01000050.1	9315	9749	-1	GB_GCA_002391385.1
FlgD	DGEY01000050.1_4	DGEY01000050.1	1180	1626	-1	GB_GCA_002391385.1
FlgF	DGEY01000045.1_22	DGEY01000045.1	23352	24038	-1	GB_GCA_002391385.1
FlgG	DGEY01000045.1_21	DGEY01000045.1	22409	23197	-1	GB_GCA_002391385.1
FlgH	DGEY01000045.1_19	DGEY01000045.1	21021	21617	-1	GB_GCA_002391385.1
FlgI	DGEY01000045.1_18	DGEY01000045.1	19885	21000	-1	GB_GCA_002391385.1
FlgJ	DGEY01000045.1_17	DGEY01000045.1	19557	19874	-1	GB_GCA_002391385.1
FlgK	DGEY01000014.1_10	DGEY01000014.1	6820	8304	1	GB_GCA_002391385.1
FlgL	DGEY01000014.1_11	DGEY01000014.1	8318	9145	1	GB_GCA_002391385.1
FlgM	DGEY01000014.1_8	DGEY01000014.1	6068	6352	1	GB_GCA_002391385.1
FlgN	DGEY01000014.1_9	DGEY01000014.1	6358	6816	1	GB_GCA_002391385.1
FlhA	DGEY01000052.1_48	DGEY01000052.1	45627	47684	-1	GB_GCA_002391385.1
FlhB	DGEY01000052.1_49	DGEY01000052.1	47710	48795	-1	GB_GCA_002391385.1
FlhF	DGEY01000052.1_47	DGEY01000052.1	44372	45415	-1	GB_GCA_002391385.1
FlhG	DGEY01000052.1_46	DGEY01000052.1	43515	44369	-1	GB_GCA_002391385.1
FliA	DGEY01000052.1_44	DGEY01000052.1	42066	42836	-1	GB_GCA_002391385.1
FliC	DGEY01000102.1_15	DGEY01000102.1	19030	19461	-1	GB_GCA_002391385.1
FliC	DGEY01000069.1_8	DGEY01000069.1	6681	7028	1	GB_GCA_002391385.1
FliD	DGEY01000059.1_2	DGEY01000059.1	789	2261	1	GB_GCA_002391385.1
FliE	DGEY01000050.1_13	DGEY01000050.1	9013	9300	-1	GB_GCA_002391385.1
FliG	DGEY01000050.1_11	DGEY01000050.1	6460	7467	-1	GB_GCA_002391385.1
FliI	DGEY01000050.1_9	DGEY01000050.1	4394	5728	-1	GB_GCA_002391385.1
FliJ	DGEY01000050.1_8	DGEY01000050.1	3961	4383	-1	GB_GCA_002391385.1
FliK	DGEY01000050.1_5	DGEY01000050.1	1640	2683	-1	GB_GCA_002391385.1
FliL	DGEY01000052.1_55	DGEY01000052.1	51960	52424	-1	GB_GCA_002391385.1
FliN	DGEY01000085.1_21	DGEY01000085.1	18632	19699	1	GB_GCA_002391385.1
FliN	DGEY01000052.1_54	DGEY01000052.1	50848	51177	-1	GB_GCA_002391385.1
FliO	DGEY01000052.1_53	DGEY01000052.1	50565	50840	-1	GB_GCA_002391385.1
FliP	DGEY01000052.1_52	DGEY01000052.1	49866	50564	-1	GB_GCA_002391385.1
FliQ	DGEY01000052.1_51	DGEY01000052.1	49585	49854	-1	GB_GCA_002391385.1
FliR	DGEY01000052.1_50	DGEY01000052.1	48796	49569	-1	GB_GCA_002391385.1
FliS	DGEY01000101.1_18	DGEY01000101.1	22256	22555	-1	GB_GCA_002391385.1
FliT	DGEY01000059.1_3	DGEY01000059.1	2267	2671	1	GB_GCA_002391385.1
FliW	DGEY01000101.1_21	DGEY01000101.1	23343	23852	-1	GB_GCA_002391385.1
MotA	DGEY01000052.1_57	DGEY01000052.1	53142	53954	-1	GB_GCA_002391385.1
PilZ	DGEY01000052.1_45	DGEY01000052.1	42852	43502	-1	GB_GCA_002391385.1
Putative	DGEY01000050.1_3	DGEY01000050.1	810	1196	-1	GB_GCA_002391385.1
YvyF	DGEY01000014.1_7	DGEY01000014.1	5613	6008	1	GB_GCA_002391385.1
FliF	DGEY01000050.1_12	DGEY01000050.1	7479	8996	-1	GB_GCA_002391385.1
MotB	DGEY01000052.1_56	DGEY01000052.1	52439	53149	-1	GB_GCA_002391385.1
FliH	DGEY01000050.1_10	DGEY01000050.1	5712	6467	-1	GB_GCA_002391385.1
