gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAFGRL010000056.1_22	JAFGRL010000056.1	24177	24368	-1	GB_GCA_016935195.1
CsrA	JAFGRL010000188.1_11	JAFGRL010000188.1	7448	7633	-1	GB_GCA_016935195.1
FlgI	JAFGRL010000190.1_24	JAFGRL010000190.1	30260	31873	-1	GB_GCA_016935195.1
FlgM	JAFGRL010000129.1_15	JAFGRL010000129.1	15898	16182	-1	GB_GCA_016935195.1
FlhB	JAFGRL010000195.1_1	JAFGRL010000195.1	180	383	-1	GB_GCA_016935195.1
FliA	JAFGRL010000155.1_14	JAFGRL010000155.1	12431	13213	-1	GB_GCA_016935195.1
FliL	JAFGRL010000088.1_2	JAFGRL010000088.1	1122	1685	1	GB_GCA_016935195.1
FliM	JAFGRL010000088.1_3	JAFGRL010000088.1	1682	2626	1	GB_GCA_016935195.1
FliN	JAFGRL010000088.1_4	JAFGRL010000088.1	2666	3025	1	GB_GCA_016935195.1
FliT	JAFGRL010000089.1_15	JAFGRL010000089.1	14796	15731	-1	GB_GCA_016935195.1
PilZ	JAFGRL010000050.1_1	JAFGRL010000050.1	2	802	-1	GB_GCA_016935195.1
