gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAMBPQ010000010.1_37	CAMBPQ010000010.1	47531	47794	1	GB_GCA_945869735.1
CsrA	CAMBPQ010000010.1_51	CAMBPQ010000010.1	62373	62627	1	GB_GCA_945869735.1
CsrA	CAMBPQ010000025.1_19	CAMBPQ010000025.1	22870	23091	-1	GB_GCA_945869735.1
CsrA	CAMBPQ010000040.1_18	CAMBPQ010000040.1	23216	23584	-1	GB_GCA_945869735.1
FlgI	CAMBPQ010000027.1_10	CAMBPQ010000027.1	13408	15162	-1	GB_GCA_945869735.1
FlgM	CAMBPQ010000028.1_10	CAMBPQ010000028.1	11498	11782	1	GB_GCA_945869735.1
FlhA	CAMBPQ010000028.1_8	CAMBPQ010000028.1	8009	10111	1	GB_GCA_945869735.1
FlhB	CAMBPQ010000019.1_30	CAMBPQ010000019.1	31302	32045	1	GB_GCA_945869735.1
FliA	CAMBPQ010000028.1_9	CAMBPQ010000028.1	10376	11167	1	GB_GCA_945869735.1
FliO	CAMBPQ010000019.1_26	CAMBPQ010000019.1	28673	29275	1	GB_GCA_945869735.1
FliP	CAMBPQ010000019.1_27	CAMBPQ010000019.1	29272	30150	1	GB_GCA_945869735.1
FliQ	CAMBPQ010000019.1_28	CAMBPQ010000019.1	30176	30430	1	GB_GCA_945869735.1
FliR	CAMBPQ010000019.1_29	CAMBPQ010000019.1	30471	31268	1	GB_GCA_945869735.1
FliW	CAMBPQ010000010.1_36	CAMBPQ010000010.1	47030	47470	1	GB_GCA_945869735.1
FliF	CAMBPQ010000019.1_25	CAMBPQ010000019.1	27084	28673	1	GB_GCA_945869735.1
