gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_WUTY02000001.1_4373	NZ_WUTY02000001.1	4785704	4785895	-1	RS_GCF_009828925.2
FlaG	NZ_WUTY02000001.1_329	NZ_WUTY02000001.1	337764	338186	-1	RS_GCF_009828925.2
FlgA	NZ_WUTY02000001.1_1851	NZ_WUTY02000001.1	1998961	1999725	-1	RS_GCF_009828925.2
FlgB	NZ_WUTY02000001.1_1854	NZ_WUTY02000001.1	2002041	2002439	1	RS_GCF_009828925.2
FlgC	NZ_WUTY02000001.1_1855	NZ_WUTY02000001.1	2002436	2002852	1	RS_GCF_009828925.2
FlgD	NZ_WUTY02000001.1_1856	NZ_WUTY02000001.1	2002866	2003537	1	RS_GCF_009828925.2
FlgE	NZ_WUTY02000001.1_1857	NZ_WUTY02000001.1	2003556	2004842	1	RS_GCF_009828925.2
FlgF	NZ_WUTY02000001.1_1858	NZ_WUTY02000001.1	2004864	2005604	1	RS_GCF_009828925.2
FlgG	NZ_WUTY02000001.1_1859	NZ_WUTY02000001.1	2005658	2006446	1	RS_GCF_009828925.2
FlgH	NZ_WUTY02000001.1_1860	NZ_WUTY02000001.1	2006456	2007130	1	RS_GCF_009828925.2
FlgI	NZ_WUTY02000001.1_1861	NZ_WUTY02000001.1	2007141	2008238	1	RS_GCF_009828925.2
FlgJ	NZ_WUTY02000001.1_1862	NZ_WUTY02000001.1	2008251	2009252	1	RS_GCF_009828925.2
FlgK	NZ_WUTY02000001.1_1863	NZ_WUTY02000001.1	2009551	2011347	1	RS_GCF_009828925.2
FlgL	NZ_WUTY02000001.1_1864	NZ_WUTY02000001.1	2011358	2012686	1	RS_GCF_009828925.2
FlgM	NZ_WUTY02000001.1_1850	NZ_WUTY02000001.1	1998496	1998807	-1	RS_GCF_009828925.2
FlgN	NZ_WUTY02000001.1_1849	NZ_WUTY02000001.1	1997999	1998493	-1	RS_GCF_009828925.2
FlgO	NZ_WUTY02000001.1_4747	NZ_WUTY02000001.1	5187551	5188186	1	RS_GCF_009828925.2
FlhA	NZ_WUTY02000001.1_2007	NZ_WUTY02000001.1	2165806	2167911	1	RS_GCF_009828925.2
FlhB	NZ_WUTY02000001.1_2006	NZ_WUTY02000001.1	2164674	2165801	1	RS_GCF_009828925.2
FlhC	NZ_WUTY02000001.1_1844	NZ_WUTY02000001.1	1994057	1994683	1	RS_GCF_009828925.2
FlhC	NZ_WUTY02000002.1_4	NZ_WUTY02000002.1	3143	3799	-1	RS_GCF_009828925.2
FlhC	NZ_WUTY02000002.1_473	NZ_WUTY02000002.1	524058	524714	-1	RS_GCF_009828925.2
FlhC	NZ_WUTY02000001.1_3543	NZ_WUTY02000001.1	3834695	3835420	1	RS_GCF_009828925.2
FlhC	NZ_WUTY02000001.1_3545	NZ_WUTY02000001.1	3836012	3836479	1	RS_GCF_009828925.2
FlhC	NZ_WUTY02000001.1_1846	NZ_WUTY02000001.1	1995302	1995772	1	RS_GCF_009828925.2
