gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_ANNK01000033.1_3	NZ_ANNK01000033.1	1256	1480	1	RS_GCF_000334155.1
CsrA	NZ_ANNK01000034.1_12	NZ_ANNK01000034.1	10854	11021	1	RS_GCF_000334155.1
CsrA	NZ_ANNK01000034.1_11	NZ_ANNK01000034.1	10410	10556	1	RS_GCF_000334155.1
DUF327	NZ_ANNK01000106.1_44	NZ_ANNK01000106.1	39686	40123	-1	RS_GCF_000334155.1
DUF6470	NZ_ANNK01000032.1_12	NZ_ANNK01000032.1	11192	11773	1	RS_GCF_000334155.1
DUF6470	NZ_ANNK01000033.1_1	NZ_ANNK01000033.1	3	455	1	RS_GCF_000334155.1
FlaG	NZ_ANNK01000034.1_18	NZ_ANNK01000034.1	15539	15931	1	RS_GCF_000334155.1
FlgB	NZ_ANNK01000079.1_7	NZ_ANNK01000079.1	8047	8445	1	RS_GCF_000334155.1
FlgC	NZ_ANNK01000079.1_8	NZ_ANNK01000079.1	8451	8912	1	RS_GCF_000334155.1
FlgD	NZ_ANNK01000079.1_17	NZ_ANNK01000079.1	16329	16856	1	RS_GCF_000334155.1
FlgE	NZ_ANNK01000079.1_19	NZ_ANNK01000079.1	17338	18138	1	RS_GCF_000334155.1
FlgF	NZ_ANNK01000014.1_15	NZ_ANNK01000014.1	14235	15062	1	RS_GCF_000334155.1
FlgG	NZ_ANNK01000014.1_16	NZ_ANNK01000014.1	15093	15932	1	RS_GCF_000334155.1
FlgK	NZ_ANNK01000032.1_10	NZ_ANNK01000032.1	8190	9935	1	RS_GCF_000334155.1
FlgL	NZ_ANNK01000032.1_11	NZ_ANNK01000032.1	9956	11170	1	RS_GCF_000334155.1
FlgM	NZ_ANNK01000032.1_8	NZ_ANNK01000032.1	7384	7644	1	RS_GCF_000334155.1
FlgN	NZ_ANNK01000032.1_9	NZ_ANNK01000032.1	7669	8166	1	RS_GCF_000334155.1
FlhA	NZ_ANNK01000079.1_30	NZ_ANNK01000079.1	25139	27175	1	RS_GCF_000334155.1
FlhB	NZ_ANNK01000079.1_29	NZ_ANNK01000079.1	24020	25111	1	RS_GCF_000334155.1
FlhG	NZ_ANNK01000079.1_32	NZ_ANNK01000079.1	28310	29164	1	RS_GCF_000334155.1
FliB	NZ_ANNK01000034.1_10	NZ_ANNK01000034.1	8765	9997	1	RS_GCF_000334155.1
FliC	NZ_ANNK01000106.1_45	NZ_ANNK01000106.1	40248	41924	-1	RS_GCF_000334155.1
FliC	NZ_ANNK01000033.1_4	NZ_ANNK01000033.1	1643	2461	1	RS_GCF_000334155.1
FliC	NZ_ANNK01000034.1_1	NZ_ANNK01000034.1	20	838	1	RS_GCF_000334155.1
FliC	NZ_ANNK01000034.1_13	NZ_ANNK01000034.1	11222	14158	1	RS_GCF_000334155.1
FliD	NZ_ANNK01000034.1_19	NZ_ANNK01000034.1	16064	18064	1	RS_GCF_000334155.1
FliE	NZ_ANNK01000079.1_9	NZ_ANNK01000079.1	8925	9227	1	RS_GCF_000334155.1
FliG	NZ_ANNK01000079.1_11	NZ_ANNK01000079.1	10885	11898	1	RS_GCF_000334155.1
FliJ	NZ_ANNK01000079.1_14	NZ_ANNK01000079.1	14014	14451	1	RS_GCF_000334155.1
FliK	NZ_ANNK01000079.1_16	NZ_ANNK01000079.1	15068	16318	1	RS_GCF_000334155.1
FliL	NZ_ANNK01000079.1_21	NZ_ANNK01000079.1	18444	18875	1	RS_GCF_000334155.1
FliM	NZ_ANNK01000079.1_22	NZ_ANNK01000079.1	18916	19908	1	RS_GCF_000334155.1
FliN	NZ_ANNK01000079.1_23	NZ_ANNK01000079.1	19901	21142	1	RS_GCF_000334155.1
FliO	NZ_ANNK01000079.1_25	NZ_ANNK01000079.1	21561	22256	1	RS_GCF_000334155.1
FliP	NZ_ANNK01000079.1_26	NZ_ANNK01000079.1	22253	22957	1	RS_GCF_000334155.1
FliQ	NZ_ANNK01000079.1_27	NZ_ANNK01000079.1	22970	23239	1	RS_GCF_000334155.1
FliR	NZ_ANNK01000079.1_28	NZ_ANNK01000079.1	23236	24015	1	RS_GCF_000334155.1
FliS	NZ_ANNK01000034.1_20	NZ_ANNK01000034.1	18098	18499	1	RS_GCF_000334155.1
FliS	NZ_ANNK01000106.1_46	NZ_ANNK01000106.1	41942	42367	-1	RS_GCF_000334155.1
FliT	NZ_ANNK01000034.1_21	NZ_ANNK01000034.1	18499	18861	1	RS_GCF_000334155.1
FliW	NZ_ANNK01000033.1_2	NZ_ANNK01000033.1	802	1254	1	RS_GCF_000334155.1
FliW	NZ_ANNK01000032.1_13	NZ_ANNK01000032.1	12120	12395	1	RS_GCF_000334155.1
MotA	NZ_ANNK01000155.1_4	NZ_ANNK01000155.1	1984	2763	-1	RS_GCF_000334155.1
MotA	NZ_ANNK01000002.1_14	NZ_ANNK01000002.1	17890	18708	1	RS_GCF_000334155.1
PilZ	NZ_ANNK01000099.1_4	NZ_ANNK01000099.1	1799	2470	-1	RS_GCF_000334155.1
Putative	NZ_ANNK01000079.1_18	NZ_ANNK01000079.1	16863	17255	1	RS_GCF_000334155.1
SwrB	NZ_ANNK01000079.1_40	NZ_ANNK01000079.1	34321	34875	1	RS_GCF_000334155.1
SwrB	NZ_ANNK01000111.1_25	NZ_ANNK01000111.1	23540	23914	1	RS_GCF_000334155.1
SwrD	NZ_ANNK01000079.1_20	NZ_ANNK01000079.1	18228	18443	1	RS_GCF_000334155.1
Transglycosylase	NZ_ANNK01000065.1_5	NZ_ANNK01000065.1	4656	5348	-1	RS_GCF_000334155.1
YvyF	NZ_ANNK01000032.1_7	NZ_ANNK01000032.1	6734	7150	1	RS_GCF_000334155.1
FliF	NZ_ANNK01000079.1_10	NZ_ANNK01000079.1	9293	10873	1	RS_GCF_000334155.1
MotB	NZ_ANNK01000155.1_3	NZ_ANNK01000155.1	1223	1978	-1	RS_GCF_000334155.1
MotB	NZ_ANNK01000002.1_15	NZ_ANNK01000002.1	18692	19408	1	RS_GCF_000334155.1
FliH	NZ_ANNK01000079.1_12	NZ_ANNK01000079.1	11882	12703	1	RS_GCF_000334155.1
