gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_NIHD01000013.1_1	NZ_NIHD01000013.1	748	945	-1	RS_GCF_002806975.1
CsrA	NZ_NIHD01000014.1_9	NZ_NIHD01000014.1	7258	7527	1	RS_GCF_002806975.1
CsrA	NZ_NIHD01000010.1_45	NZ_NIHD01000010.1	40645	40869	-1	RS_GCF_002806975.1
FlaG	NZ_NIHD01000003.1_9	NZ_NIHD01000003.1	9273	9710	1	RS_GCF_002806975.1
FlgA	NZ_NIHD01000004.1_173	NZ_NIHD01000004.1	198141	198842	-1	RS_GCF_002806975.1
FlgB	NZ_NIHD01000004.1_102	NZ_NIHD01000004.1	112600	112998	1	RS_GCF_002806975.1
FlgC	NZ_NIHD01000004.1_103	NZ_NIHD01000004.1	113033	113482	1	RS_GCF_002806975.1
FlgD	NZ_NIHD01000004.1_104	NZ_NIHD01000004.1	113501	114175	1	RS_GCF_002806975.1
FlgE	NZ_NIHD01000004.1_105	NZ_NIHD01000004.1	114202	116148	1	RS_GCF_002806975.1
FlgF	NZ_NIHD01000004.1_106	NZ_NIHD01000004.1	116234	116986	1	RS_GCF_002806975.1
FlgG	NZ_NIHD01000004.1_107	NZ_NIHD01000004.1	117067	117855	1	RS_GCF_002806975.1
FlgH	NZ_NIHD01000004.1_108	NZ_NIHD01000004.1	117896	118597	1	RS_GCF_002806975.1
FlgI	NZ_NIHD01000004.1_109	NZ_NIHD01000004.1	118594	119691	1	RS_GCF_002806975.1
FlgJ	NZ_NIHD01000004.1_110	NZ_NIHD01000004.1	119700	120683	1	RS_GCF_002806975.1
FlgK	NZ_NIHD01000004.1_111	NZ_NIHD01000004.1	120689	122725	1	RS_GCF_002806975.1
FlgL	NZ_NIHD01000004.1_112	NZ_NIHD01000004.1	122744	123961	1	RS_GCF_002806975.1
FlgM	NZ_NIHD01000004.1_172	NZ_NIHD01000004.1	197618	197944	-1	RS_GCF_002806975.1
FlgN	NZ_NIHD01000004.1_171	NZ_NIHD01000004.1	197140	197610	-1	RS_GCF_002806975.1
FlgP	NZ_NIHD01000001.1_97	NZ_NIHD01000001.1	108502	109050	1	RS_GCF_002806975.1
FlgT	NZ_NIHD01000001.1_98	NZ_NIHD01000001.1	109117	110337	1	RS_GCF_002806975.1
FlhA	NZ_NIHD01000003.1_77	NZ_NIHD01000003.1	82061	84241	1	RS_GCF_002806975.1
FlhB	NZ_NIHD01000003.1_74	NZ_NIHD01000003.1	78529	79665	1	RS_GCF_002806975.1
FlhG	NZ_NIHD01000003.1_79	NZ_NIHD01000003.1	85695	86507	1	RS_GCF_002806975.1
FlhG	NZ_NIHD01000005.1_203	NZ_NIHD01000005.1	221759	223153	1	RS_GCF_002806975.1
FliC	NZ_NIHD01000003.1_7	NZ_NIHD01000003.1	5798	7303	-1	RS_GCF_002806975.1
FliC	NZ_NIHD01000003.1_8	NZ_NIHD01000003.1	7694	9202	1	RS_GCF_002806975.1
FliD	NZ_NIHD01000003.1_10	NZ_NIHD01000003.1	9987	11966	1	RS_GCF_002806975.1
FliE	NZ_NIHD01000003.1_56	NZ_NIHD01000003.1	64246	64614	1	RS_GCF_002806975.1
FliG	NZ_NIHD01000003.1_59	NZ_NIHD01000003.1	66320	67366	1	RS_GCF_002806975.1
FliJ	NZ_NIHD01000003.1_62	NZ_NIHD01000003.1	69676	70119	1	RS_GCF_002806975.1
FliK	NZ_NIHD01000003.1_66	NZ_NIHD01000003.1	72815	73993	1	RS_GCF_002806975.1
FliK	NZ_NIHD01000002.1_76	NZ_NIHD01000002.1	75697	76134	1	RS_GCF_002806975.1
FliL	NZ_NIHD01000003.1_67	NZ_NIHD01000003.1	74166	74675	1	RS_GCF_002806975.1
FliL	NZ_NIHD01000002.1_76	NZ_NIHD01000002.1	75697	76134	1	RS_GCF_002806975.1
FliM	NZ_NIHD01000003.1_68	NZ_NIHD01000003.1	74699	75697	1	RS_GCF_002806975.1
FliN	NZ_NIHD01000003.1_69	NZ_NIHD01000003.1	75690	76208	1	RS_GCF_002806975.1
FliO	NZ_NIHD01000003.1_70	NZ_NIHD01000003.1	76237	76665	1	RS_GCF_002806975.1
FliP	NZ_NIHD01000003.1_71	NZ_NIHD01000003.1	76674	77438	1	RS_GCF_002806975.1
FliQ	NZ_NIHD01000003.1_72	NZ_NIHD01000003.1	77448	77717	1	RS_GCF_002806975.1
FliR	NZ_NIHD01000003.1_73	NZ_NIHD01000003.1	77721	78506	1	RS_GCF_002806975.1
FliS	NZ_NIHD01000003.1_11	NZ_NIHD01000003.1	12002	12403	1	RS_GCF_002806975.1
FliT	NZ_NIHD01000003.1_52	NZ_NIHD01000003.1	59169	59522	1	RS_GCF_002806975.1
FlrA	NZ_NIHD01000003.1_53	NZ_NIHD01000003.1	59593	61044	1	RS_GCF_002806975.1
MotA	NZ_NIHD01000002.1_209	NZ_NIHD01000002.1	208495	209271	1	RS_GCF_002806975.1
MotA	NZ_NIHD01000003.1_85	NZ_NIHD01000003.1	91923	92663	1	RS_GCF_002806975.1
MotA	NZ_NIHD01000002.1_379	NZ_NIHD01000002.1	398337	399110	-1	RS_GCF_002806975.1
MotA	NZ_NIHD01000001.1_425	NZ_NIHD01000001.1	471790	472641	1	RS_GCF_002806975.1
MotY	NZ_NIHD01000017.1_34	NZ_NIHD01000017.1	34577	35503	1	RS_GCF_002806975.1
FliF	NZ_NIHD01000003.1_57	NZ_NIHD01000003.1	64630	65373	1	RS_GCF_002806975.1
FliF	NZ_NIHD01000003.1_58	NZ_NIHD01000003.1	65446	66327	1	RS_GCF_002806975.1
MotB	NZ_NIHD01000003.1_86	NZ_NIHD01000003.1	92683	93465	1	RS_GCF_002806975.1
MotB	NZ_NIHD01000002.1_210	NZ_NIHD01000002.1	209277	210227	1	RS_GCF_002806975.1
MotB	NZ_NIHD01000001.1_426	NZ_NIHD01000001.1	472667	473626	1	RS_GCF_002806975.1
MotB	NZ_NIHD01000002.1_378	NZ_NIHD01000002.1	397499	398332	-1	RS_GCF_002806975.1
FliH	NZ_NIHD01000003.1_60	NZ_NIHD01000003.1	67366	68259	1	RS_GCF_002806975.1
