gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DIKC01000056.1_6	DIKC01000056.1	7027	7278	1	GB_GCA_002421565.1
FlaG	DIKC01000168.1_5	DIKC01000168.1	5630	6037	-1	GB_GCA_002421565.1
MotE	DIKC01000105.1_2	DIKC01000105.1	1757	2257	-1	GB_GCA_002421565.1
FlgA	DIKC01000051.1_16	DIKC01000051.1	9666	10307	1	GB_GCA_002421565.1
FlgB	DIKC01000105.1_10	DIKC01000105.1	8365	8751	-1	GB_GCA_002421565.1
FlgC	DIKC01000105.1_9	DIKC01000105.1	7928	8362	-1	GB_GCA_002421565.1
FlgD	DIKC01000045.1_8	DIKC01000045.1	6772	7443	-1	GB_GCA_002421565.1
FlgE	DIKC01000045.1_7	DIKC01000045.1	3502	6735	-1	GB_GCA_002421565.1
FlgE	DIKC01000011.1_2	DIKC01000011.1	900	3431	1	GB_GCA_002421565.1
FlgF	DIKC01000051.1_14	DIKC01000051.1	7961	8689	1	GB_GCA_002421565.1
FlgG	DIKC01000051.1_15	DIKC01000051.1	8734	9516	1	GB_GCA_002421565.1
FlgH	DIKC01000051.1_17	DIKC01000051.1	10326	11030	1	GB_GCA_002421565.1
FlgI	DIKC01000051.1_18	DIKC01000051.1	11107	12009	1	GB_GCA_002421565.1
FlgJ	DIKC01000056.1_2	DIKC01000056.1	162	473	1	GB_GCA_002421565.1
FlgK	DIKC01000056.1_4	DIKC01000056.1	1024	3555	1	GB_GCA_002421565.1
FlgL	DIKC01000056.1_5	DIKC01000056.1	3567	6920	1	GB_GCA_002421565.1
FlgM	DIKC01000056.1_8	DIKC01000056.1	8043	8345	-1	GB_GCA_002421565.1
FlgN	DIKC01000056.1_3	DIKC01000056.1	505	1020	1	GB_GCA_002421565.1
FlgO	DIKC01000023.1_7	DIKC01000023.1	4460	5218	-1	GB_GCA_002421565.1
FlgO	DIKC01000002.1_4	DIKC01000002.1	2585	3292	1	GB_GCA_002421565.1
FlgO	DIKC01000023.1_6	DIKC01000023.1	3843	4463	-1	GB_GCA_002421565.1
FlgO	DIKC01000002.1_5	DIKC01000002.1	3356	4129	1	GB_GCA_002421565.1
FlgO	DIKC01000084.1_3	DIKC01000084.1	1268	1834	-1	GB_GCA_002421565.1
FlhA	DIKC01000019.1_1	DIKC01000019.1	222	2330	-1	GB_GCA_002421565.1
FlhB	DIKC01000019.1_2	DIKC01000019.1	2344	3420	-1	GB_GCA_002421565.1
FlhF	DIKC01000192.1_1	DIKC01000192.1	2	907	1	GB_GCA_002421565.1
FlhG	DIKC01000192.1_2	DIKC01000192.1	920	1804	1	GB_GCA_002421565.1
FliA	DIKC01000192.1_3	DIKC01000192.1	1846	2625	1	GB_GCA_002421565.1
FliC	DIKC01000168.1_14	DIKC01000168.1	12991	13863	1	GB_GCA_002421565.1
FliC	DIKC01000003.1_4	DIKC01000003.1	1724	4672	1	GB_GCA_002421565.1
FliD	DIKC01000168.1_8	DIKC01000168.1	7092	8498	-1	GB_GCA_002421565.1
FliE	DIKC01000105.1_8	DIKC01000105.1	7573	7875	-1	GB_GCA_002421565.1
FliG	DIKC01000105.1_6	DIKC01000105.1	4901	5932	-1	GB_GCA_002421565.1
FliI	DIKC01000105.1_4	DIKC01000105.1	2726	4033	-1	GB_GCA_002421565.1
FliJ	DIKC01000105.1_3	DIKC01000105.1	2259	2696	-1	GB_GCA_002421565.1
FliK	DIKC01000045.1_9	DIKC01000045.1	7456	7890	-1	GB_GCA_002421565.1
FliL	DIKC01000192.1_5	DIKC01000192.1	3114	4046	1	GB_GCA_002421565.1
FliM	DIKC01000019.1_8	DIKC01000019.1	6124	7113	-1	GB_GCA_002421565.1
FliN	DIKC01000019.1_7	DIKC01000019.1	5697	6098	-1	GB_GCA_002421565.1
FliO	DIKC01000019.1_6	DIKC01000019.1	5307	5681	-1	GB_GCA_002421565.1
FliP	DIKC01000019.1_5	DIKC01000019.1	4513	5292	-1	GB_GCA_002421565.1
FliQ	DIKC01000019.1_4	DIKC01000019.1	4240	4509	-1	GB_GCA_002421565.1
FliR	DIKC01000019.1_3	DIKC01000019.1	3427	4224	-1	GB_GCA_002421565.1
FliS	DIKC01000168.1_7	DIKC01000168.1	6587	7057	-1	GB_GCA_002421565.1
FliW	DIKC01000056.1_7	DIKC01000056.1	7384	7860	1	GB_GCA_002421565.1
MotA	DIKC01000116.1_8	DIKC01000116.1	4431	5189	1	GB_GCA_002421565.1
MotA	DIKC01000185.1_10	DIKC01000185.1	4410	5222	-1	GB_GCA_002421565.1
PilZ	DIKC01000052.1_17	DIKC01000052.1	14077	14910	1	GB_GCA_002421565.1
PilZ	DIKC01000052.1_27	DIKC01000052.1	25088	25471	-1	GB_GCA_002421565.1
FlrC	DIKC01000105.1_11	DIKC01000105.1	8860	10305	-1	GB_GCA_002421565.1
FlrC	DIKC01000182.1_8	DIKC01000182.1	6161	7531	-1	GB_GCA_002421565.1
FliF	DIKC01000105.1_7	DIKC01000105.1	5936	7534	-1	GB_GCA_002421565.1
MotB	DIKC01000116.1_9	DIKC01000116.1	5199	5960	1	GB_GCA_002421565.1
FliH	DIKC01000105.1_5	DIKC01000105.1	4033	4908	-1	GB_GCA_002421565.1
