gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	NZ_CP029331.1_1011	NZ_CP029331.1	1048158	1048568	-1	RS_GCF_003345255.1
FlgA	NZ_CP029331.1_970	NZ_CP029331.1	1011577	1012278	-1	RS_GCF_003345255.1
FlgB	NZ_CP029331.1_971	NZ_CP029331.1	1012528	1012932	1	RS_GCF_003345255.1
FlgC	NZ_CP029331.1_972	NZ_CP029331.1	1012950	1013363	1	RS_GCF_003345255.1
FlgD	NZ_CP029331.1_973	NZ_CP029331.1	1013421	1014083	1	RS_GCF_003345255.1
FlgE	NZ_CP029331.1_974	NZ_CP029331.1	1014099	1015343	1	RS_GCF_003345255.1
FlgF	NZ_CP029331.1_975	NZ_CP029331.1	1015394	1016131	1	RS_GCF_003345255.1
FlgG	NZ_CP029331.1_976	NZ_CP029331.1	1016292	1017074	1	RS_GCF_003345255.1
FlgH	NZ_CP029331.1_977	NZ_CP029331.1	1017088	1017762	1	RS_GCF_003345255.1
FlgI	NZ_CP029331.1_978	NZ_CP029331.1	1017797	1018915	1	RS_GCF_003345255.1
FlgJ	NZ_CP029331.1_979	NZ_CP029331.1	1018918	1019943	1	RS_GCF_003345255.1
FlgK	NZ_CP029331.1_980	NZ_CP029331.1	1020031	1021977	1	RS_GCF_003345255.1
FlgL	NZ_CP029331.1_981	NZ_CP029331.1	1021987	1023264	1	RS_GCF_003345255.1
FlgM	NZ_CP029331.1_969	NZ_CP029331.1	1011167	1011475	-1	RS_GCF_003345255.1
FlgN	NZ_CP029331.1_968	NZ_CP029331.1	1010700	1011170	-1	RS_GCF_003345255.1
FlhA	NZ_CP029331.1_875	NZ_CP029331.1	913252	915342	1	RS_GCF_003345255.1
FlhB	NZ_CP029331.1_874	NZ_CP029331.1	912092	913231	1	RS_GCF_003345255.1
FlhC	NZ_CP029331.1_1664	NZ_CP029331.1	1728339	1728884	-1	RS_GCF_003345255.1
FlhD	NZ_CP029331.1_1665	NZ_CP029331.1	1728881	1729213	-1	RS_GCF_003345255.1
FlhF	NZ_CP029331.1_877	NZ_CP029331.1	918226	919683	1	RS_GCF_003345255.1
FliA	NZ_CP029331.1_879	NZ_CP029331.1	920615	921385	1	RS_GCF_003345255.1
FliC	NZ_CP029331.1_1012	NZ_CP029331.1	1048656	1050170	-1	RS_GCF_003345255.1
FliC	NZ_CP029331.1_1014	NZ_CP029331.1	1054080	1055597	1	RS_GCF_003345255.1
FliD	NZ_CP029331.1_1010	NZ_CP029331.1	1046702	1048117	-1	RS_GCF_003345255.1
FliE	NZ_CP029331.1_998	NZ_CP029331.1	1037982	1038308	1	RS_GCF_003345255.1
FliG	NZ_CP029331.1_994	NZ_CP029331.1	1032394	1033398	-1	RS_GCF_003345255.1
FliI	NZ_CP029331.1_992	NZ_CP029331.1	1030231	1031637	-1	RS_GCF_003345255.1
FliJ	NZ_CP029331.1_991	NZ_CP029331.1	1029694	1030143	-1	RS_GCF_003345255.1
FliK	NZ_CP029331.1_990	NZ_CP029331.1	1028378	1029622	-1	RS_GCF_003345255.1
FliK	NZ_CP029331.1_1007	NZ_CP029331.1	1044783	1045898	-1	RS_GCF_003345255.1
FliL	NZ_CP029331.1_989	NZ_CP029331.1	1027720	1028286	-1	RS_GCF_003345255.1
FliM	NZ_CP029331.1_988	NZ_CP029331.1	1026692	1027705	-1	RS_GCF_003345255.1
FliN	NZ_CP029331.1_987	NZ_CP029331.1	1026214	1026726	-1	RS_GCF_003345255.1
FliO	NZ_CP029331.1_986	NZ_CP029331.1	1025655	1026104	-1	RS_GCF_003345255.1
FliP	NZ_CP029331.1_985	NZ_CP029331.1	1024913	1025665	-1	RS_GCF_003345255.1
FliQ	NZ_CP029331.1_984	NZ_CP029331.1	1024626	1024895	-1	RS_GCF_003345255.1
FliR	NZ_CP029331.1_983	NZ_CP029331.1	1023833	1024615	-1	RS_GCF_003345255.1
FliS	NZ_CP029331.1_1009	NZ_CP029331.1	1046301	1046702	-1	RS_GCF_003345255.1
FliT	NZ_CP029331.1_1008	NZ_CP029331.1	1045955	1046278	-1	RS_GCF_003345255.1
FliW	NZ_CP029331.1_129	NZ_CP029331.1	145963	146403	1	RS_GCF_003345255.1
MotA	NZ_CP029331.1_880	NZ_CP029331.1	921413	922153	1	RS_GCF_003345255.1
MotA	NZ_CP029331.1_1663	NZ_CP029331.1	1727326	1728180	-1	RS_GCF_003345255.1
PilZ	NZ_CP029331.1_1005	NZ_CP029331.1	1043547	1044320	-1	RS_GCF_003345255.1
FlrC	NZ_CP029331.1_997	NZ_CP029331.1	1036400	1037830	1	RS_GCF_003345255.1
FliF	NZ_CP029331.1_995	NZ_CP029331.1	1033395	1035053	-1	RS_GCF_003345255.1
MotB	NZ_CP029331.1_881	NZ_CP029331.1	922188	923039	1	RS_GCF_003345255.1
MotB	NZ_CP029331.1_1662	NZ_CP029331.1	1726271	1727263	-1	RS_GCF_003345255.1
FliH	NZ_CP029331.1_993	NZ_CP029331.1	1031634	1032374	-1	RS_GCF_003345255.1
