gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	PKQS01000019.1_4	PKQS01000019.1	2719	3024	-1	GB_GCA_017577945.1
DUF327	PKQS01000014.1_18	PKQS01000014.1	18279	18728	-1	GB_GCA_017577945.1
DUF6470	PKQS01000019.1_3	PKQS01000019.1	2229	2645	1	GB_GCA_017577945.1
FlaG	PKQS01000013.1_25	PKQS01000013.1	32687	33115	1	GB_GCA_017577945.1
FlgA	PKQS01000007.1_134	PKQS01000007.1	132506	133516	1	GB_GCA_017577945.1
FlgB	PKQS01000009.1_211	PKQS01000009.1	215328	215744	1	GB_GCA_017577945.1
FlgC	PKQS01000009.1_212	PKQS01000009.1	215752	216180	1	GB_GCA_017577945.1
FlgD	PKQS01000009.1_221	PKQS01000009.1	224591	225085	1	GB_GCA_017577945.1
FlgE	PKQS01000009.1_223	PKQS01000009.1	225664	227223	1	GB_GCA_017577945.1
FlgF	PKQS01000007.1_132	PKQS01000007.1	130647	131450	1	GB_GCA_017577945.1
FlgG	PKQS01000007.1_133	PKQS01000007.1	131702	132490	1	GB_GCA_017577945.1
FlgH	PKQS01000007.1_135	PKQS01000007.1	133537	134136	1	GB_GCA_017577945.1
FlgI	PKQS01000007.1_136	PKQS01000007.1	134183	135316	1	GB_GCA_017577945.1
FlgJ	PKQS01000007.1_137	PKQS01000007.1	135370	135801	1	GB_GCA_017577945.1
FlgK	PKQS01000019.1_7	PKQS01000019.1	4661	6067	-1	GB_GCA_017577945.1
FlgL	PKQS01000019.1_6	PKQS01000019.1	3742	4626	-1	GB_GCA_017577945.1
FlgM	PKQS01000019.1_9	PKQS01000019.1	6639	6938	-1	GB_GCA_017577945.1
FlgN	PKQS01000019.1_8	PKQS01000019.1	6098	6601	-1	GB_GCA_017577945.1
FlhA	PKQS01000009.1_235	PKQS01000009.1	234718	236784	1	GB_GCA_017577945.1
FlhB	PKQS01000009.1_234	PKQS01000009.1	233647	234711	1	GB_GCA_017577945.1
FlhG	PKQS01000009.1_237	PKQS01000009.1	237880	238737	1	GB_GCA_017577945.1
FlhG	PKQS01000008.1_128	PKQS01000008.1	136389	137585	1	GB_GCA_017577945.1
FliC	PKQS01000019.1_2	PKQS01000019.1	718	1896	-1	GB_GCA_017577945.1
FliD	PKQS01000013.1_26	PKQS01000013.1	33197	34612	1	GB_GCA_017577945.1
FliE	PKQS01000009.1_213	PKQS01000009.1	216267	216557	1	GB_GCA_017577945.1
FliG	PKQS01000009.1_215	PKQS01000009.1	218107	219132	1	GB_GCA_017577945.1
FliJ	PKQS01000009.1_218	PKQS01000009.1	221198	221659	1	GB_GCA_017577945.1
FliK	PKQS01000009.1_220	PKQS01000009.1	222524	224551	1	GB_GCA_017577945.1
FliL	PKQS01000009.1_227	PKQS01000009.1	229085	229525	1	GB_GCA_017577945.1
FliM	PKQS01000009.1_228	PKQS01000009.1	229525	230478	1	GB_GCA_017577945.1
FliN	PKQS01000009.1_229	PKQS01000009.1	230471	231499	1	GB_GCA_017577945.1
FliO	PKQS01000009.1_230	PKQS01000009.1	231512	231811	1	GB_GCA_017577945.1
FliP	PKQS01000009.1_231	PKQS01000009.1	231808	232566	1	GB_GCA_017577945.1
FliQ	PKQS01000009.1_232	PKQS01000009.1	232579	232848	1	GB_GCA_017577945.1
FliR	PKQS01000009.1_233	PKQS01000009.1	232856	233632	1	GB_GCA_017577945.1
FliS	PKQS01000013.1_27	PKQS01000013.1	34737	35246	1	GB_GCA_017577945.1
FliW	PKQS01000019.1_5	PKQS01000019.1	3076	3594	-1	GB_GCA_017577945.1
MotA	PKQS01000009.1_225	PKQS01000009.1	227489	228304	1	GB_GCA_017577945.1
PilZ	PKQS01000009.1_238	PKQS01000009.1	238770	239450	1	GB_GCA_017577945.1
Putative	PKQS01000009.1_222	PKQS01000009.1	225090	225488	1	GB_GCA_017577945.1
SwrB	PKQS01000009.1_241	PKQS01000009.1	240615	241085	1	GB_GCA_017577945.1
SwrD	PKQS01000009.1_224	PKQS01000009.1	227267	227479	1	GB_GCA_017577945.1
FliF	PKQS01000009.1_214	PKQS01000009.1	216576	218102	1	GB_GCA_017577945.1
MotB	PKQS01000009.1_226	PKQS01000009.1	228291	229040	1	GB_GCA_017577945.1
FliH	PKQS01000009.1_216	PKQS01000009.1	219125	219880	1	GB_GCA_017577945.1
FliH	PKQS01000007.1_45	PKQS01000007.1	45556	46329	1	GB_GCA_017577945.1
