gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_CP029488.1_1759	NZ_CP029488.1	1952904	1953590	-1	RS_GCF_003177035.1
FlgB	NZ_CP029488.1_1760	NZ_CP029488.1	1953740	1954171	1	RS_GCF_003177035.1
FlgC	NZ_CP029488.1_1761	NZ_CP029488.1	1954200	1954604	1	RS_GCF_003177035.1
FlgD	NZ_CP029488.1_1762	NZ_CP029488.1	1954617	1955333	1	RS_GCF_003177035.1
FlgE	NZ_CP029488.1_1763	NZ_CP029488.1	1955439	1956905	1	RS_GCF_003177035.1
FlgF	NZ_CP029488.1_1764	NZ_CP029488.1	1956932	1957687	1	RS_GCF_003177035.1
FlgG	NZ_CP029488.1_1765	NZ_CP029488.1	1957843	1958625	1	RS_GCF_003177035.1
FlgH	NZ_CP029488.1_1766	NZ_CP029488.1	1958674	1959336	1	RS_GCF_003177035.1
FlgI	NZ_CP029488.1_1767	NZ_CP029488.1	1959351	1960472	1	RS_GCF_003177035.1
FlgJ	NZ_CP029488.1_1768	NZ_CP029488.1	1960472	1961572	1	RS_GCF_003177035.1
FlgK	NZ_CP029488.1_1769	NZ_CP029488.1	1961696	1963351	1	RS_GCF_003177035.1
FlgL	NZ_CP029488.1_1770	NZ_CP029488.1	1963367	1964578	1	RS_GCF_003177035.1
FlgM	NZ_CP029488.1_1758	NZ_CP029488.1	1952517	1952810	-1	RS_GCF_003177035.1
FlgN	NZ_CP029488.1_1757	NZ_CP029488.1	1952035	1952499	-1	RS_GCF_003177035.1
FlhA	NZ_CP029488.1_1755	NZ_CP029488.1	1949491	1951578	1	RS_GCF_003177035.1
FlhB	NZ_CP029488.1_1754	NZ_CP029488.1	1948343	1949494	1	RS_GCF_003177035.1
FlhC	NZ_CP029488.1_1743	NZ_CP029488.1	1938864	1939418	1	RS_GCF_003177035.1
FlhD	NZ_CP029488.1_1742	NZ_CP029488.1	1938295	1938804	1	RS_GCF_003177035.1
FlhE	NZ_CP029488.1_1756	NZ_CP029488.1	1951575	1951991	1	RS_GCF_003177035.1
FliA	NZ_CP029488.1_1789	NZ_CP029488.1	1983787	1984500	1	RS_GCF_003177035.1
FliC	NZ_CP029488.1_1788	NZ_CP029488.1	1982163	1983488	-1	RS_GCF_003177035.1
FliD	NZ_CP029488.1_1737	NZ_CP029488.1	1934466	1935911	1	RS_GCF_003177035.1
FliE	NZ_CP029488.1_1784	NZ_CP029488.1	1976661	1976987	1	RS_GCF_003177035.1
FliG	NZ_CP029488.1_1782	NZ_CP029488.1	1973638	1974642	-1	RS_GCF_003177035.1
FliI	NZ_CP029488.1_1780	NZ_CP029488.1	1971538	1972929	-1	RS_GCF_003177035.1
FliJ	NZ_CP029488.1_1779	NZ_CP029488.1	1971101	1971541	-1	RS_GCF_003177035.1
FliK	NZ_CP029488.1_1778	NZ_CP029488.1	1969532	1971079	-1	RS_GCF_003177035.1
FliL	NZ_CP029488.1_1777	NZ_CP029488.1	1968998	1969483	-1	RS_GCF_003177035.1
FliM	NZ_CP029488.1_1776	NZ_CP029488.1	1967988	1968995	-1	RS_GCF_003177035.1
FliN	NZ_CP029488.1_1775	NZ_CP029488.1	1967398	1967985	-1	RS_GCF_003177035.1
FliO	NZ_CP029488.1_1774	NZ_CP029488.1	1966880	1967401	-1	RS_GCF_003177035.1
FliP	NZ_CP029488.1_1773	NZ_CP029488.1	1966122	1966883	-1	RS_GCF_003177035.1
FliQ	NZ_CP029488.1_1772	NZ_CP029488.1	1965833	1966102	-1	RS_GCF_003177035.1
FliR	NZ_CP029488.1_1771	NZ_CP029488.1	1965020	1965817	-1	RS_GCF_003177035.1
FliS	NZ_CP029488.1_1738	NZ_CP029488.1	1935950	1936330	1	RS_GCF_003177035.1
FliT	NZ_CP029488.1_1739	NZ_CP029488.1	1936341	1936703	1	RS_GCF_003177035.1
MotA	NZ_CP029488.1_1745	NZ_CP029488.1	1939744	1940622	1	RS_GCF_003177035.1
PilZ	NZ_CP029488.1_647	NZ_CP029488.1	720866	721636	-1	RS_GCF_003177035.1
PilZ	NZ_CP029488.1_1107	NZ_CP029488.1	1234425	1236161	-1	RS_GCF_003177035.1
FliF	NZ_CP029488.1_1783	NZ_CP029488.1	1974635	1976383	-1	RS_GCF_003177035.1
MotB	NZ_CP029488.1_1746	NZ_CP029488.1	1940619	1941590	1	RS_GCF_003177035.1
FliH	NZ_CP029488.1_1781	NZ_CP029488.1	1972929	1973603	-1	RS_GCF_003177035.1
