gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_FOEQ01000002.1_139	NZ_FOEQ01000002.1	150260	150454	1	RS_GCF_900110655.1
CsrA	NZ_FOEQ01000006.1_60	NZ_FOEQ01000006.1	64494	64688	1	RS_GCF_900110655.1
CsrA	NZ_FOEQ01000008.1_182	NZ_FOEQ01000008.1	206201	206389	1	RS_GCF_900110655.1
CsrA	NZ_FOEQ01000008.1_116	NZ_FOEQ01000008.1	122546	122731	1	RS_GCF_900110655.1
FlaG	NZ_FOEQ01000016.1_20	NZ_FOEQ01000016.1	28737	29114	1	RS_GCF_900110655.1
FlgA	NZ_FOEQ01000008.1_198	NZ_FOEQ01000008.1	223032	223781	-1	RS_GCF_900110655.1
FlgB	NZ_FOEQ01000008.1_202	NZ_FOEQ01000008.1	228662	229069	1	RS_GCF_900110655.1
FlgC	NZ_FOEQ01000008.1_203	NZ_FOEQ01000008.1	229072	229515	1	RS_GCF_900110655.1
FlgD	NZ_FOEQ01000008.1_204	NZ_FOEQ01000008.1	229531	230235	1	RS_GCF_900110655.1
FlgE	NZ_FOEQ01000008.1_205	NZ_FOEQ01000008.1	230266	231639	1	RS_GCF_900110655.1
FlgF	NZ_FOEQ01000016.1_2	NZ_FOEQ01000016.1	1908	2648	1	RS_GCF_900110655.1
FlgG	NZ_FOEQ01000016.1_3	NZ_FOEQ01000016.1	2697	3482	1	RS_GCF_900110655.1
FlgH	NZ_FOEQ01000016.1_4	NZ_FOEQ01000016.1	3556	4251	1	RS_GCF_900110655.1
FlgI	NZ_FOEQ01000016.1_5	NZ_FOEQ01000016.1	4264	5373	1	RS_GCF_900110655.1
FlgJ	NZ_FOEQ01000016.1_6	NZ_FOEQ01000016.1	5385	6584	1	RS_GCF_900110655.1
FlgK	NZ_FOEQ01000016.1_7	NZ_FOEQ01000016.1	6597	8645	1	RS_GCF_900110655.1
FlgL	NZ_FOEQ01000016.1_8	NZ_FOEQ01000016.1	8659	10227	1	RS_GCF_900110655.1
FlgM	NZ_FOEQ01000008.1_197	NZ_FOEQ01000008.1	222542	222856	-1	RS_GCF_900110655.1
FlgN	NZ_FOEQ01000008.1_196	NZ_FOEQ01000008.1	222027	222494	-1	RS_GCF_900110655.1
FlhA	NZ_FOEQ01000016.1_45	NZ_FOEQ01000016.1	52293	54422	1	RS_GCF_900110655.1
FlhA	NZ_FOEQ01000005.1_122	NZ_FOEQ01000005.1	113606	115705	1	RS_GCF_900110655.1
FlhB	NZ_FOEQ01000016.1_44	NZ_FOEQ01000016.1	50127	51269	1	RS_GCF_900110655.1
FlhB	NZ_FOEQ01000005.1_109	NZ_FOEQ01000005.1	104975	106027	-1	RS_GCF_900110655.1
FlhF	NZ_FOEQ01000016.1_46	NZ_FOEQ01000016.1	54434	55747	1	RS_GCF_900110655.1
FlhG	NZ_FOEQ01000016.1_47	NZ_FOEQ01000016.1	55862	56695	1	RS_GCF_900110655.1
FliA	NZ_FOEQ01000016.1_48	NZ_FOEQ01000016.1	56692	57432	1	RS_GCF_900110655.1
FliC	NZ_FOEQ01000016.1_19	NZ_FOEQ01000016.1	27804	28664	1	RS_GCF_900110655.1
FliD	NZ_FOEQ01000016.1_21	NZ_FOEQ01000016.1	29193	30596	1	RS_GCF_900110655.1
FliE	NZ_FOEQ01000016.1_27	NZ_FOEQ01000016.1	35930	36262	1	RS_GCF_900110655.1
FliG	NZ_FOEQ01000016.1_29	NZ_FOEQ01000016.1	38049	39068	1	RS_GCF_900110655.1
FliI	NZ_FOEQ01000016.1_31	NZ_FOEQ01000016.1	39916	41292	1	RS_GCF_900110655.1
FliI	NZ_FOEQ01000005.1_116	NZ_FOEQ01000005.1	109893	111221	-1	RS_GCF_900110655.1
FliJ	NZ_FOEQ01000016.1_32	NZ_FOEQ01000016.1	41299	41751	1	RS_GCF_900110655.1
FliK	NZ_FOEQ01000016.1_36	NZ_FOEQ01000016.1	44330	45688	1	RS_GCF_900110655.1
FliL	NZ_FOEQ01000016.1_37	NZ_FOEQ01000016.1	45863	46360	1	RS_GCF_900110655.1
FliL	NZ_FOEQ01000003.1_373	NZ_FOEQ01000003.1	405920	406321	1	RS_GCF_900110655.1
FliM	NZ_FOEQ01000016.1_38	NZ_FOEQ01000016.1	46371	47339	1	RS_GCF_900110655.1
FliN	NZ_FOEQ01000016.1_39	NZ_FOEQ01000016.1	47386	47841	1	RS_GCF_900110655.1
FliN	NZ_FOEQ01000005.1_113	NZ_FOEQ01000005.1	107727	108650	-1	RS_GCF_900110655.1
FliO	NZ_FOEQ01000016.1_40	NZ_FOEQ01000016.1	47851	48294	1	RS_GCF_900110655.1
FliP	NZ_FOEQ01000016.1_41	NZ_FOEQ01000016.1	48294	49049	1	RS_GCF_900110655.1
FliP	NZ_FOEQ01000005.1_112	NZ_FOEQ01000005.1	107077	107730	-1	RS_GCF_900110655.1
FliQ	NZ_FOEQ01000016.1_42	NZ_FOEQ01000016.1	49071	49340	1	RS_GCF_900110655.1
FliQ	NZ_FOEQ01000005.1_111	NZ_FOEQ01000005.1	106809	107075	-1	RS_GCF_900110655.1
FliR	NZ_FOEQ01000016.1_43	NZ_FOEQ01000016.1	49348	50124	1	RS_GCF_900110655.1
FliR	NZ_FOEQ01000005.1_110	NZ_FOEQ01000005.1	106024	106812	-1	RS_GCF_900110655.1
FliS	NZ_FOEQ01000016.1_22	NZ_FOEQ01000016.1	30728	31123	1	RS_GCF_900110655.1
FliT	NZ_FOEQ01000016.1_23	NZ_FOEQ01000016.1	31138	31434	1	RS_GCF_900110655.1
FlrA	NZ_FOEQ01000016.1_24	NZ_FOEQ01000016.1	31601	33076	1	RS_GCF_900110655.1
FlrA	NZ_FOEQ01000009.1_196	NZ_FOEQ01000009.1	195660	196985	1	RS_GCF_900110655.1
FlrA	NZ_FOEQ01000006.1_230	NZ_FOEQ01000006.1	258470	259870	1	RS_GCF_900110655.1
MotA	NZ_FOEQ01000016.1_53	NZ_FOEQ01000016.1	62116	62856	1	RS_GCF_900110655.1
MotA	NZ_FOEQ01000014.1_112	NZ_FOEQ01000014.1	128565	129416	1	RS_GCF_900110655.1
MotY	NZ_FOEQ01000015.1_27	NZ_FOEQ01000015.1	21103	22083	-1	RS_GCF_900110655.1
PilZ	NZ_FOEQ01000002.1_311	NZ_FOEQ01000002.1	335983	336567	1	RS_GCF_900110655.1
PilZ	NZ_FOEQ01000008.1_195	NZ_FOEQ01000008.1	221204	221947	-1	RS_GCF_900110655.1
Transglycosylase	NZ_FOEQ01000011.1_56	NZ_FOEQ01000011.1	72465	73064	1	RS_GCF_900110655.1
FlrC	NZ_FOEQ01000016.1_26	NZ_FOEQ01000016.1	34446	35822	1	RS_GCF_900110655.1
FliF	NZ_FOEQ01000016.1_28	NZ_FOEQ01000016.1	36278	38056	1	RS_GCF_900110655.1
FliF	NZ_FOEQ01000005.1_105	NZ_FOEQ01000005.1	102835	103524	1	RS_GCF_900110655.1
MotB	NZ_FOEQ01000014.1_113	NZ_FOEQ01000014.1	129420	130436	1	RS_GCF_900110655.1
MotB	NZ_FOEQ01000016.1_54	NZ_FOEQ01000016.1	62860	63717	1	RS_GCF_900110655.1
FliH	NZ_FOEQ01000016.1_30	NZ_FOEQ01000016.1	39174	39947	1	RS_GCF_900110655.1
FliH	NZ_FOEQ01000005.1_107	NZ_FOEQ01000005.1	104114	104749	1	RS_GCF_900110655.1
