gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JPZL01000001.1_1380	NZ_JPZL01000001.1	1502168	1502365	-1	RS_GCF_000759345.1
FlaG	NZ_JPZL01000001.1_246	NZ_JPZL01000001.1	261336	261701	1	RS_GCF_000759345.1
FlgA	NZ_JPZL01000001.1_273	NZ_JPZL01000001.1	285575	286276	1	RS_GCF_000759345.1
FlgB	NZ_JPZL01000001.1_272	NZ_JPZL01000001.1	284960	285373	-1	RS_GCF_000759345.1
FlgC	NZ_JPZL01000001.1_271	NZ_JPZL01000001.1	284535	284942	-1	RS_GCF_000759345.1
FlgD	NZ_JPZL01000001.1_270	NZ_JPZL01000001.1	283855	284532	-1	RS_GCF_000759345.1
FlgE	NZ_JPZL01000001.1_269	NZ_JPZL01000001.1	282379	283749	-1	RS_GCF_000759345.1
FlgF	NZ_JPZL01000001.1_268	NZ_JPZL01000001.1	281594	282352	-1	RS_GCF_000759345.1
FlgG	NZ_JPZL01000001.1_267	NZ_JPZL01000001.1	280789	281571	-1	RS_GCF_000759345.1
FlgH	NZ_JPZL01000001.1_266	NZ_JPZL01000001.1	280082	280771	-1	RS_GCF_000759345.1
FlgI	NZ_JPZL01000001.1_265	NZ_JPZL01000001.1	278907	280082	-1	RS_GCF_000759345.1
FlgJ	NZ_JPZL01000001.1_264	NZ_JPZL01000001.1	277732	278907	-1	RS_GCF_000759345.1
FlgK	NZ_JPZL01000001.1_263	NZ_JPZL01000001.1	275745	277634	-1	RS_GCF_000759345.1
FlgL	NZ_JPZL01000001.1_262	NZ_JPZL01000001.1	274811	275722	-1	RS_GCF_000759345.1
FlgM	NZ_JPZL01000001.1_274	NZ_JPZL01000001.1	286347	286640	1	RS_GCF_000759345.1
FlgN	NZ_JPZL01000001.1_275	NZ_JPZL01000001.1	286645	287097	1	RS_GCF_000759345.1
FlhA	NZ_JPZL01000001.1_7	NZ_JPZL01000001.1	5418	7502	1	RS_GCF_000759345.1
FlhB	NZ_JPZL01000001.1_6	NZ_JPZL01000001.1	4237	5421	1	RS_GCF_000759345.1
FlhC	NZ_JPZL01000004.1_7	NZ_JPZL01000004.1	8217	8798	-1	RS_GCF_000759345.1
FlhD	NZ_JPZL01000004.1_8	NZ_JPZL01000004.1	8811	9134	-1	RS_GCF_000759345.1
FlhE	NZ_JPZL01000001.1_10	NZ_JPZL01000001.1	10258	10668	1	RS_GCF_000759345.1
FlhF	NZ_JPZL01000001.1_8	NZ_JPZL01000001.1	7499	9745	1	RS_GCF_000759345.1
FliA	NZ_JPZL01000001.1_12	NZ_JPZL01000001.1	11401	12102	1	RS_GCF_000759345.1
FliC	NZ_JPZL01000004.1_363	NZ_JPZL01000004.1	405864	406754	-1	RS_GCF_000759345.1
FliD	NZ_JPZL01000004.1_13	NZ_JPZL01000004.1	11866	13212	-1	RS_GCF_000759345.1
FliE	NZ_JPZL01000001.1_248	NZ_JPZL01000001.1	262829	263158	-1	RS_GCF_000759345.1
FliG	NZ_JPZL01000001.1_250	NZ_JPZL01000001.1	265146	266156	1	RS_GCF_000759345.1
FliI	NZ_JPZL01000001.1_252	NZ_JPZL01000001.1	266882	268273	1	RS_GCF_000759345.1
FliJ	NZ_JPZL01000001.1_253	NZ_JPZL01000001.1	268270	268749	1	RS_GCF_000759345.1
FliK	NZ_JPZL01000001.1_254	NZ_JPZL01000001.1	268784	270130	1	RS_GCF_000759345.1
FliK	NZ_JPZL01000004.1_10	NZ_JPZL01000004.1	9728	10999	-1	RS_GCF_000759345.1
FliL	NZ_JPZL01000001.1_255	NZ_JPZL01000001.1	270297	270797	1	RS_GCF_000759345.1
FliM	NZ_JPZL01000001.1_256	NZ_JPZL01000001.1	270846	271889	1	RS_GCF_000759345.1
FliN	NZ_JPZL01000001.1_257	NZ_JPZL01000001.1	271889	272392	1	RS_GCF_000759345.1
FliO	NZ_JPZL01000001.1_258	NZ_JPZL01000001.1	272389	272853	1	RS_GCF_000759345.1
FliP	NZ_JPZL01000001.1_259	NZ_JPZL01000001.1	272834	273595	1	RS_GCF_000759345.1
FliQ	NZ_JPZL01000001.1_260	NZ_JPZL01000001.1	273653	273922	1	RS_GCF_000759345.1
FliR	NZ_JPZL01000001.1_261	NZ_JPZL01000001.1	273936	274733	1	RS_GCF_000759345.1
FliS	NZ_JPZL01000004.1_12	NZ_JPZL01000004.1	11391	11810	-1	RS_GCF_000759345.1
FliT	NZ_JPZL01000004.1_11	NZ_JPZL01000004.1	10996	11373	-1	RS_GCF_000759345.1
MotA	NZ_JPZL01000001.1_655	NZ_JPZL01000001.1	687050	687871	1	RS_GCF_000759345.1
MotA	NZ_JPZL01000004.1_40	NZ_JPZL01000004.1	48933	49784	-1	RS_GCF_000759345.1
MotA	NZ_JPZL01000004.1_6	NZ_JPZL01000004.1	7153	8034	-1	RS_GCF_000759345.1
PilZ	NZ_JPZL01000002.1_718	NZ_JPZL01000002.1	790796	792487	1	RS_GCF_000759345.1
FliF	NZ_JPZL01000001.1_249	NZ_JPZL01000001.1	263408	265153	1	RS_GCF_000759345.1
MotB	NZ_JPZL01000004.1_5	NZ_JPZL01000004.1	6209	7156	-1	RS_GCF_000759345.1
MotB	NZ_JPZL01000004.1_39	NZ_JPZL01000004.1	48068	48940	-1	RS_GCF_000759345.1
MotB	NZ_JPZL01000001.1_656	NZ_JPZL01000001.1	687864	688544	1	RS_GCF_000759345.1
FliH	NZ_JPZL01000001.1_251	NZ_JPZL01000001.1	266149	266889	1	RS_GCF_000759345.1
